"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 8.51000000000000085e+01, 4.29201741113140356e-01, 3.80087032382297849e+01, 4.29206173233749377e-01, 3.80080421589738009e+01, 4.29204206048559411e-01, 3.80084234625761042e+01, 4.29203092650566109e-01, 3.80086451099173885e+01, 4.29199489182029048e-01, 3.80091444905033740e+01, 4.29203065537626605e-01, 3.80085573741341065e+01, 4.29199407861223736e-01, 3.80091501081695569e+01
 8.52000000000000028e+01, 4.29621888105846728e-01, 3.79887963810790978e+01, 4.29626287155553455e-01, 3.79881387217125450e+01, 4.29624317155226199e-01, 3.79885209679073341e+01, 4.29623177915472998e-01, 3.79887432041890492e+01, 4.29619578256880519e-01, 3.79892425230385129e+01, 4.29623178244743720e-01, 3.79886530465955090e+01, 4.29619496854921901e-01, 3.79892480758141460e+01
 8.53000000000000114e+01, 4.30041260406008485e-01, 3.79688552133524624e+01, 4.30045623937525712e-01, 3.79682009460998628e+01, 4.30043650431656321e-01, 3.79685841592195956e+01, 4.30042488926249356e-01, 3.79688069841239582e+01, 4.30038890581947442e-01, 3.79693061975372714e+01, 4.30042512702252688e-01, 3.79687145040514054e+01, 4.30038808823011542e-01, 3.79693116980770071e+01
 8.54000000000000057e+01, 4.30459863211949789e-01, 3.79488797926120682e+01, 4.30464188750171173e-01, 3.79482288883355352e+01, 4.30462210418799895e-01, 3.79486131055703240e+01, 4.30461031030389352e-01, 3.79488365233303000e+01, 4.30457431440331384e-01, 3.79493355655801849e+01, 4.30461073753633405e-01, 3.79487418309387650e+01, 4.30457349019372049e-01, 3.79493410279054757e+01
 8.55000000000000000e+01, 4.30877701720424167e-01, 3.79288701764200979e+01, 4.30881986762420677e-01, 3.79282226046194708e+01, 4.30880002045117172e-01, 3.79286078776302347e+01, 4.30878809547971253e-01, 3.79288318978812882e+01, 4.30875206113409071e-01, 3.79293306787478031e+01, 4.30878866195678334e-01, 3.79287351145637786e+01, 4.30875122696185220e-01, 3.79293361182476261e+01
 8.56000000000000085e+01, 4.31294781126598026e-01, 3.79088264223387483e+01, 4.31299023141621163e-01, 3.79081821511514150e+01, 4.31297030303683882e-01, 3.79085685476037639e+01, 4.31295829771717099e-01, 3.79087931863150729e+01, 4.31292219880817451e-01, 3.79092915886205546e+01, 4.31295894778606026e-01, 3.79086944451004015e+01, 4.31292135103950425e-01, 3.79092970220507866e+01
 8.57000000000000028e+01, 4.31711106624034335e-01, 3.78887485879302091e+01, 4.31715300455312645e-01, 3.78881076886179713e+01, 4.31713299983082333e-01, 3.78884951891827697e+01, 4.31712096967042935e-01, 3.78887204696351105e+01, 4.31708478020430109e-01, 3.78892183467791597e+01, 4.31712164206118465e-01, 3.78886199155916117e+01, 4.31708391491440802e-01, 3.78892237922628468e+01
 8.58000000000000114e+01, 4.32126683404676637e-01, 3.78686367307566698e+01, 4.32130820418937467e-01, 3.78679994120602572e+01, 4.32128815835232827e-01, 3.78683878775125820e+01, 4.32127616372128598e-01, 3.78686138313096166e+01, 4.32123984797019245e-01, 3.78691110488462428e+01, 4.32127681352086346e-01, 3.78685112052329202e+01, 4.32123897105698429e-01, 3.78691164818316963e+01
 8.59000000000000057e+01, 4.32541499988331024e-01, 3.78484911715821326e+01, 4.32545591275463159e-01, 3.78478572539590488e+01, 4.32543582575247665e-01, 3.78482466891552463e+01, 4.32542393197967667e-01, 3.78484733572719065e+01, 4.32538731663962950e-01, 3.78489703485434390e+01, 4.32542450465752404e-01, 3.78483684796365196e+01, 4.32538653901331061e-01, 3.78489752853087609e+01
 8.60000000000000000e+01, 4.32955566580164208e-01, 3.78283118889291856e+01, 4.32959617854577594e-01, 3.78276812839660224e+01, 4.32957604866041679e-01, 3.78280717020485966e+01, 4.32956432628427812e-01, 3.78282991359203464e+01, 4.32952734209792467e-01, 3.78287958485690936e+01, 4.32956475299713095e-01, 3.78281919923865431e+01, 4.32952656738751551e-01, 3.78288007027494473e+01
 8.61000000000000085e+01, 4.33368891459888994e-01, 3.78080988916355665e+01, 4.33372904984758778e-01, 3.78074715717326626e+01, 4.33370887271697758e-01, 3.78078629954656762e+01, 4.33369739820311073e-01, 3.78080912581182176e+01, 4.33365997295822869e-01, 3.78085876185590379e+01, 4.33369760492002432e-01, 3.78079818248790787e+01, 4.33365919883355377e-01, 3.78085923991462778e+01
 8.62000000000000028e+01, 4.33781478938861931e-01, 3.77878522511653259e+01, 4.33785457493251647e-01, 3.77872281869106388e+01, 4.33783434208563801e-01, 3.77876206547021525e+01, 4.33782319903404046e-01, 3.77878498171941288e+01, 4.33778525782113344e-01, 3.77883457281493733e+01, 4.33782310639830415e-01, 3.77877380602927602e+01, 4.33778448164125863e-01, 3.77883504453620773e+01
 8.63000000000000114e+01, 4.34193333327563769e-01, 3.77675720389825003e+01, 4.34197280206059633e-01, 3.77669511991514710e+01, 4.34195250223257390e-01, 3.77673447597970764e+01, 4.34194177980548157e-01, 3.77675749089414268e+01, 4.34190324527462645e-01, 3.77680702469759098e+01, 4.34194130299651371e-01, 3.77674607835882341e+01, 4.34190246408822034e-01, 3.77680749122596424e+01
 8.64000000000000057e+01, 4.34604458935585081e-01, 3.77472583265511403e+01, 4.34608377947926561e-01, 3.77466406781067008e+01, 4.34606339854394064e-01, 3.77470353910445979e+01, 4.34605315697026928e-01, 3.77472665444469726e+01, 4.34601398389386884e-01, 3.77477612446745709e+01, 4.34605223987231393e-01, 3.77471500815076197e+01, 4.34601319443975065e-01, 3.77477658707012296e+01
 8.65000000000000000e+01, 4.35014860071613663e-01, 3.77269111853352968e+01, 4.35018750735076121e-01, 3.77262969018772694e+01, 4.35016707638555822e-01, 3.77266926287812439e+01, 4.35015723572389212e-01, 3.77269244552129379e+01, 4.35011752224105652e-01, 3.77274187908812735e+01, 4.35015596177677655e-01, 3.77268060425757525e+01, 4.35011672094847257e-01, 3.77274233915498272e+01
 8.66000000000000085e+01, 4.35424541043419100e-01, 3.77065306867989918e+01, 4.35428405562115595e-01, 3.77059198461022547e+01, 4.35426357540126097e-01, 3.77063165747157782e+01, 4.35425418870819314e-01, 3.77065490554492939e+01, 4.35421390886528648e-01, 3.77070429552318416e+01, 4.35425251305526617e-01, 3.77064287570987631e+01, 4.35421309185446026e-01, 3.77070475456676988e+01
 8.67000000000000028e+01, 4.35833503502485953e-01, 3.76861171413073350e+01, 4.35837347570585287e-01, 3.76855095666400572e+01, 4.35835294191691924e-01, 3.76859073055439211e+01, 4.35834405918691326e-01, 3.76861404337792081e+01, 4.35830319230233520e-01, 3.76866338073623695e+01, 4.35834193764773392e-01, 3.76860183171653347e+01, 4.35830235538483102e-01, 3.76866384039176410e+01
 8.68000000000000114e+01, 4.36241752734879307e-01, 3.76656705324892442e+01, 4.36245581335406973e-01, 3.76650661438678327e+01, 4.36243522092448099e-01, 3.76654649029149766e+01, 4.36242688984588678e-01, 3.76656986804954741e+01, 4.36238539190085706e-01, 3.76661915179487039e+01, 4.36242427908940744e-01, 3.76655748166461635e+01, 4.36238455975370365e-01, 3.76661960371624644e+01
 8.69000000000000057e+01, 4.36649293423260976e-01, 3.76451908980398287e+01, 4.36653111430519048e-01, 3.76445896581627295e+01, 4.36651045690757245e-01, 3.76449894503476017e+01, 4.36650272279366369e-01, 3.76452238875608458e+01, 4.36646045802764116e-01, 3.76457164967332787e+01, 4.36649958051146703e-01, 3.76450983511933899e+01, 4.36645971853785286e-01, 3.76457206342506367e+01
 8.70000000000000000e+01, 4.37056129740659605e-01, 3.76246783214194451e+01, 4.37059942428858539e-01, 3.76240801899020170e+01, 4.37057868641141656e-01, 3.76244810561961671e+01, 4.37057159956222074e-01, 3.76247161486079591e+01, 4.37052852302846795e-01, 3.76252085231787845e+01, 4.37056788464136592e-01, 3.76245890182419203e+01, 4.37052778715379842e-01, 3.76252125823828081e+01
 8.71000000000000085e+01, 4.37462265859415333e-01, 3.76041328860884789e+01, 4.37466078902353395e-01, 3.76035378194628080e+01, 4.37463995375720727e-01, 3.76039398044562887e+01, 4.37463356110767199e-01, 3.76041755589392608e+01, 4.37458963149345070e-01, 3.76046676805535185e+01, 4.37462923075958576e-01, 3.76040466348917448e+01, 4.37458889693148723e-01, 3.76046716692897220e+01
 8.72000000000000028e+01, 4.37867705951166364e-01, 3.75835546755072940e+01, 4.37871523471480506e-01, 3.75829626905609047e+01, 4.37869430348289401e-01, 3.75833657784170825e+01, 4.37868864781089440e-01, 3.75836022155273568e+01, 4.37864382800363439e-01, 3.75840940521260833e+01, 4.37868366271005782e-01, 3.75834714828439402e+01, 4.37864309212616876e-01, 3.75840979792971623e+01
 8.73000000000000114e+01, 4.38272454186835747e-01, 3.75629437731362685e+01, 4.38276277840893347e-01, 3.75623549767057057e+01, 4.38274177868565429e-01, 3.75627590658556869e+01, 4.38273689947833778e-01, 3.75629962170144367e+01, 4.38269115713097901e-01, 3.75634877211647620e+01, 4.38273122206141563e-01, 3.75628636705067791e+01, 4.38269041698434392e-01, 3.75634915967308913e+01
 8.74000000000000057e+01, 4.38676514736617895e-01, 3.75423002624357807e+01, 4.38680349064773045e-01, 3.75417146776579571e+01, 4.38678240642286610e-01, 3.75421198004027161e+01, 4.38677835534265037e-01, 3.75423576637127070e+01, 4.38673166343812759e-01, 3.75428487709379581e+01, 4.38677194980065022e-01, 3.75422232914484226e+01, 4.38673091574374174e-01, 3.75428526059161314e+01
 8.75000000000000000e+01, 4.39079898665359680e-01, 3.75216243125997337e+01, 4.39083741450059406e-01, 3.75210418823416703e+01, 4.39081622949938744e-01, 3.75214480706679936e+01, 4.39081305406340605e-01, 3.75216866576042349e+01, 4.39076539147830069e-01, 3.75221772847140755e+01, 4.39080588650649362e-01, 3.75215504405095004e+01, 4.39076463263291639e-01, 3.75221810911788367e+01
 8.76000000000000085e+01, 4.39482608557420495e-01, 3.75009159874160432e+01, 4.39486459302937671e-01, 3.75003366796806716e+01, 4.39484329534570450e-01, 3.75007439520027290e+01, 4.39484103372782431e-01, 3.75009833023408774e+01, 4.39479238579516651e-01, 3.75014733457613971e+01, 4.39483307235018328e-01, 3.75008452138015542e+01, 4.39479161187140421e-01, 3.75014771368442226e+01
 8.77000000000000028e+01, 4.39884648427603220e-01, 3.74801753684628878e+01, 4.39888506928816703e-01, 3.74795991585989725e+01, 4.39886364617055936e-01, 3.74800075346686157e+01, 4.39886232832485902e-01, 3.74802476980173438e+01, 4.39881269092262772e-01, 3.74807370373485256e+01, 4.39885354709568743e-01, 3.74801077087083812e+01, 4.39881189766933467e-01, 3.74807408272380584e+01
 8.78000000000000114e+01, 4.40286023227058287e-01, 3.74594025489733440e+01, 4.40289888632321991e-01, 3.74588294080204349e+01, 4.40287732417559086e-01, 3.74592389089276452e+01, 4.40287685329354528e-01, 3.74594797714987067e+01, 4.40282630620138393e-01, 3.74599685701646905e+01, 4.40286735010029961e-01, 3.74593380238854934e+01, 4.40282553422738643e-01, 3.74599722466861280e+01
 8.79000000000000057e+01, 4.40686737905781500e-01, 3.74385976221804881e+01, 4.40690608717279997e-01, 3.74380275168689494e+01, 4.40688437155531632e-01, 3.74384381650415108e+01, 4.40688471506413382e-01, 3.74386797352545813e+01, 4.40683321835641018e-01, 3.74391681906060612e+01, 4.40687452031522542e-01, 3.74385362592594930e+01, 4.40683253105414952e-01, 3.74391715751337841e+01
 8.80000000000000000e+01, 4.41086794569629792e-01, 3.74177607207067879e+01, 4.41090665599402521e-01, 3.74171937028518613e+01, 4.41088483049693003e-01, 3.74176053932719981e+01, 4.41088593913351146e-01, 3.74178476843074463e+01, 4.41083353473880113e-01, 3.74183358048568664e+01, 4.41087509628581453e-01, 3.74177025160294434e+01, 4.41083285305312101e-01, 3.74183391156214498e+01
 8.81000000000000085e+01, 4.41486198727749635e-01, 3.73968919300307263e+01, 4.41490066082663113e-01, 3.73963280002539094e+01, 4.41487873252542073e-01, 3.73967407116413071e+01, 4.41488054968470212e-01, 3.73969837142383170e+01, 4.41482729629496307e-01, 3.73974715062967533e+01, 4.41486911615234123e-01, 3.73968368966653415e+01, 4.41482661792888198e-01, 3.73974747498979525e+01
 8.82000000000000028e+01, 4.41884955418622716e-01, 3.73759913421311794e+01, 4.41888814959733200e-01, 3.73754304873042358e+01, 4.41886608847282425e-01, 3.73758442921124612e+01, 4.41886856958792429e-01, 3.73760879211871355e+01, 4.41881454396505780e-01, 3.73765753883056391e+01, 4.41885661765022919e-01, 3.73759395049094323e+01, 4.41881386627926476e-01, 3.73765785722192732e+01
 8.83000000000000114e+01, 4.42283069269007734e-01, 3.73550590546773975e+01, 4.42286916223981530e-01, 3.73545012597003989e+01, 4.42284696378154984e-01, 3.73549161643561476e+01, 4.42285002040184061e-01, 3.73551604018522099e+01, 4.42279531868297771e-01, 3.73556475442631850e+01, 4.42283764135050828e-01, 3.73550104146624875e+01, 4.42279463869616363e-01, 3.73556506768413925e+01
 8.84000000000000057e+01, 4.42680544904727635e-01, 3.73340951653386455e+01, 4.42684373868239833e-01, 3.73335404131399642e+01, 4.42682139847051181e-01, 3.73339564242497985e+01, 4.42682492237462755e-01, 3.73342012534905763e+01, 4.42676966137614702e-01, 3.73346880675491235e+01, 4.42681223661978707e-01, 3.73340496126290802e+01, 4.42676897576551653e-01, 3.73346911580197158e+01
 8.85000000000000000e+01, 4.43077376119317079e-01, 3.73130997974116951e+01, 4.43081191884787007e-01, 3.73125480433206462e+01, 4.43078943255308444e-01, 3.73129651676709813e+01, 4.43079329444512893e-01, 3.73132105739179210e+01, 4.43073761296541191e-01, 3.73136970515431940e+01, 4.43078042948689133e-01, 3.73130573070089113e+01, 4.43073691806692815e-01, 3.73137001100104229e+01
 8.86000000000000085e+01, 4.43473569477986440e-01, 3.72920730439854680e+01, 4.43477374265343283e-01, 3.72915242459399536e+01, 4.43475110603699763e-01, 3.72919424904972203e+01, 4.43475532443071696e-01, 3.72921884975379712e+01, 4.43469921436493220e-01, 3.72926745896250438e+01, 4.43474225669183153e-01, 3.72920336005921627e+01, 4.43469850617382699e-01, 3.72926776270689189e+01
 8.87000000000000028e+01, 4.43869130045701332e-01, 3.72710150016942805e+01, 4.43872923202970338e-01, 3.72704691540503816e+01, 4.43870645892423199e-01, 3.72708884886059693e+01, 4.43871096993229408e-01, 3.72711351108670925e+01, 4.43865450648197768e-01, 3.72716207751746040e+01, 4.43869775460090488e-01, 3.72709785971510428e+01, 4.43865378065309235e-01, 3.72716238034511775e+01
 8.88000000000000114e+01, 4.44264061212870376e-01, 3.72499257711335972e+01, 4.44267839768060335e-01, 3.72493829240602139e+01, 4.44265553121081735e-01, 3.72498032578749729e+01, 4.44266023836643043e-01, 3.72500505117984346e+01, 4.44260347603514683e-01, 3.72505358333754231e+01, 4.44264695920722874e-01, 3.72498924014392543e+01, 4.44260278206503545e-01, 3.72505387334131868e+01
 8.89000000000000057e+01, 4.44658366369794444e-01, 3.72288054528988752e+01, 4.44662130415978962e-01, 3.72282656004983110e+01, 4.44659828848868177e-01, 3.72286870573200943e+01, 4.44660316112827469e-01, 3.72289348041379924e+01, 4.44654614321893016e-01, 3.72294199080820647e+01, 4.44658990613124527e-01, 3.72287751191914040e+01, 4.44654551927054220e-01, 3.72294225861489991e+01
 8.90000000000000000e+01, 4.45052046828197823e-01, 3.72076541705767312e+01, 4.45055798883209730e-01, 3.72071172843561939e+01, 4.45053480237195931e-01, 3.72075399135719991e+01, 4.45053976953189656e-01, 3.72077880925118407e+01, 4.45048258969351018e-01, 3.72082729935820922e+01, 4.45052663062089404e-01, 3.72076268571243531e+01, 4.45048197085945119e-01, 3.72082756025148811e+01
 8.91000000000000085e+01, 4.45445106312332806e-01, 3.71864720210800357e+01, 4.45448848905883099e-01, 3.71859380766251846e+01, 4.45446512652177162e-01, 3.71863618925622745e+01, 4.45447009481045153e-01, 3.71866104823659711e+01, 4.45441285336043102e-01, 3.71870951905724425e+01, 4.45445716755230259e-01, 3.71864477229356609e+01, 4.45441223706777301e-01, 3.71870977357173089e+01
 8.92000000000000028e+01, 4.45837548315294041e-01, 3.71652591038750515e+01, 4.45841284219757827e-01, 3.71647280782968039e+01, 4.45838929924380178e-01, 3.71651530938745793e+01, 4.45839416811625922e-01, 3.71654020799667109e+01, 4.45833697211708291e-01, 3.71658865997503369e+01, 4.45838155142996184e-01, 3.71652378253049562e+01, 4.45833635544048479e-01, 3.71658890871488268e+01
 8.93000000000000114e+01, 4.46229375987440502e-01, 3.71440155222191066e+01, 4.46233108560215308e-01, 3.71434873903624094e+01, 4.46230735883900054e-01, 3.71439136170928492e+01, 4.46231202052104425e-01, 3.71441629924001475e+01, 4.46225498385669272e-01, 3.71446473218127196e+01, 4.46229981638724460e-01, 3.71439972738933406e+01, 4.46225436351871230e-01, 3.71446497582019788e+01
 8.94000000000000057e+01, 4.46620592479182399e-01, 3.71227413793695220e+01, 4.46624325662245747e-01, 3.71222161138133941e+01, 4.46621934360358130e-01, 3.71226435618007358e+01, 4.46622374739797823e-01, 3.71228933257189979e+01, 4.46616692646813307e-01, 3.71233774574566198e+01, 4.46621199618693232e-01, 3.71227261793428269e+01, 4.46616629883971994e-01, 3.71233798502687407e+01
 8.95000000000000000e+01, 4.47011207687563750e-01, 3.71014367977454924e+01, 4.47014936468749902e-01, 3.71009144243876321e+01, 4.47012529182883034e-01, 3.71013430275819829e+01, 4.47012940532250991e-01, 3.71015931879096783e+01, 4.47007283783583120e-01, 3.71020771073790741e+01, 4.47011812422138943e-01, 3.71014246532776681e+01, 4.47007219893654384e-01, 3.71020794647418555e+01
 8.96000000000000085e+01, 4.47401223807409931e-01, 3.70801018778987341e+01, 4.47404945822890698e-01, 3.70795823934395372e+01, 4.47402524180100181e-01, 3.70800121140203416e+01, 4.47402902321918094e-01, 3.70802626885719135e+01, 4.47397275583966081e-01, 3.70807463722770123e+01, 4.47401826014989623e-01, 3.70800926765241883e+01, 4.47397210133816892e-01, 3.70807487030132918e+01
 8.97000000000000028e+01, 4.47790643595018523e-01, 3.70587367219744479e+01, 4.47794357740458615e-01, 3.70582201144435572e+01, 4.47791923180123563e-01, 3.70586509206994634e+01, 4.47792265494624364e-01, 3.70589019374053308e+01, 4.47786671835476768e-01, 3.70593853528476629e+01, 4.47791245065314203e-01, 3.70587302930918199e+01, 4.47786604356915585e-01, 3.70593876664756010e+01
 8.98000000000000114e+01, 4.48179470990067053e-01, 3.70373414354797532e+01, 4.48183175805953182e-01, 3.70368276924113928e+01, 4.48180730010535155e-01, 3.70372595472032842e+01, 4.48181035663912652e-01, 3.70375110448609561e+01, 4.48175468830321833e-01, 3.70379942911186077e+01, 4.48180070191025792e-01, 3.70373377465638427e+01, 4.48175406314964775e-01, 3.70379964565213342e+01
 8.99000000000000057e+01, 4.48567709931721736e-01, 3.70159161239218051e+01, 4.48571403603600705e-01, 3.70154052323547518e+01, 4.48568948498385911e-01, 3.70158380931154625e+01, 4.48569215761086937e-01, 3.70160901174321282e+01, 4.48563671183862034e-01, 3.70165732722614180e+01, 4.48568304692564146e-01, 3.70159151470129970e+01, 4.48563616133058840e-01, 3.70165752407345963e+01
