"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 9.68000000000000114e+01, 1.25308496729979978e-02, 4.10451814407262177e+01, 1.60485210412452985e-02, 2.98513070569462045e+01, 1.26062581787789313e-02, 4.06221257800405127e+01, 1.59784199007783866e-02, 3.01219537608405012e+01, 1.26286375477065050e-02, 4.04990112429842455e+01, 1.62749959723169010e-02, 2.89200948754617428e+01, 1.26339536176864279e-02, 4.04713128353987912e+01
 9.69000000000000057e+01, 1.25376913374070833e-02, 4.10330228459672028e+01, 1.60578096547143306e-02, 2.98156051911776352e+01, 1.26134764218405939e-02, 4.06083912322442089e+01, 1.59857429619059861e-02, 3.00941506193470296e+01, 1.26359474907343436e-02, 4.04849111322874222e+01, 1.62827381065761660e-02, 2.88908353640197220e+01, 1.26412728678459881e-02, 4.04571868464847810e+01
 9.70000000000000000e+01, 1.25445213602818507e-02, 4.10208381454151265e+01, 1.60670879837573680e-02, 2.97799473960508259e+01, 1.26206834430797072e-02, 4.05946305254436979e+01, 1.59930634691386186e-02, 3.00663572751410975e+01, 1.26432464324952223e-02, 4.04707846098895843e+01, 1.62904764102266807e-02, 2.88615906930841248e+01, 1.26485810521577841e-02, 4.04430342481787406e+01
 9.71000000000000085e+01, 1.25513397964838770e-02, 4.10086274694594479e+01, 1.60763560587509971e-02, 2.97443335082983253e+01, 1.26278793006411438e-02, 4.05808437873152457e+01, 1.60003813961756593e-02, 3.00385736140050241e+01, 1.26505343021526880e-02, 4.04566318469530941e+01, 1.62982108869615012e-02, 2.88323608432252669e+01, 1.26558782387883144e-02, 4.04288551735481150e+01
 9.72000000000000028e+01, 1.25581467000180167e-02, 4.09963909485881572e+01, 1.60856139099921566e-02, 2.97087633651260710e+01, 1.26350640519661949e-02, 4.05670311454398771e+01, 1.60076967500175013e-02, 3.00107996798274748e+01, 1.26578111581782185e-02, 4.04424529714583159e+01, 1.63059415404636816e-02, 2.88031457950142489e+01, 1.26631644959222227e-02, 4.04146497556607400e+01
 9.73000000000000114e+01, 1.25649421240326947e-02, 4.09841287133877330e+01, 1.60948615676988378e-02, 2.96732368042128343e+01, 1.26422377537926608e-02, 4.05531927273036317e+01, 1.60150095410984128e-02, 2.99830355329134015e+01, 1.26650770585049078e-02, 4.04282481111664111e+01, 1.63136683744065196e-02, 2.87739455290221784e+01, 1.26704398917623223e-02, 4.04004181275844374e+01
 9.74000000000000057e+01, 1.25717261208201925e-02, 4.09718408945431420e+01, 1.61040990620105323e-02, 2.96377536637104413e+01, 1.26494004621552133e-02, 4.05393286602971585e+01, 1.60223197685258612e-02, 2.99552811796994050e+01, 1.26723320605270657e-02, 4.04140173936202132e+01, 1.63213913924537511e-02, 2.87447600258193674e+01, 1.26777044945295906e-02, 4.03861604223866664e+01
 9.75000000000000000e+01, 1.25784987418169503e-02, 4.09595276228378680e+01, 1.61133264229886657e-02, 2.96023137822440425e+01, 1.26565522323854769e-02, 4.05254390717160007e+01, 1.60296274314160325e-02, 2.99275366266243950e+01, 1.26795762211004900e-02, 4.03997609461438643e+01, 1.63291105982590751e-02, 2.87155892659771865e+01, 1.26849583724625500e-02, 4.03718767731353907e+01
 9.76000000000000085e+01, 1.25852600376038636e-02, 4.09471890291538969e+01, 1.61225436806172948e-02, 2.95669169989115268e+01, 1.26636931191122480e-02, 4.05115240887604955e+01, 1.60369325288938665e-02, 2.98998018801294663e+01, 1.26868095965426975e-02, 4.03854788958423896e+01, 1.63368259954667014e-02, 2.86864332300659441e+01, 1.26922012512924870e-02, 4.03575671537985059e+01
 9.77000000000000028e+01, 1.25920100579065709e-02, 4.09348252444716962e+01, 1.61317508648034166e-02, 2.95315631532841714e+01, 1.26708231762617338e-02, 4.04975838385357534e+01, 1.60442350600929241e-02, 2.98720769466583995e+01, 1.26940322426325625e-02, 4.03711713696026422e+01, 1.63445375877108758e-02, 2.86572918986567480e+01, 1.26994333163085223e-02, 4.03432317517646482e+01
 9.78000000000000114e+01, 1.25987494682934381e-02, 4.09224358578281837e+01, 1.61409480053776831e-02, 2.94962520854060877e+01, 1.26779424570576255e-02, 4.04836184480518781e+01, 1.60515350241555825e-02, 2.98443618326569151e+01, 1.27012442146109041e-02, 4.03568384940922513e+01, 1.63522453786160808e-02, 2.86281652523207057e+01, 1.27066547554387285e-02, 4.03288707556564034e+01
 9.79000000000000057e+01, 1.26054784925853786e-02, 4.09100208455953762e+01, 1.61501351320947860e-02, 2.94609836357944452e+01, 1.26850510140215089e-02, 4.04696280442236045e+01, 1.60588324202328887e-02, 2.98166565445731599e+01, 1.27084455671800968e-02, 4.03424803957605249e+01, 1.63599493717972617e-02, 2.85990532716281294e+01, 1.27138656303658996e-02, 4.03144842954517699e+01
 9.80000000000000000e+01, 1.26121965581722281e-02, 4.08975808836337507e+01, 1.61593122609817418e-02, 2.94257577212873151e+01, 1.26921488989729173e-02, 4.04556127538705326e+01, 1.60661272474846052e-02, 2.97889610888576009e+01, 1.27156363545043519e-02, 4.03280972008380658e+01, 1.63676495708593300e-02, 2.85699559371503859e+01, 1.27210660027916450e-02, 4.03000725011292715e+01
 9.81000000000000085e+01, 1.26189037205934693e-02, 4.08851160951263779e+01, 1.61684793260853769e-02, 2.93905747151439094e+01, 1.26992361630296167e-02, 4.04415727037170996e+01, 1.60734195050792339e-02, 2.97612754719628825e+01, 1.27228166302099811e-02, 4.03136890353363881e+01, 1.63753459793977187e-02, 2.85408732294577874e+01, 1.27282559344366886e-02, 4.02856355026669135e+01
 9.82000000000000028e+01, 1.26256000347091894e-02, 4.08726266031961742e+01, 1.61776364460769380e-02, 2.93554339650529030e+01, 1.27063128566078237e-02, 4.04275080203924730e+01, 1.60807091921938497e-02, 2.97335997003443460e+01, 1.27299864473850357e-02, 4.02992560250488054e+01, 1.63830386312332175e-02, 2.85118051349223798e+01, 1.27354354870402812e-02, 4.02711734300430777e+01
 9.83000000000000114e+01, 1.26322855547002476e-02, 4.08601125309058730e+01, 1.61867836490005683e-02, 2.93203353217011013e+01, 1.27133790294223104e-02, 4.04134188304308353e+01, 1.60879963080143677e-02, 2.97059337804592545e+01, 1.27371458585798965e-02, 4.02847982955494288e+01, 1.63907275197904233e-02, 2.84827516321711798e+01, 1.27426047223602179e-02, 4.02566864132361673e+01
 9.84000000000000057e+01, 1.26389603340684390e-02, 4.08475740012580886e+01, 1.61959209627905547e-02, 2.92852786364910003e+01, 1.27204347304868213e-02, 4.03993052602709994e+01, 1.60952808517353246e-02, 2.96782777187673155e+01, 1.27442949158069214e-02, 4.02703159721940267e+01, 1.63984126379712672e-02, 2.84537126997300831e+01, 1.27497637021728831e-02, 4.02421745822241732e+01
 9.85000000000000000e+01, 1.26456244256366694e-02, 4.08350111371952309e+01, 1.62050484152720005e-02, 2.92502637615409888e+01, 1.27274800081141441e-02, 4.03851674362566513e+01, 1.61025628225599723e-02, 2.96506315217305456e+01, 1.27514336705407093e-02, 4.02558091801196909e+01, 1.64060939899216482e-02, 2.84246883182848897e+01, 1.27569124882726242e-02, 4.02276380669856195e+01
 9.86000000000000085e+01, 1.26522778815491305e-02, 4.08224240615995768e+01, 1.62141660341617172e-02, 2.92152905496848305e+01, 1.27345149099164154e-02, 4.03710054846362851e+01, 1.61098422197002711e-02, 2.96229951958131466e+01, 1.27585621737184209e-02, 4.02412780442443889e+01, 1.64137715797774766e-02, 2.83956784685203374e+01, 1.27640511424721211e-02, 4.02130769974985043e+01
 9.87000000000000028e+01, 1.26589207532714614e-02, 4.08098128972932486e+01, 1.62232738470688281e-02, 2.91803588544722707e+01, 1.27415394828053440e-02, 4.03568195315631471e+01, 1.61171190423767610e-02, 2.95953687474820022e+01, 1.27656805689030494e-02, 4.02267226757089915e+01, 1.64214454116641921e-02, 2.83666831311219667e+01, 1.27711797266017741e-02, 4.01984915037412236e+01
 9.88000000000000114e+01, 1.26655530915909462e-02, 4.07971777670381925e+01, 1.62323718814956185e-02, 2.91454685301684862e+01, 1.27485537729923291e-02, 4.03426097030955049e+01, 1.61243932898187739e-02, 2.95677521832059362e+01, 1.27727888903305439e-02, 4.02121432012633804e+01, 1.64291154896969889e-02, 2.83377022867753077e+01, 1.27782983025097295e-02, 4.01838817156921735e+01
 9.89000000000000057e+01, 1.26721749466166753e-02, 4.07845187935362006e+01, 1.62414601648382603e-02, 2.91106194317543334e+01, 1.27555578259888995e-02, 4.03283761251962432e+01, 1.61316649612642665e-02, 2.95401455094562060e+01, 1.27798871427435880e-02, 4.01975397516556470e+01, 1.64367818179809930e-02, 2.83087359161651086e+01, 1.27854069320619268e-02, 4.01692477633293379e+01
 9.90000000000000000e+01, 1.26787863677797433e-02, 4.07718360994289100e+01, 1.62505387243874651e-02, 2.90758114149265801e+01, 1.27625516866068101e-02, 4.03141189237331119e+01, 1.61389340559598866e-02, 2.95125487327063816e+01, 1.27869753777905340e-02, 4.01829124505109760e+01, 1.64444444006108213e-02, 2.82797839999771625e+01, 1.27925053829123832e-02, 4.01545896212715121e+01
 9.91000000000000085e+01, 1.26853874038334400e-02, 4.07591298072977963e+01, 1.62596075873293611e-02, 2.90410443360973467e+01, 1.27695357424104788e-02, 4.02998380195468826e+01, 1.61462005731609730e-02, 2.94849618594322180e+01, 1.27940536466822612e-02, 4.01682614212207341e+01, 1.64521032416711059e-02, 2.82508465188962141e+01, 1.27995936064818055e-02, 4.01399073609593913e+01
 9.92000000000000028e+01, 1.26919781028534233e-02, 4.07464000396641808e+01, 1.62686667807460973e-02, 2.90063180523947501e+01, 1.27765102319739240e-02, 4.02855334217506638e+01, 1.61534645121314338e-02, 2.94573848961121563e+01, 1.28011220001917718e-02, 4.01535867869434142e+01, 1.64597583452360287e-02, 2.82219234536078005e+01, 1.28066719359220121e-02, 4.01252012554527369e+01
 9.93000000000000114e+01, 1.26985585122379209e-02, 4.07336469189892156e+01, 1.62777163316167005e-02, 2.89716324216623313e+01, 1.27834747758095845e-02, 4.02712055077742264e+01, 1.61607258721439342e-02, 2.94298178492265663e+01, 1.28081804886547093e-02, 4.01388886706035706e+01, 1.64674097153695333e-02, 2.81930147847974553e+01, 1.28137404247678395e-02, 4.01104714302078023e+01
 9.94000000000000057e+01, 1.27051286787079245e-02, 4.07208705676739058e+01, 1.62867562668177340e-02, 2.89369873024593183e+01, 1.27904294226518535e-02, 4.02568543990602095e+01, 1.61679846524797714e-02, 2.94022607252582624e+01, 1.28152291619689964e-02, 4.01241671948927419e+01, 1.64750573561255297e-02, 2.81641204931499196e+01, 1.28207991265814874e-02, 4.00957180106789437e+01
 9.95000000000000000e+01, 1.27116886483073926e-02, 4.07080711080590802e+01, 1.62957866131240199e-02, 2.89023825540608392e+01, 1.27973742206775078e-02, 4.02424802168694100e+01, 1.61752408808713485e-02, 2.93747134122360016e+01, 1.28222680695950480e-02, 4.01094224822690748e+01, 1.64827012715474050e-02, 2.81352405593509935e+01, 1.28278480949519207e-02, 4.00809411223195227e+01
 9.96000000000000085e+01, 1.27182384664034365e-02, 4.06952486624254277e+01, 1.63048073972094504e-02, 2.88678180364573862e+01, 1.28043092175058656e-02, 4.02280830822806692e+01, 1.61824945665834906e-02, 2.93471758748372444e+01, 1.28292972605560107e-02, 4.00946546549568907e+01, 1.64903414723429065e-02, 2.81063749668570289e+01, 1.28348873834952405e-02, 4.00661408905808187e+01
 9.97000000000000028e+01, 1.27247781776865347e-02, 4.06824033529934681e+01, 1.63138186456476021e-02, 2.88332936103554403e+01, 1.28112344601989669e-02, 4.02136631161908227e+01, 1.61897456802311650e-02, 2.93196482388638593e+01, 1.28363167834373709e-02, 4.00798638349476519e+01, 1.64979779626810187e-02, 2.80775236964158701e+01, 1.28419170458541083e-02, 4.00513174409130244e+01
 9.98000000000000114e+01, 1.27313078261707437e-02, 4.06695353019235597e+01, 1.63228203849125758e-02, 2.87988091371769137e+01, 1.28181499952615442e-02, 4.01992204393149564e+01, 1.61969942217430676e-02, 2.92921305081560490e+01, 1.28433266863875115e-02, 4.00650501439988602e+01, 1.65056107423213749e-02, 2.80486867269477571e+01, 1.28489371356977928e-02, 4.00364708987647901e+01
 9.99000000000000057e+01, 1.27378274551938828e-02, 4.06566446313159062e+01, 1.63318126413796796e-02, 2.87643644790593989e+01, 1.28250558686413916e-02, 4.01847551721860299e+01, 1.62042401910699810e-02, 2.92646226864920678e+01, 1.28503270171173214e-02, 4.00502137036350305e+01, 1.65132398154289872e-02, 2.80198640392054763e+01, 1.28559477067222289e-02, 4.00216013895828482e+01
 1.00000000000000000e+02, 1.27443371074177619e-02, 4.06437314632105497e+01, 1.63407954413260885e-02, 2.87299594988563918e+01, 1.28319521257293477e-02, 4.01702674351551323e+01, 1.62114835881847358e-02, 2.92371247775880647e+01, 1.28573178229004388e-02, 4.00353546351472573e+01, 1.65208651861582373e-02, 2.79910556139428479e+01, 1.28629488126494329e-02, 4.00067090388129287e+01
 1.00100000000000009e+02, 1.27508368248284067e-02, 4.06307959195873778e+01, 1.63497688109317009e-02, 2.86955940601367523e+01, 1.28388388113594883e-02, 4.01557573483913970e+01, 1.62187244130822077e-02, 2.92096367850979988e+01, 1.28642991505734990e-02, 4.00204730595928240e+01, 1.65284868586534558e-02, 2.79622614319126512e+01, 1.28699405072278741e-02, 3.99917939718987157e+01
 1.00200000000000003e+02, 1.27573266487362325e-02, 4.06178381223661162e+01, 1.63587328200843068e-02, 2.86612680017821972e+01, 1.28457159698092942e-02, 4.01412250318819659e+01, 1.62259626657790916e-02, 2.91821587126141075e+01, 1.28712710465357545e-02, 4.00055690977961618e+01, 1.65361048370484022e-02, 2.79334814738684614e+01, 1.28769228442319108e-02, 3.99768563142827773e+01
 1.00300000000000011e+02, 1.27638066197763127e-02, 4.06048581934063222e+01, 1.63676875148594803e-02, 2.86269811771094886e+01, 1.28525836447996641e-02, 4.01266706054322242e+01, 1.62331983463140650e-02, 2.91546905636661684e+01, 1.28782335567496440e-02, 3.99906428703477275e+01, 1.65437191254665175e-02, 2.79047157205638321e+01, 1.28838958774618231e-02, 3.99618961914061543e+01
 1.00400000000000006e+02, 1.27702767779085558e-02, 4.05918562545074124e+01, 1.63766328745273380e-02, 2.85927334788494782e+01, 1.28594418794952692e-02, 4.01120941886654379e+01, 1.62404314547475760e-02, 2.91272323417219994e+01, 1.28851867347267880e-02, 3.99756944938756291e+01, 1.65513297280211087e-02, 2.78759641527515498e+01, 1.28908596607438964e-02, 3.99469137287079477e+01
 1.00500000000000000e+02, 1.27767371624179591e-02, 4.05788324274086349e+01, 1.63855689261139525e-02, 2.85585247727091769e+01, 1.28662907165045682e-02, 4.00974959010229810e+01, 1.62476619911618193e-02, 2.90997840501873419e+01, 1.28921307035921254e-02, 3.99607240520558022e+01, 1.65589366488148801e-02, 2.78472267511854419e+01, 1.28978142479298282e-02, 3.99319090516262918e+01
 1.00600000000000009e+02, 1.27831878119148163e-02, 4.05657868337890619e+01, 1.63944956965860478e-02, 2.85243549250899306e+01, 1.28731301978799867e-02, 4.00828758617642933e+01, 1.62548899556607188e-02, 2.90723456924057118e+01, 1.28990654411703029e-02, 3.99457316959757378e+01, 1.65665398919404780e-02, 2.78185034966182840e+01, 1.29047596928971130e-02, 3.99168822855972536e+01
 1.00700000000000003e+02, 1.27896288843995180e-02, 4.05527195217502481e+01, 1.64034132128514712e-02, 2.84902238030880248e+01, 1.28799603651181191e-02, 4.00682341899668160e+01, 1.62621153483697226e-02, 2.90449172716589281e+01, 1.29059909933884401e-02, 3.99307175444885587e+01, 1.65741394614800190e-02, 2.77897943698036478e+01, 1.29116960495484663e-02, 3.99018335560557702e+01
 1.00800000000000011e+02, 1.27960615307781498e-02, 4.05396299308182506e+01, 1.64123215017599917e-02, 2.84561312744941475e+01, 1.28867812591597405e-02, 4.00535710045262405e+01, 1.62693381694359353e-02, 2.90174987911663393e+01, 1.29129074057977682e-02, 3.99156817161846220e+01, 1.65817353615053051e-02, 2.77610993514950906e+01, 1.29186233718118874e-02, 3.98867629884352723e+01
 1.00900000000000006e+02, 1.28024847202557329e-02, 4.05265188359270496e+01, 1.64212205901038931e-02, 2.84220772077936275e+01, 1.28935929203901761e-02, 4.00388864241561180e+01, 1.62765584190279269e-02, 2.89900902540853416e+01, 1.29198147235731978e-02, 3.99006243293924641e+01, 1.65893275960780108e-02, 2.77324184224453987e+01, 1.29255417136407182e-02, 3.98716707081672510e+01
 1.01000000000000000e+02, 1.28088984977314906e-02, 4.05133863529658456e+01, 1.64301105046185392e-02, 2.83880614721666582e+01, 1.29003953886393206e-02, 4.00241805673881359e+01, 1.62837760973357192e-02, 2.89626916635112437e+01, 1.29267129915135396e-02, 3.98855455021784095e+01, 1.65969161619321896e-02, 2.77037515624093480e+01, 1.29324511290130773e-02, 3.98565568406822237e+01
 1.01100000000000009e+02, 1.28153029076240061e-02, 4.05002325976421957e+01, 1.64389912719831548e-02, 2.83540839374877542e+01, 1.29071887031818391e-02, 4.00094535525720332e+01, 1.62909912045707400e-02, 2.89353030224771430e+01, 1.29336022540417137e-02, 3.98704453523461453e+01, 1.66045010587937379e-02, 2.76750987515498075e+01, 1.29393516719322338e-02, 3.98414215114086332e+01
 1.01200000000000003e+02, 1.28216979938713047e-02, 4.04870576854820001e+01, 1.64478629188213148e-02, 2.83201444743263799e+01, 1.29139729027373650e-02, 3.99947054978755361e+01, 1.62982037409656402e-02, 2.89079243339544227e+01, 1.29404825552043388e-02, 3.98553239974376723e+01, 1.66120822986637814e-02, 2.76464599717079587e+01, 1.29462427924586544e-02, 3.98262644068893650e+01
 1.01300000000000011e+02, 1.28280837999309571e-02, 4.04738617318294729e+01, 1.64567254717017386e-02, 2.82862429539464024e+01, 1.29207480254705433e-02, 3.99799365212846496e+01, 1.63054137067744180e-02, 2.88805556008520128e+01, 1.29473539386722736e-02, 3.98401815547322471e+01, 1.66196598853295061e-02, 2.76178352036051749e+01, 1.29531249636730145e-02, 3.98110859569821258e+01
 1.01400000000000006e+02, 1.28344603687801165e-02, 4.04606448518471922e+01, 1.64655789571388281e-02, 2.82523792483063225e+01, 1.29275141089913847e-02, 3.99651467406032239e+01, 1.63126211022722387e-02, 2.88531968260168803e+01, 1.29542164477401880e-02, 3.98250181412472841e+01, 1.66272338225681854e-02, 2.75892244279620620e+01, 1.29599982999463806e-02, 3.97958863309045157e+01
 1.01500000000000000e+02, 1.28408277429156639e-02, 4.04474071605160503e+01, 1.64744234015932849e-02, 2.82185532300595128e+01, 1.29342711903553155e-02, 3.99503362734532388e+01, 1.63198259277553895e-02, 2.88258480122339051e+01, 1.29610701253268113e-02, 3.98098338737380075e+01, 1.66348041141467437e-02, 2.75606276255002491e+01, 1.29668628465660126e-02, 3.97806656476559510e+01
 1.01600000000000009e+02, 1.28471859643542654e-02, 4.04341487726352966e+01, 1.64832588314728461e-02, 2.81847647725536632e+01, 1.29410193060633758e-02, 3.99355052372747323e+01, 1.63270281835412763e-02, 2.87985091622257592e+01, 1.29679150139751318e-02, 3.97946288686969822e+01, 1.66423707638222937e-02, 2.75320447769403351e+01, 1.29737186486097774e-02, 3.97654240260620711e+01
