"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 8.85700000000000045e+02,-5.83538867327131287e-07,-8.79250500445577217e+01,-6.02470343183193051e-07,-8.79245598485774451e+01,-6.12733701908829440e-07,-8.79241168980857424e+01,-6.30465755819328737e-07,-8.79236712872460657e+01,-6.38883508396733537e-07,-8.79232286114166470e+01,-6.43728630057274529e-07,-8.79227665485341134e+01,-6.45576428591041751e-07,-8.79222890669345247e+01
 8.85800000000000068e+02,-5.83609058557183401e-07,-8.79250610866729119e+01,-6.02545726309256824e-07,-8.79245711527414500e+01,-6.12819865612679833e-07,-8.79241284488700785e+01,-6.30548342973171041e-07,-8.79236830804456417e+01,-6.38968628617500845e-07,-8.79232406649052933e+01,-6.43816341747426603e-07,-8.79227788807465203e+01,-6.45665914472482216e-07,-8.79223016953919938e+01
 8.85900000000000091e+02,-5.83679205278024772e-07,-8.79250721239137931e+01,-6.02621078156783229e-07,-8.79245824518077086e+01,-6.12906067776902087e-07,-8.79241399944276765e+01,-6.30630897925750896e-07,-8.79236948682935093e+01,-6.39053717206038308e-07,-8.79232527129074981e+01,-6.43904021600158488e-07,-8.79227912073261422e+01,-6.45755372721118139e-07,-8.79223143180573032e+01
 8.86000000000000000e+02,-5.83749307452941919e-07,-8.79250831562833923e+01,-6.02696398728710095e-07,-8.79245937457787363e+01,-6.12992308644113439e-07,-8.79241515347609237e+01,-6.30713420689816147e-07,-8.79237066507921980e+01,-6.39138774169704948e-07,-8.79232647554259046e+01,-6.43991669606488353e-07,-8.79228035282757219e+01,-6.45844803353139600e-07,-8.79223269349332668e+01
 8.86100000000000023e+02,-5.83819365044901821e-07,-8.79250941837847932e+01,-6.02771688028370706e-07,-8.79246050346570911e+01,-6.13078588457490589e-07,-8.79241630698721650e+01,-6.30795911278899628e-07,-8.79237184279442801e+01,-6.39223799516027816e-07,-8.79232767924631560e+01,-6.44079285757381956e-07,-8.79228158435980163e+01,-6.45934206385257397e-07,-8.79223395460227124e+01
 8.86200000000000045e+02,-5.83889378017238116e-07,-8.79251052064210654e+01,-6.02846946058677798e-07,-8.79246163184452882e+01,-6.13164907460665200e-07,-8.79241745997637878e+01,-6.30878369706023304e-07,-8.79237301997522849e+01,-6.39308793252260799e-07,-8.79232888240218813e+01,-6.44166870044759238e-07,-8.79228281532957965e+01,-6.46023581834475926e-07,-8.79223521513284823e+01
 8.86300000000000068e+02,-5.83959346332867278e-07,-8.79251162241952500e+01,-6.02922172822532035e-07,-8.79246275971458573e+01,-6.13251265897828188e-07,-8.79241861244381226e+01,-6.30960795984562251e-07,-8.79237419662187563e+01,-6.39393755386485860e-07,-8.79233008501047379e+01,-6.44254422459258897e-07,-8.79228404573717768e+01,-6.46112929717756917e-07,-8.79223647508533759e+01
 8.86400000000000091e+02,-5.84029269954875929e-07,-8.79251272371104307e+01,-6.02997368323331290e-07,-8.79246388707613562e+01,-6.13337664013626174e-07,-8.79241976438975428e+01,-6.31043190128029185e-07,-8.79237537273462380e+01,-6.39478685926182512e-07,-8.79233128707143408e+01,-6.44341942993144981e-07,-8.79228527558287141e+01,-6.46202250052468991e-07,-8.79223773446002070e+01
 8.86500000000000000e+02,-5.84099148846326127e-07,-8.79251382451696486e+01,-6.03072532563645461e-07,-8.79246501392942861e+01,-6.13424102053578646e-07,-8.79242091581444072e+01,-6.31125552150181720e-07,-8.79237654831372737e+01,-6.39563584879768675e-07,-8.79233248858533329e+01,-6.44429431637735614e-07,-8.79228650486693368e+01,-6.46291542856389678e-07,-8.79223899325718179e+01
 8.86600000000000023e+02,-5.84168982969959751e-07,-8.79251492483759591e+01,-6.03147665546745366e-07,-8.79246614027472049e+01,-6.13510580263556504e-07,-8.79242206671810749e+01,-6.31207882064699545e-07,-8.79237772335944072e+01,-6.39648452255059391e-07,-8.79233368955243435e+01,-6.44516888385303950e-07,-8.79228773358964162e+01,-6.46380808147478721e-07,-8.79224025147709938e+01
 8.86700000000000045e+02,-5.84238772289082380e-07,-8.79251602467324602e+01,-6.03222767275584184e-07,-8.79246726611226279e+01,-6.13597098889678406e-07,-8.79242321710098764e+01,-6.31290167157374282e-07,-8.79237889787836764e+01,-6.39733288060699057e-07,-8.79233488997300157e+01,-6.44604313227848703e-07,-8.79228896175126806e+01,-6.46470045944218380e-07,-8.79224150912005769e+01
 8.86800000000000068e+02,-5.84308516766582009e-07,-8.79251712402421788e+01,-6.03297837752898362e-07,-8.79246839144230847e+01,-6.13683658179040803e-07,-8.79242436696331850e+01,-6.31372385357216866e-07,-8.79238007188178017e+01,-6.39818092305059745e-07,-8.79233608984729500e+01,-6.44691706157764683e-07,-8.79229018935208586e+01,-6.46559256264821769e-07,-8.79224276618633667e+01
 8.86900000000000091e+02,-5.84378216365223173e-07,-8.79251822289081986e+01,-6.03372876982023939e-07,-8.79246951626511333e+01,-6.13770258379196486e-07,-8.79242551630533313e+01,-6.31454570370321707e-07,-8.79238124535311414e+01,-6.39902864996902423e-07,-8.79233728917558039e+01,-6.44779067167172789e-07,-8.79229141639236786e+01,-6.46648439128363117e-07,-8.79224402267621628e+01
 8.87000000000000000e+02,-5.84447871047941511e-07,-8.79251932127335607e+01,-6.03447884965876614e-07,-8.79247064058092889e+01,-6.13856899737842770e-07,-8.79242666512726601e+01,-6.31536722199054036e-07,-8.79238241829262961e+01,-6.39987606144826381e-07,-8.79233848795811923e+01,-6.44866396248702141e-07,-8.79229264287238976e+01,-6.46737594553874831e-07,-8.79224527858997931e+01
 8.87100000000000023e+02,-5.84517480777647568e-07,-8.79252041917213347e+01,-6.03522861707156199e-07,-8.79247176439000953e+01,-6.13943582504071611e-07,-8.79242781342935302e+01,-6.31618840845752619e-07,-8.79238359070058522e+01,-6.40072315757930025e-07,-8.79233968619517299e+01,-6.44953693395378586e-07,-8.79229386879242298e+01,-6.46826722560685780e-07,-8.79224653392790430e+01
 8.87200000000000045e+02,-5.84587045517226584e-07,-8.79252151658745902e+01,-6.03597807208957540e-07,-8.79247288769260820e+01,-6.14030306926598774e-07,-8.79242896121182724e+01,-6.31700926313054056e-07,-8.79238476257723960e+01,-6.40156993845150609e-07,-8.79234088388700457e+01,-6.45040958599731400e-07,-8.79229509415274038e+01,-6.46915823168648297e-07,-8.79224778869027404e+01
 8.87300000000000068e+02,-5.84656565229441190e-07,-8.79252261351963966e+01,-6.03672721474159596e-07,-8.79247401048897643e+01,-6.14117073255118667e-07,-8.79243010847492314e+01,-6.31782978603136388e-07,-8.79238593392285139e+01,-6.40241640416034725e-07,-8.79234208103387544e+01,-6.45128191855133397e-07,-8.79229631895361763e+01,-6.47004896397572896e-07,-8.79224904287736564e+01
 8.87400000000000091e+02,-5.84726039877126652e-07,-8.79252370996897810e+01,-6.03747604505731007e-07,-8.79247513277937003e+01,-6.14203881740096074e-07,-8.79243125521887379e+01,-6.31864997718799587e-07,-8.79238710473767782e+01,-6.40326255479858019e-07,-8.79234327763604853e+01,-6.45215393154572733e-07,-8.79229754319532333e+01,-6.47093942267568456e-07,-8.79225029648946048e+01
 8.87500000000000000e+02,-5.84795469422994884e-07,-8.79252480593578412e+01,-6.03822456306423994e-07,-8.79247625456404052e+01,-6.14290732632036859e-07,-8.79243240144391223e+01,-6.31946983662493484e-07,-8.79238827502197751e+01,-6.40410839046175341e-07,-8.79234447369378387e+01,-6.45302562491435351e-07,-8.79229876687813316e+01,-6.47182960799492845e-07,-8.79225154952683852e+01
 8.87600000000000023e+02,-5.84864853829831388e-07,-8.79252590142036183e+01,-6.03897276879182738e-07,-8.79247737584324227e+01,-6.14377626182321768e-07,-8.79243354715027294e+01,-6.32028936437073852e-07,-8.79238944477600910e+01,-6.40495391124711898e-07,-8.79234566920734295e+01,-6.45389699859280942e-07,-8.79229999000231714e+01,-6.47271952013824992e-07,-8.79225280198977970e+01
 8.87700000000000045e+02,-5.84934193060396467e-07,-8.79252699642301820e+01,-6.03972066226837069e-07,-8.79247849661722825e+01,-6.14464562642894397e-07,-8.79243469233818900e+01,-6.32110856045370521e-07,-8.79239061400002981e+01,-6.40579911725361777e-07,-8.79234686417698867e+01,-6.45476805251955070e-07,-8.79230121256814954e+01,-6.47360915931906315e-07,-8.79225405387856398e+01
 8.87800000000000068e+02,-5.85003487077229348e-07,-8.79252809094405876e+01,-6.04046824352408143e-07,-8.79247961688625281e+01,-6.14551542266157117e-07,-8.79243583700789344e+01,-6.32192742490079280e-07,-8.79239178269429686e+01,-6.40664400858299326e-07,-8.79234805860298110e+01,-6.45563878663143527e-07,-8.79230243457590177e+01,-6.47449852574926296e-07,-8.79225530519346847e+01
 8.87900000000000091e+02,-5.85072735843138719e-07,-8.79252918498378904e+01,-6.04121551258497833e-07,-8.79248073665056609e+01,-6.14638565304866255e-07,-8.79243698115961791e+01,-6.32274595774194601e-07,-8.79239295085906889e+01,-6.40748858533538910e-07,-8.79234925248558028e+01,-6.45650920086929261e-07,-8.79230365602584385e+01,-6.47538761964711068e-07,-8.79225655593477313e+01
 8.88000000000000000e+02,-5.85141939320711982e-07,-8.79253027854251741e+01,-6.04196246948102836e-07,-8.79248185591042528e+01,-6.14725632012759106e-07,-8.79243812479359548e+01,-6.32356415900576704e-07,-8.79239411849460168e+01,-6.40833284761485058e-07,-8.79235044582504770e+01,-6.45737929517459378e-07,-8.79230487691825005e+01,-6.47627644122935040e-07,-8.79225780610275649e+01
 8.88100000000000023e+02,-5.85211097472708170e-07,-8.79253137162054941e+01,-6.04270911424106346e-07,-8.79248297466608193e+01,-6.14812742643719078e-07,-8.79243926791005919e+01,-6.32438202872600484e-07,-8.79239528560115531e+01,-6.40917679552822349e-07,-8.79235163862164484e+01,-6.45824906948943350e-07,-8.79230609725338894e+01,-6.47716499072136275e-07,-8.79225905569769850e+01
 8.88200000000000045e+02,-5.85280210261468832e-07,-8.79253246421818915e+01,-6.04345544689174928e-07,-8.79248409291778898e+01,-6.14899897452506048e-07,-8.79244041050924068e+01,-6.32519956693183231e-07,-8.79239645217898413e+01,-6.41002042918076120e-07,-8.79235283087563033e+01,-6.45911852376101620e-07,-8.79230731703153339e+01,-6.47805326834588142e-07,-8.79226030471987769e+01
 8.88300000000000068e+02,-5.85349277649801493e-07,-8.79253355633574500e+01,-6.04420146745963291e-07,-8.79248521066579940e+01,-6.14987096694027064e-07,-8.79244155259137017e+01,-6.32601677365432812e-07,-8.79239761822834538e+01,-6.41086374868052289e-07,-8.79235402258726566e+01,-6.45998765793383159e-07,-8.79230853625295481e+01,-6.47894127433202668e-07,-8.79226155316956977e+01
 8.88400000000000091e+02,-5.85418299600194240e-07,-8.79253464797352251e+01,-6.04494717597521916e-07,-8.79248632791036755e+01,-6.15074340624065746e-07,-8.79244269415668072e+01,-6.32683364892971566e-07,-8.79239878374949768e+01,-6.41170675413726920e-07,-8.79235521375680946e+01,-6.46085647195970783e-07,-8.79230975491792464e+01,-6.47982900890966317e-07,-8.79226280104705467e+01
 8.88500000000000000e+02,-5.85487276075012552e-07,-8.79253573913182720e+01,-6.04569257246684765e-07,-8.79248744465174781e+01,-6.15161629498866080e-07,-8.79244383520540396e+01,-6.32765019278748966e-07,-8.79239994874269541e+01,-6.41254944566248132e-07,-8.79235640438452180e+01,-6.46172496578441470e-07,-8.79231097302671145e+01,-6.48071647231279115e-07,-8.79226404835260951e+01
 8.88600000000000023e+02,-5.85556207036989733e-07,-8.79253682981096603e+01,-6.04643765695866411e-07,-8.79248856089019029e+01,-6.15248963575445283e-07,-8.79244497573777153e+01,-6.32846640526444734e-07,-8.79240111320819580e+01,-6.41339182336933978e-07,-8.79235759447066272e+01,-6.46259313936106258e-07,-8.79231219057958668e+01,-6.48160366477728494e-07,-8.79226529508651282e+01
 8.88700000000000045e+02,-5.85625092448343665e-07,-8.79253792001124452e+01,-6.04718242948080385e-07,-8.79248967662595078e+01,-6.15336343110863774e-07,-8.79244611575401365e+01,-6.32928228639605717e-07,-8.79240227714625604e+01,-6.41423388737274355e-07,-8.79235878401549229e+01,-6.46346099264117682e-07,-8.79231340757682034e+01,-6.48249058654429165e-07,-8.79226654124904172e+01
 8.88800000000000068e+02,-5.85693932271758102e-07,-8.79253900973296965e+01,-6.04792689006022899e-07,-8.79249079185928224e+01,-6.15423768363163998e-07,-8.79244725525436195e+01,-6.33009783621429886e-07,-8.79240344055713052e+01,-6.41507563779040268e-07,-8.79235997301926915e+01,-6.46432852558251061e-07,-8.79231462401868384e+01,-6.48337723785345278e-07,-8.79226778684047190e+01
 8.88900000000000091e+02,-5.85762726469597886e-07,-8.79254009897644693e+01,-6.04867103872275815e-07,-8.79249190659043762e+01,-6.15511239590536950e-07,-8.79244839423904523e+01,-6.33091305476061986e-07,-8.79240460344107788e+01,-6.41591707473513667e-07,-8.79236116148225193e+01,-6.46519573813899382e-07,-8.79231583990544578e+01,-6.48426361895193995e-07,-8.79226903186108331e+01
 8.89000000000000000e+02,-5.85831475004105359e-07,-8.79254118774198190e+01,-6.04941487549714811e-07,-8.79249302081966988e+01,-6.15598757052155654e-07,-8.79244953270829512e+01,-6.33172794206650120e-07,-8.79240576579835107e+01,-6.41675819833139476e-07,-8.79236234940470069e+01,-6.46606263026856385e-07,-8.79231705523737759e+01,-6.48514973008655633e-07,-8.79227027631115021e+01
 8.89100000000000023e+02,-5.85900177837694070e-07,-8.79254227602988152e+01,-6.05015840040897396e-07,-8.79249413454723339e+01,-6.15686321007759376e-07,-8.79245067066234327e+01,-6.33254249817397373e-07,-8.79240692762920730e+01,-6.41759900869652914e-07,-8.79236353678687266e+01,-6.46692920193315398e-07,-8.79231827001474784e+01,-6.48603557150825344e-07,-8.79227152019095115e+01
 8.89200000000000045e+02,-5.85968834932949621e-07,-8.79254336384045274e+01,-6.05090161348675318e-07,-8.79249524777337967e+01,-6.15773931717131425e-07,-8.79245180810141704e+01,-6.33335672311942278e-07,-8.79240808893390096e+01,-6.41843950595511931e-07,-8.79236472362902646e+01,-6.46779545309088267e-07,-8.79231948423782512e+01,-6.48692114347100562e-07,-8.79227276350076181e+01
 8.89300000000000068e+02,-5.86037446251942405e-07,-8.79254445117399968e+01,-6.05164451475480198e-07,-8.79249636049836454e+01,-6.15861589441038413e-07,-8.79245294502574808e+01,-6.33417061694222694e-07,-8.79240924971268782e+01,-6.41927940510793131e-07,-8.79236590993986908e+01,-6.46866138370723121e-07,-8.79232069790688087e+01,-6.48780644622955381e-07,-8.79227400624085789e+01
 8.89400000000000091e+02,-5.86106011757012490e-07,-8.79254553803083070e+01,-6.05238710424139643e-07,-8.79249747272243809e+01,-6.15949294440709006e-07,-8.79245408143556517e+01,-6.33498417968367905e-07,-8.79241040996582512e+01,-6.42011870668754452e-07,-8.79236709571963786e+01,-6.46952699374386289e-07,-8.79232191102218223e+01,-6.48869148004618281e-07,-8.79227524841151649e+01
 8.89500000000000000e+02,-5.86174531410671893e-07,-8.79254662441125134e+01,-6.05312938197468661e-07,-8.79249858444585755e+01,-6.16037046977938641e-07,-8.79245521733109854e+01,-6.33579741138266852e-07,-8.79241156969356581e+01,-6.42095768195919846e-07,-8.79236828096056229e+01,-6.47039228316868575e-07,-8.79232312358399781e+01,-6.48957624518169195e-07,-8.79227649001301330e+01
 8.89600000000000023e+02,-5.86243005174819589e-07,-8.79254771031556572e+01,-6.05387134797863190e-07,-8.79249969566887302e+01,-6.16124847314880416e-07,-8.79245635271257697e+01,-6.33661031208108007e-07,-8.79241272889616425e+01,-6.42179633090220963e-07,-8.79236946566290243e+01,-6.47125725194914830e-07,-8.79232433559259903e+01,-6.49046074190104056e-07,-8.79227773104562402e+01
 8.89700000000000045e+02,-5.86311433011722272e-07,-8.79254879574408221e+01,-6.05461300227808956e-07,-8.79250080639173888e+01,-6.16212695714254728e-07,-8.79245748758022785e+01,-6.33742288182163591e-07,-8.79241388757387625e+01,-6.42263465350023982e-07,-8.79237064982691976e+01,-6.47212190005336612e-07,-8.79232554704825162e+01,-6.49134497046996615e-07,-8.79227897150962292e+01
 8.89800000000000068e+02,-5.86379814884014989e-07,-8.79254988069710777e+01,-6.05535434490288996e-07,-8.79250191661470808e+01,-6.16300592439870625e-07,-8.79245862193428280e+01,-6.33823512064573585e-07,-8.79241504572695760e+01,-6.42347264973687249e-07,-8.79237183345287718e+01,-6.47298622745569845e-07,-8.79232675795122560e+01,-6.49222893116401701e-07,-8.79228021140528710e+01
 8.89900000000000091e+02,-5.86448150753425298e-07,-8.79255096517494508e+01,-6.05609537587663249e-07,-8.79250302633803500e+01,-6.16388537755270019e-07,-8.79245975577496779e+01,-6.33904702859993493e-07,-8.79241620335566125e+01,-6.42431031959783406e-07,-8.79237301654103618e+01,-6.47385023412558541e-07,-8.79232796830178955e+01,-6.49311262425387947e-07,-8.79228145073289085e+01
 8.90000000000000000e+02,-5.86516440582245092e-07,-8.79255204917790394e+01,-6.05683609522687009e-07,-8.79250413556197259e+01,-6.16476531925187977e-07,-8.79246088910251302e+01,-6.33985860572299656e-07,-8.79241736046024016e+01,-6.42514766306768842e-07,-8.79237419909165681e+01,-6.47471392003648628e-07,-8.79232917810020922e+01,-6.49399605001779538e-07,-8.79228268949270984e+01
 8.90100000000000023e+02,-5.86584684332545823e-07,-8.79255313270628847e+01,-6.05757650297696179e-07,-8.79250524428677238e+01,-6.16564575214719235e-07,-8.79246202191714445e+01,-6.34066985206531601e-07,-8.79241851704095154e+01,-6.42598468013423300e-07,-8.79237538110500054e+01,-6.47557728516699124e-07,-8.79233038734675461e+01,-6.49487920873479857e-07,-8.79228392768501834e+01
 8.90200000000000045e+02,-5.86652881966570787e-07,-8.79255421576040561e+01,-6.05831659915422548e-07,-8.79250635251269017e+01,-6.16652667889317566e-07,-8.79246315421909372e+01,-6.34148076766949165e-07,-8.79241967309804693e+01,-6.42682137078410692e-07,-8.79237656258133029e+01,-6.47644032949413617e-07,-8.79233159604169288e+01,-6.49576210068583398e-07,-8.79228516531008921e+01
 8.90300000000000068e+02,-5.86721033446244476e-07,-8.79255529834055949e+01,-6.05905638378585621e-07,-8.79250746023997891e+01,-6.16740810215318080e-07,-8.79246428600858536e+01,-6.34229135258220662e-07,-8.79242082863178069e+01,-6.42765773500608698e-07,-8.79237774352090469e+01,-6.47730305299562081e-07,-8.79233280418528977e+01,-6.49664472615829142e-07,-8.79228640236819956e+01
 8.90400000000000091e+02,-5.86789138733762009e-07,-8.79255638044705989e+01,-6.05979585689383871e-07,-8.79250856746889013e+01,-6.16829002459206873e-07,-8.79246541728584674e+01,-6.34310160685098477e-07,-8.79242198364240721e+01,-6.42849377278889283e-07,-8.79237892392398379e+01,-6.47816545565540447e-07,-8.79233401177781531e+01,-6.49752708544034844e-07,-8.79228763885962223e+01
 8.90500000000000000e+02,-5.86857197790999387e-07,-8.79255746208021094e+01,-6.06053501850512769e-07,-8.79250967419967822e+01,-6.16917244888560381e-07,-8.79246654805110808e+01,-6.34391153052635162e-07,-8.79242313813018086e+01,-6.42932948412338710e-07,-8.79238010379083050e+01,-6.47902753745254003e-07,-8.79233521881953521e+01,-6.49840917882098409e-07,-8.79228887478463150e+01
