,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance
0,7918.0,0.0,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,1.0,0.9744052011609512,0.92329311896033,0.7918394162404461,0.5455783568511551,0.274011050211654,0.1049984231062705,0.0344042815761139,0.0105397471512403,0.0032230958174648,0.0010033150296922,0.0003154842390603,9.95630192715922e-05,3.144293012919981e-05,9.919173756586916e-06,3.1149727242953413e-06,1.0060176719879372,3.462232356679864e-07,-1.147,3359535.3095334223,0.1693360841460653,1.0,1.0,1e-08,2.976351441631319e-08,8.858667904100834e-08,2.636650898730356e-07,7.847599703514607e-07,2.335721469090121e-06,6.951927961775606e-06,2.06913808111479e-05,6.158482110660255e-05,0.0001832980710832,0.0005455594781168,0.0016237767391887,0.0048329302385717,0.0143844988828766,0.0428133239871938,0.1274274985703132,0.3792690190732246,1.1288378916846884,3.359818286283774,10.0,264.90000000000003,274.1,299.6,363.1,484.7000000000001,631.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,264.0,271.3,291.40000000000003,338.90000000000003,426.0,543.4,668.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,44.608425960424455,30.55000000000003,0.3162277660168379,9.63634023881426e-07,1.0,2.834193805768509e-07,3.1622776601683795,6.801990235985452e-08,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7919.0,0.0,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,1.0,0.9744071752209222,0.9232985516023564,0.7918540766010168,0.5456024359309027,0.2740317893126828,0.105007900821906,0.0344063384752087,0.0105399937451122,0.0032231127091451,0.0010033159140245,0.0003154842689869,9.956298745628378e-05,3.1442925021006395e-05,9.919198699069223e-06,3.1150056749320897e-06,1.006014000675069,3.462755015604953e-07,-1.147,3359535.3095334223,0.2816,1.0,1.0,1e-08,2.976351441631319e-08,8.858667904100834e-08,2.636650898730356e-07,7.847599703514607e-07,2.335721469090121e-06,6.951927961775606e-06,2.06913808111479e-05,6.158482110660255e-05,0.0001832980710832,0.0005455594781168,0.0016237767391887,0.0048329302385717,0.0143844988828766,0.0428133239871938,0.1274274985703132,0.3792690190732246,1.1288378916846884,3.359818286283774,10.0,264.90000000000003,274.1,299.6,363.0,484.6,631.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,264.0,271.3,291.40000000000003,338.90000000000003,426.0,543.4,668.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,44.577479366454426,30.51666666666669,0.3162277660168379,9.636706440561551e-07,1.0,2.83371806489828e-07,3.1622776601683795,6.798570338631802e-08,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7920.0,0.0,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.9793771276710216,0.937706349368523,0.8272974021237799,0.6070067976581212,0.3421769898466935,0.166385199870083,0.0894827311332688,0.0562983681340807,0.0345126143104325,0.0157353227405726,0.0044460135377532,0.0008573853740883,0.0001485993161213,2.599680483225833e-05,4.780056546323862e-06,0.893679346468394,8.73877135958041e-07,-1.147,7847103.982142239,1.7900000000000005e-05,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,262.8,268.40000000000003,284.6,326.20000000000005,411.3,541.5,689.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,264.5,271.8,290.8,333.5,411.0,517.8000000000001,634.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,22.729621956506733,8.528571428571427,0.1,1.3335678369603147e-06,0.3162277660168379,4.124996567776522e-07,1.0,1.2123304014056032e-07,3.1622776601683795,2.9126453815053097e-08,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7921.0,0.0,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.9801889003575736,0.9401440815252244,0.8338836413086055,0.621121796562466,0.3643078448591647,0.192719760160316,0.1137670680540799,0.0731719197871807,0.041003016608039,0.015490519108388,0.0036391073634792,0.0006536543155791,0.0001138671480342,2.007688822678227e-05,4.246250080251112e-06,0.8392649692200893,2.2492473656567844e-06,-1.147,7847103.982142239,2.9767075490254447e-05,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,262.8,268.40000000000003,284.6,326.0,411.2000000000001,542.3000000000001,691.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,265.0,272.5,290.6,329.70000000000005,399.2000000000001,496.30000000000007,605.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,37.145851527650926,18.22857142857143,0.1,1.33357052953156e-06,0.3162277660168379,4.124998509351147e-07,1.0,1.2123310172390602e-07,3.1622776601683795,2.9126613252956608e-08,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7922.0,0.0,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.9812664986739712,0.9434179459194334,0.8428365127066446,0.640712802045502,0.3952338719963455,0.2280952737405417,0.1439372946274459,0.0906890720756393,0.0446036567058914,0.0138728652075868,0.0028383148810013,0.0004987568611698,8.73201288909585e-05,1.5839966892464838e-05,4.2462868416124e-06,0.7793651051376007,6.480076962070948e-06,-1.147,7847103.982142239,4.950160800237468e-05,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,262.8,268.40000000000003,284.5,325.8,411.2000000000001,543.5,694.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,265.6,273.1,290.0,324.70000000000005,385.4,471.4,571.4000000000001,673.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,54.8432050746229,29.857142857142858,0.1,1.3335754225348094e-06,0.3162277660168379,4.1249931255125297e-07,1.0,1.2123290617935638e-07,3.1622776601683795,2.9126365725021712e-08,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7923.0,0.0,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.9825794209004056,0.9474315808892484,0.8539633051359614,0.6653441806214738,0.4337950098627438,0.2700122683989885,0.175996787286202,0.104336750182507,0.0439491456442681,0.0114813973758027,0.0021661867834346,0.0003820411826939,6.733157687690296e-05,1.3457590206149207e-05,4.246319955261873e-06,0.7307393337197903,1.592489961104439e-05,-1.147,7847103.982142239,8.231944705562404e-05,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,262.8,268.3,284.40000000000003,325.8,411.6,545.4,699.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,265.8,273.0,288.40000000000003,318.90000000000003,371.6,447.7000000000001,539.1,635.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,72.76624020990582,41.942857142857136,0.1,1.3335687770082331e-06,0.3162277660168379,4.125009961744839e-07,1.0,1.212337434259656e-07,3.1622776601683795,2.912766182525361e-08,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7924.0,0.0,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.9839401398852372,0.9516542560662864,0.8658073959217921,0.6917108220489341,0.4741532169508813,0.3107367871927921,0.201752103593795,0.1092337045793832,0.0393176906335461,0.0089972187446469,0.001649779730503,0.0002927851590563,5.279211479452958e-05,1.3457967660141669e-05,4.246338899417616e-06,0.707853666766887,2.611712110079021e-05,-1.147,7847103.982142239,0.0001368943684257,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,262.8,268.40000000000003,284.5,326.0,412.5,548.8000000000001,709.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,265.6,272.1,286.0,313.1,360.3,429.9,516.1,608.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,88.10695610611977,52.72857142857144,0.1,1.3335716964475875e-06,0.3162277660168379,4.125011491494986e-07,1.0,1.2123342515546352e-07,3.1622776601683795,2.91266072497774e-08,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7925.0,0.0,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.9849988238076184,0.9550467832310838,0.8755576383236457,0.7135199055219047,0.5061600712214205,0.3387258194137861,0.2122222571304298,0.103467802620723,0.032448270370578,0.0068609693619387,0.0012615436583826,0.0002250941350113,4.275324837927383e-05,1.3458214369651102e-05,4.246351549230528e-06,0.7121002677134212,2.717192946003255e-05,-1.147,7847103.982142239,0.00022765055861,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,262.8,268.40000000000003,284.70000000000005,326.5,414.2000000000001,554.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,265.0,270.90000000000003,283.40000000000003,308.5,353.0,420.4,505.7000000000001,598.6,691.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,60.7161565538092,35.01666666666668,0.1,1.333576617829712e-06,0.3162277660168379,4.125004561305072e-07,1.0,1.2123321316262642e-07,3.1622776601683795,2.9126991235311828e-08,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7926.0,0.0,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.9854549804135392,0.9566952391961804,0.880683770257911,0.7251149734443169,0.5210878830976632,0.3452941455156715,0.2038196184282913,0.0894954859390557,0.0253231088426529,0.0052073634533259,0.0009662238389902,0.0001755126571768,4.259872476297737e-05,1.34583405014692e-05,4.246355850018932e-06,0.735083969919148,1.988080720293945e-05,-1.147,7847103.982142239,0.0003785749365108,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,262.90000000000003,268.5,285.0,327.6,417.5,565.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,264.40000000000003,269.8,281.70000000000005,306.1,350.90000000000003,419.9,508.1,604.1,699.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,65.82258984067197,38.96666666666665,0.1,1.3335765473723489e-06,0.3162277660168379,4.124999091870013e-07,1.0,1.2123290410182565e-07,3.1622776601683795,2.9127083607800343e-08,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7927.0,0.0,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.9852354491858526,0.956330774702284,0.8803635323894365,0.7246686675318802,0.5165899861802368,0.3299195090566536,0.1802366329638785,0.0720103472824945,0.0191996888034073,0.0039718121625814,0.0007417390871248,0.0001408532459676,4.260036893945825e-05,1.3458450453707852e-05,4.24636603273042e-06,0.7680409522610211,1.1615662477043896e-05,-1.147,7847103.982142239,0.0006295569113874,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,262.90000000000003,268.70000000000005,285.6,329.5,423.2000000000001,581.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,263.90000000000003,269.1,281.0,306.40000000000003,353.90000000000003,427.8,521.5,622.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,69.53759175199171,41.56666666666667,0.1,1.3335775144155726e-06,0.3162277660168379,4.124955066216817e-07,1.0,1.21232171510858e-07,3.1622776601683795,2.9126204715038123e-08,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7928.0,0.0,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.98447045641424,0.9542445862377592,0.8752285726803938,0.7135682189825695,0.4956589067831211,0.2983494324327519,0.1489770527305235,0.0551547859611031,0.0144762246333145,0.0030396453185726,0.0005758219803073,0.00013485177009,4.260119008776685e-05,1.3458554770187268e-05,4.246363690887431e-06,0.8062720212960997,5.893227317958958e-06,-1.147,7847103.982142239,0.0010469311791442,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,263.1,269.1,286.70000000000005,332.6,432.5,601.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,263.70000000000005,268.90000000000003,281.40000000000003,308.90000000000003,361.4,442.7000000000001,543.4,649.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,71.60963622306707,43.03333333333333,0.1,1.3335757253326692e-06,0.3162277660168379,4.12496157781435e-07,1.0,1.2123297048379426e-07,3.1622776601683795,2.9127485995982893e-08,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7929.0,0.0,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.9834085648736824,0.9510516693792102,0.8666309404783105,0.6944827088988904,0.4631825588523995,0.2583032508625718,0.1173323042159319,0.0412663138085805,0.010985289563778,0.0023322257785877,0.0004585585950892,0.0001348554110674,4.260184155278648e-05,1.3458556153466208e-05,4.24637223337116e-06,0.8477467022925923,2.731293498239975e-06,-1.147,7847103.982142239,0.0017410100247312,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,263.20000000000005,269.6,288.3,337.20000000000005,445.0,616.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,263.5,269.0,282.5,313.20000000000005,372.5,462.80000000000007,571.2,681.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,70.07055967618165,42.70000000000002,0.1,1.3335737273210275e-06,0.3162277660168379,4.125190818600984e-07,1.0,1.212319417029067e-07,3.1622776601683795,2.9126569754768965e-08,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7930.0,0.0,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.9823520941302576,0.947597611900852,0.8565063594882695,0.6708759207932127,0.4244779289426179,0.2166974713288396,0.0900167356694145,0.030909484219673,0.0083941290211798,0.001807264764046,0.0004275329123703,0.0001348579406785,4.260214239602425e-05,1.3458619401119224e-05,4.246370100618094e-06,0.8920383281871364,1.1879732010759763e-06,-1.147,7847103.982142239,0.0028952389293555,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,263.40000000000003,270.3,290.3,342.70000000000005,457.8,625.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,263.40000000000003,269.1,283.90000000000003,318.70000000000005,386.2000000000001,486.4,602.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,64.59898090011433,40.35,0.1,1.3335720718482612e-06,0.3162277660168379,4.125001580961355e-07,1.0,1.2123352813785122e-07,3.1622776601683795,2.913050010216824e-08,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7931.0,0.0,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.981498546935809,0.9446397138780616,0.8471836294150052,0.6476904826209964,0.3864760084469051,0.1794784520169119,0.0690807879749666,0.0235345001946973,0.0064612591384683,0.0014355519497601,0.0004275361594839,0.0001348598180511,4.260247795591352e-05,1.3458617640029405e-05,4.2463700699412944e-06,0.9380271679661628,5.053894829149537e-07,-1.147,7847103.982142239,0.0048146813280697,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,263.6,270.8,292.0,347.70000000000005,468.0,629.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,263.3,269.20000000000005,285.3,324.40000000000003,400.5,510.5,633.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,56.83187192646983,36.45000000000001,0.1,1.333576887037056e-06,0.3162277660168379,4.124873972332712e-07,1.0,1.212372276233284e-07,3.1622776601683795,2.9125246273991945e-08,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7932.0,0.0,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,1.0,0.9809730022825656,0.9426093316657046,0.8402927017471712,0.6297615780474537,0.3568187946096743,0.1522338226474678,0.0546761635575257,0.0183315162762888,0.00506272389986,0.0013620953796171,0.0004275381442388,0.0001348605332647,4.2602673118649344e-05,1.3458618189046528e-05,4.246369178690447e-06,0.9783952288378376,2.4173722709714165e-07,-1.147,7847103.982142239,0.0080066470700654,1.0,1.0,3.162277660168379e-09,1e-08,3.162277660168379e-08,1e-07,3.162277660168379e-07,1e-06,3.162277660168379e-06,1e-05,3.1622776601683795e-05,0.0001,0.0003162277660168,0.001,0.0031622776601683,0.01,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,263.70000000000005,271.20000000000005,293.1,351.3,474.30000000000007,631.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,263.1,269.1,286.20000000000005,329.0,412.6,530.7,658.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,49.25708070927469,32.433333333333344,0.1,1.3335700957571457e-06,0.3162277660168379,4.124975339641713e-07,1.0,1.2123097326576505e-07,3.1622776601683795,2.912059771558324e-08,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
