,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance
0,5229.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,,,,,,1.0,0.9868435147234064,0.9612930010792972,0.8931637452444383,0.743276551688398,0.5110855348221833,0.2772461785968604,0.1175209533484624,0.0397733348508903,0.0100660622493541,0.0,,,,,,0.897875185490219,0.1327738325330245,-63.78478947368421,23.34836344267733,0.0017410100247312,1.0,1.0,0.001,0.001725210549942,0.0029763514416313,0.0051348329074375,0.0088586679041008,0.0152830673265876,0.0263665089873035,0.0454877794700377,0.0784759970351461,0.1353876180022543,0.2335721469090121,0.4029611320200399,0.6951927961775606,1.1993539462092344,2.069138081114788,3.5696988468260624,6.158482110660261,10.624678308940409,18.32980710832434,31.6227766016838,262.20000000000005,263.70000000000005,266.1,270.3,277.3,288.5,306.20000000000005,332.70000000000005,370.3,420.0,479.6,541.0,593.7,633.3000000000001,660.9000000000001,679.1,690.6,697.7,701.9000000000001,704.3000000000001,262.40000000000003,263.90000000000003,266.1,269.8,275.5,284.5,298.0,317.70000000000005,345.0,380.6,424.0,473.9,527.8000000000001,583.5,639.3000000000001,694.0,1000.0,1000.0,1000.0,1000.0,33.17515071555818,21.181250000000013,,,,,,,,,,,,,,,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,706.7,707.5,707.7,707.8000000000001,707.8000000000001,707.8000000000001,707.8000000000001,707.8000000000001,707.8000000000001,707.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
0,5230.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,,,,,,1.0,0.986191785862084,0.9589586918902366,0.8857834374078001,0.7249543568682738,0.480155865449937,0.2455088865357387,0.0982963694425956,0.0321789439634104,0.0080335410298073,0.0,,,,,,0.9238061640877976,0.1099876657136774,-63.78478947368421,23.34836344267733,0.0028952389293555,1.0,1.0,0.001,0.001725210549942,0.0029763514416313,0.0051348329074375,0.0088586679041008,0.0152830673265876,0.0263665089873035,0.0454877794700377,0.0784759970351461,0.1353876180022543,0.2335721469090121,0.4029611320200399,0.6951927961775606,1.1993539462092344,2.069138081114788,3.5696988468260624,6.158482110660261,10.624678308940409,18.32980710832434,31.6227766016838,262.40000000000003,263.90000000000003,266.6,271.1,278.6,290.70000000000005,309.8,338.5,379.3,432.5,493.80000000000007,552.9,601.8000000000001,638.6,664.5,681.8000000000001,692.9000000000001,699.6,703.7,706.1,262.5,263.90000000000003,266.40000000000003,270.3,276.5,286.3,301.3,323.0,353.1,391.9,438.8,491.7000000000001,548.0,605.5,662.7,1000.0,1000.0,1000.0,1000.0,1000.0,29.9282363886236,20.20666666666667,,,,,,,,,,,,,,,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,708.4000000000001,709.1,709.3000000000001,709.4000000000001,709.4000000000001,709.5,709.5,709.5,709.5,709.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
0,5231.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,,,,,,1.0,0.9857053680523344,0.9570425436795064,0.879039460169009,0.7064231174695947,0.4476099607728413,0.2137229124724147,0.0805565731376823,0.0255478060986704,0.0063012281627009,0.0,,,,,,0.9561539499189642,0.0892723110793306,-63.78478947368421,23.34836344267733,0.0048146813280697,1.0,1.0,0.001,0.001725210549942,0.0029763514416313,0.0051348329074375,0.0088586679041008,0.0152830673265876,0.0263665089873035,0.0454877794700377,0.0784759970351461,0.1353876180022543,0.2335721469090121,0.4029611320200399,0.6951927961775606,1.1993539462092344,2.069138081114788,3.5696988468260624,6.158482110660261,10.624678308940409,18.32980710832434,31.6227766016838,262.5,264.20000000000005,267.1,271.90000000000003,279.90000000000003,293.0,313.5,344.40000000000003,387.8,443.2000000000001,503.7000000000001,559.9,606.1,641.3000000000001,666.3000000000001,683.2,694.0,700.6,704.6,706.9000000000001,262.40000000000003,264.0,266.5,270.6,277.40000000000003,288.20000000000005,304.6,328.8,362.0,404.6,455.2000000000001,511.5,570.4000000000001,630.0,688.5,1000.0,1000.0,1000.0,1000.0,1000.0,24.62977872413797,14.67333333333334,,,,,,,,,,,,,,,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,709.2,709.9000000000001,710.1,710.2,710.2,710.3000000000001,710.3000000000001,710.3000000000001,710.3000000000001,710.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
0,5232.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,,,,,,1.0,0.9854596749282892,0.9558252803869228,0.8742214716311623,0.6923404553808618,0.4223316824122466,0.1896401065965763,0.0677302192308885,0.0209107681747003,0.0051074612450315,0.0,,,,,,0.9859401575579608,0.0749590561313073,-63.78478947368421,23.34836344267733,0.0080066470700654,1.0,1.0,0.001,0.001725210549942,0.0029763514416313,0.0051348329074375,0.0088586679041008,0.0152830673265876,0.0263665089873035,0.0454877794700377,0.0784759970351461,0.1353876180022543,0.2335721469090121,0.4029611320200399,0.6951927961775606,1.1993539462092344,2.069138081114788,3.5696988468260624,6.158482110660261,10.624678308940409,18.32980710832434,31.6227766016838,262.6,264.40000000000003,267.40000000000003,272.5,281.0,294.8,316.6,349.3,394.6,450.4,509.4,563.5,608.1,642.4000000000001,667.1,683.7,694.4000000000001,700.9000000000001,704.9000000000001,707.2,262.40000000000003,263.90000000000003,266.5,270.8,278.0,289.5,307.3,333.40000000000003,369.4,415.1,469.0,528.0,589.2,650.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,19.955539868131137,13.149999999999997,,,,,,,,,,,,,,,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,709.5,710.2,710.4000000000001,710.5,710.5,710.5,710.5,710.5,710.5,710.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
0,5233.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,,,,,,1.0,0.98550880324192,0.9556097011790576,0.8722093662864716,0.6846889117096709,0.4087987816819782,0.1786145925838778,0.0622786379913253,0.0188598929518229,0.0045635558231864,0.0,,,,,,1.0011556839510556,0.0685297033294937,-63.78478947368421,23.34836344267733,0.0133147747351096,1.0,1.0,0.001,0.001725210549942,0.0029763514416313,0.0051348329074375,0.0088586679041008,0.0152830673265876,0.0263665089873035,0.0454877794700377,0.0784759970351461,0.1353876180022543,0.2335721469090121,0.4029611320200399,0.6951927961775606,1.1993539462092344,2.069138081114788,3.5696988468260624,6.158482110660261,10.624678308940409,18.32980710832434,31.6227766016838,262.70000000000005,264.6,267.70000000000005,272.90000000000003,281.70000000000005,296.1,318.70000000000005,352.5,398.7000000000001,454.3,512.1,564.9000000000001,608.9000000000001,642.8000000000001,667.3000000000001,683.9000000000001,694.5,701.0,705.0,707.3000000000001,262.3,263.90000000000003,266.5,270.90000000000003,278.3,290.20000000000005,308.70000000000005,335.90000000000003,373.3,420.7000000000001,476.2000000000001,536.6,598.8000000000001,660.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,18.357267926199853,11.107142857142865,,,,,,,,,,,,,,,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,709.5,710.2,710.5,710.5,710.6,710.6,710.6,710.6,710.6,710.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
0,5234.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,,,,,,1.0,0.9855463245036722,0.9556850157721636,0.8721088634324146,0.6830376145702863,0.4044793360099878,0.1749227631992654,0.0606772160184962,0.0186058978064496,0.0045309659588572,0.0,,,,,,1.0076526898479057,0.0663992129068762,-63.78478947368421,23.34836344267733,0.0221420058478067,1.0,1.0,0.001,0.001725210549942,0.0029763514416313,0.0051348329074375,0.0088586679041008,0.0152830673265876,0.0263665089873035,0.0454877794700377,0.0784759970351461,0.1353876180022543,0.2335721469090121,0.4029611320200399,0.6951927961775606,1.1993539462092344,2.069138081114788,3.5696988468260624,6.158482110660261,10.624678308940409,18.32980710832434,31.6227766016838,262.8,264.6,267.8,273.20000000000005,282.20000000000005,296.90000000000003,320.0,354.20000000000005,400.6,455.8,513.1,565.5,609.2,643.0,667.3000000000001,683.9000000000001,694.5,701.0,704.9000000000001,707.3000000000001,262.3,263.8,266.5,270.90000000000003,278.3,290.3,309.0,336.6,374.5,422.5,478.6,539.5,602.1,664.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,18.256916497590723,10.67857142857144,,,,,,,,,,,,,,,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,709.5,710.2,710.4000000000001,710.5,710.5,710.5,710.5,710.5,710.5,710.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
0,5235.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,,,,,,1.0,0.9855550139056036,0.9557114506941726,0.8721801117512702,0.6831777945226656,0.4046518606061046,0.1750680403562933,0.0607024887975692,0.0186139708017707,0.0045330189470531,0.0,,,,,,1.0075960618540272,0.0664572389948269,-63.78478947368421,23.34836344267733,0.0368213832166099,1.0,1.0,0.001,0.001725210549942,0.0029763514416313,0.0051348329074375,0.0088586679041008,0.0152830673265876,0.0263665089873035,0.0454877794700377,0.0784759970351461,0.1353876180022543,0.2335721469090121,0.4029611320200399,0.6951927961775606,1.1993539462092344,2.069138081114788,3.5696988468260624,6.158482110660261,10.624678308940409,18.32980710832434,31.6227766016838,262.8,264.70000000000005,267.90000000000003,273.40000000000003,282.5,297.40000000000003,320.70000000000005,355.1,401.3,456.4,513.4,565.6,609.2,643.0,667.3000000000001,683.8000000000001,694.4000000000001,701.0,704.9000000000001,707.2,262.3,263.8,266.5,270.90000000000003,278.3,290.3,309.0,336.5,374.4,422.4,478.5,539.4,602.0,664.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,18.62032299857951,11.050000000000008,,,,,,,,,,,,,,,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,709.5,710.2,710.4000000000001,710.5,710.5,710.5,710.5,710.5,710.5,710.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
0,5236.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,,,,,,1.0,0.9855599708930604,0.9557276258870078,0.8722260718314545,0.6832777853784056,0.4047865227918114,0.1751732053919666,0.0607174872604752,0.0186188039079399,0.0045340257955454,0.0,,,,,,1.007543241412885,0.0665018724760907,-63.78478947368421,23.34836344267733,0.0612326756348836,1.0,1.0,0.001,0.001725210549942,0.0029763514416313,0.0051348329074375,0.0088586679041008,0.0152830673265876,0.0263665089873035,0.0454877794700377,0.0784759970351461,0.1353876180022543,0.2335721469090121,0.4029611320200399,0.6951927961775606,1.1993539462092344,2.069138081114788,3.5696988468260624,6.158482110660261,10.624678308940409,18.32980710832434,31.6227766016838,262.8,264.8,268.0,273.5,282.8,297.70000000000005,321.1,355.5,401.6,456.5,513.5,565.7,609.3000000000001,643.0,667.3000000000001,683.8000000000001,694.4000000000001,700.9000000000001,704.9000000000001,707.2,262.3,263.8,266.5,270.90000000000003,278.3,290.3,308.90000000000003,336.5,374.4,422.4,478.4,539.3000000000001,602.0,664.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,18.77252932193361,11.249999999999996,,,,,,,,,,,,,,,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,709.4000000000001,710.2,710.4000000000001,710.5,710.5,710.5,710.5,710.5,710.5,710.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
0,5237.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,,,,,,1.0,0.9855635568852752,0.9557379993111288,0.8722545426007903,0.6833392805282463,0.4048693009397013,0.1752375110796399,0.0607272762356975,0.0186219543701078,0.004535013779967,0.0,,,,,,1.007511375566818,0.0665292367925513,-63.78478947368421,23.34836344267733,0.1018278032454662,1.0,1.0,0.001,0.001725210549942,0.0029763514416313,0.0051348329074375,0.0088586679041008,0.0152830673265876,0.0263665089873035,0.0454877794700377,0.0784759970351461,0.1353876180022543,0.2335721469090121,0.4029611320200399,0.6951927961775606,1.1993539462092344,2.069138081114788,3.5696988468260624,6.158482110660261,10.624678308940409,18.32980710832434,31.6227766016838,262.90000000000003,264.8,268.1,273.70000000000005,282.90000000000003,298.0,321.40000000000003,355.70000000000005,401.8,456.6,513.5,565.7,609.3000000000001,643.0,667.3000000000001,683.8000000000001,694.4000000000001,700.9000000000001,704.9000000000001,707.2,262.3,263.8,266.5,270.90000000000003,278.3,290.20000000000005,308.90000000000003,336.5,374.4,422.3,478.4,539.3000000000001,601.9000000000001,664.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,18.866675079924097,11.385714285714284,,,,,,,,,,,,,,,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,709.4000000000001,710.1,710.4000000000001,710.4000000000001,710.5,710.5,710.5,710.5,710.5,710.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
0,5238.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,,,,,,1.0,0.9855672462479508,0.955744253645656,0.8722704327814595,0.6833748927643418,0.4049189997881724,0.175276272243055,0.0607322277435566,0.0186237349484194,0.0045354815693526,0.0,,,,,,1.0074908647680143,0.0665457186006978,-63.78478947368421,23.34836344267733,0.1693360841460653,1.0,1.0,0.001,0.001725210549942,0.0029763514416313,0.0051348329074375,0.0088586679041008,0.0152830673265876,0.0263665089873035,0.0454877794700377,0.0784759970351461,0.1353876180022543,0.2335721469090121,0.4029611320200399,0.6951927961775606,1.1993539462092344,2.069138081114788,3.5696988468260624,6.158482110660261,10.624678308940409,18.32980710832434,31.6227766016838,262.90000000000003,264.8,268.20000000000005,273.8,283.1,298.1,321.6,355.90000000000003,401.8,456.5,513.5,565.7,609.2,643.0,667.3000000000001,683.8000000000001,694.4000000000001,700.9000000000001,704.8000000000001,707.2,262.3,263.8,266.40000000000003,270.90000000000003,278.3,290.20000000000005,308.90000000000003,336.5,374.3,422.3,478.30000000000007,539.2,601.9000000000001,664.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,18.909596958762947,11.47142857142856,,,,,,,,,,,,,,,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,709.4000000000001,710.1,710.3000000000001,710.4000000000001,710.4000000000001,710.5,710.5,710.5,710.5,710.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
0,5239.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,,,,,,1.0,0.9855669898113638,0.955747977571424,0.8722805639094791,0.6833968013807356,0.404948791193435,0.1752994533193461,0.0607359948238169,0.0186248066899929,0.004535448910391,0.0,,,,,,1.0074784180379428,0.0665557155778382,-63.78478947368421,23.34836344267733,0.2816,1.0,1.0,0.001,0.001725210549942,0.0029763514416313,0.0051348329074375,0.0088586679041008,0.0152830673265876,0.0263665089873035,0.0454877794700377,0.0784759970351461,0.1353876180022543,0.2335721469090121,0.4029611320200399,0.6951927961775606,1.1993539462092344,2.069138081114788,3.5696988468260624,6.158482110660261,10.624678308940409,18.32980710832434,31.6227766016838,262.90000000000003,264.90000000000003,268.20000000000005,273.8,283.1,298.20000000000005,321.70000000000005,356.0,401.8,456.5,513.5,565.7,609.2,642.9000000000001,667.3000000000001,683.8000000000001,694.4000000000001,700.9000000000001,704.8000000000001,707.2,262.3,263.8,266.40000000000003,270.90000000000003,278.3,290.20000000000005,308.90000000000003,336.5,374.3,422.3,478.30000000000007,539.2,601.9000000000001,664.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,18.93317194766897,11.492857142857142,,,,,,,,,,,,,,,100.0,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,709.4000000000001,710.1,710.3000000000001,710.4000000000001,710.4000000000001,710.4000000000001,710.4000000000001,710.4000000000001,710.4000000000001,710.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
0,5240.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,1.0,0.968142380259221,0.9056687394012128,0.7515227394954149,0.4863297445538456,0.2279634698163939,0.0859004819240763,0.0289195313561861,0.0076076216717939,0.0,,,,,,,1.0079286565427443,0.0291120687768611,-63.78478947368421,54.53642211398071,1.7900000000000005e-05,1.0,1.0,0.001,0.0016237767391887,0.0026366508987303,0.0042813323987193,0.0069519279617756,0.0112883789168468,0.0183298071083243,0.0297635144163131,0.0483293023857175,0.0784759970351461,0.1274274985703133,0.206913808111479,0.3359818286283781,0.5455594781168515,0.8858667904100823,1.438449888287663,2.3357214690901213,3.792690190732246,6.158482110660261,10.0,264.3,266.8,270.8,277.0,286.5,300.6,320.5,347.5,381.9,422.9,468.6,516.0,561.8000000000001,603.1,638.1,665.8000000000001,686.4000000000001,700.8000000000001,710.5,716.7,265.0,267.90000000000003,272.6,279.90000000000003,291.1,307.70000000000005,331.20000000000005,362.8,402.7000000000001,449.7000000000001,501.80000000000007,556.8000000000001,612.6,667.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,28.19693499047625,-20.100000000000023,,,,,,,,,,,,,,,31.6227766016838,100.0,,,,,,,,,1000.0,1000.0,,,,,,,,,1000.0,1000.0,,,,,,,,
0,5241.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,1.0,0.968494724493248,0.9067524871000208,0.7544157579660784,0.4926051777095869,0.2383763371286295,0.0964994638909224,0.0351630051045236,0.0097080991650096,0.0,,,,,,,0.9854913502034822,0.032618357676279,-63.78478947368421,54.53642211398071,2.9767075490254447e-05,1.0,1.0,0.001,0.0016237767391887,0.0026366508987303,0.0042813323987193,0.0069519279617756,0.0112883789168468,0.0183298071083243,0.0297635144163131,0.0483293023857175,0.0784759970351461,0.1274274985703133,0.206913808111479,0.3359818286283781,0.5455594781168515,0.8858667904100823,1.438449888287663,2.3357214690901213,3.792690190732246,6.158482110660261,10.0,264.3,266.8,270.8,277.0,286.40000000000003,300.40000000000003,320.3,347.3,381.7000000000001,422.9,468.80000000000007,516.6,562.9,604.7,640.1,668.2,689.1,703.8000000000001,713.6,723.5,265.20000000000005,268.1,272.8,280.1,291.0,307.20000000000005,329.90000000000003,360.3,398.6,443.9,494.4,547.9,602.4000000000001,656.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,22.31364092721247,-16.25714285714286,,,,,,,,,,,,,,,31.6227766016838,100.0,,,,,,,,,1000.0,1000.0,,,,,,,,,1000.0,1000.0,,,,,,,,
0,5242.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,1.0,0.9693436577425107,0.9093668718761848,0.7615743966034737,0.5080229998676198,0.2609843559351167,0.1168537188364704,0.0465113326003152,0.0134505671982419,0.0,,,,,,,0.9442454057698952,0.040714763136834,-63.78478947368421,54.53642211398071,4.950160800237468e-05,1.0,1.0,0.001,0.0016237767391887,0.0026366508987303,0.0042813323987193,0.0069519279617756,0.0112883789168468,0.0183298071083243,0.0297635144163131,0.0483293023857175,0.0784759970351461,0.1274274985703133,0.206913808111479,0.3359818286283781,0.5455594781168515,0.8858667904100823,1.438449888287663,2.3357214690901213,3.792690190732246,6.158482110660261,10.0,264.3,266.8,270.70000000000005,276.90000000000003,286.3,300.3,320.20000000000005,347.1,381.6,423.0,469.30000000000007,517.7,564.6,607.1,643.3000000000001,672.2,693.7,708.7,725.3000000000001,1000.0,265.5,268.5,273.1,280.1,290.6,305.70000000000005,326.8,354.90000000000003,390.2000000000001,432.3,479.5,530.1,582.2,634.4000000000001,685.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,15.16999230938061,-10.7,,,,,,,,,,,,,,,31.6227766016838,,,,,,,,,,1000.0,,,,,,,,,,1000.0,,,,,,,,,
