,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_Hill,peak_current,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,drug_conc_Hill,peak_current,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance
77,9077.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,1.0,0.9725549939131832,0.91820727113869,0.780761874520167,0.5305815314744513,0.2630271923722735,0.0996848080493843,0.0343705324989958,0.0111197648115158,0.0031551628294743,0.0009060051929513,0.0002742597434726,8.561079641355651e-05,2.699874481304452e-05,8.530482786197675e-06,2.6957347290350485e-06,1.001108901973932,3.4977031097863675e-08,-157.01500000000004,61114646.36239009,0.0196621463731709,1.0,1.0,1e-09,3.359818286283788e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,281.1,292.0,327.6,423.6,576.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.5,289.8,317.40000000000003,383.7000000000001,496.5,631.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,40.0537139351646,26.479999999999983,0.0316227766016837,8.500663284325407e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,2.671484329523212e-07,8.271432869801659e-08,2.4265746646276172e-08,5.825706307287926e-09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,9078.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,1.0,0.972533573998648,0.9181556935051444,0.7805356438322524,0.5299376928452062,0.262395669936504,0.0995045055100801,0.0332418055005772,0.0107452849022885,0.0031037446952648,0.0009014060562777,0.0002738954448776,8.557907533195555e-05,2.699551601863304e-05,8.530134182589817e-06,2.695398766623464e-06,1.0023272715071618,3.416309896555768e-08,-157.01500000000004,61114646.36239009,0.0275706107800822,1.0,1.0,1e-09,3.359818286283788e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,281.20000000000005,292.6,329.0,425.0,576.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.5,289.8,317.5,383.9,497.0,632.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,40.25526052579963,27.060000000000024,0.0316227766016837,8.510724976747586e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,2.6715638300134824e-07,8.270963438094735e-08,2.4257775703661053e-08,5.81527490857544e-09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,9079.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,1.0,0.972545835656951,0.91815000460345,0.7804989545999007,0.5298712954492907,0.2623179731285571,0.0994960298967444,0.0330958992966281,0.0106770304423564,0.0030965436921539,0.0009010301270856,0.0002738569786574,8.55807490650312e-05,2.699580035545059e-05,8.530580691687065e-06,2.6966282676915743e-06,1.002472571785532,3.406763769761684e-08,-157.01500000000004,61114646.36239009,0.0386599999999999,1.0,1.0,1e-09,3.359818286283788e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,281.40000000000003,293.1,330.0,425.8,576.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.5,289.8,317.5,384.0,497.0,632.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,40.505999555621415,27.560000000000024,0.0316227766016837,8.511537219273896e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,2.671650267253596e-07,8.268216348162781e-08,2.425158173821892e-08,5.812518162418927e-09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,9080.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,1.0,0.9725270300157652,0.9181320523512552,0.7804851051272566,0.52982993432492,0.2623156971184703,0.0995066465387477,0.0332764525322909,0.0107311231088926,0.0031011821870052,0.0009012809562626,0.000273879972574,8.558456461209544e-05,2.6992878177246503e-05,8.53119969172788e-06,2.695605062427603e-06,1.002290399413415,3.417245908070172e-08,-157.01500000000004,61114646.36239009,0.09967,1.0,1.0,1e-09,3.359818286283788e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,281.70000000000005,293.90000000000003,331.70000000000005,426.9,576.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.5,289.8,317.5,384.0,497.0,632.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,40.94032242178852,28.380000000000017,0.0316227766016837,8.502283689898191e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,2.6720791050692535e-07,8.280433178215647e-08,2.4241814525477224e-08,5.827836212037457e-09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,9081.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,1.0,0.9725271376732326,0.9181348137336084,0.7804809454664042,0.5298540300008592,0.2623882844033179,0.0995051178229173,0.03332538733773,0.0107477769224777,0.0031025949520977,0.000901340480774,0.0002738920208668,8.558028228974302e-05,2.6994124374355727e-05,8.531964268903635e-06,2.6961508591168684e-06,1.0021815490946149,3.424132609683211e-08,-157.01500000000004,61114646.36239009,0.1292205265306377,1.0,1.0,1e-09,3.359818286283788e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,281.8,294.1,332.0,427.0,576.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.5,289.8,317.5,384.0,497.0,632.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,40.98702233634447,28.520000000000003,0.0316227766016837,8.499106609038516e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,2.67246611137952e-07,8.294366176787584e-08,2.422458665490948e-08,5.81745972279912e-09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,9082.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,1.0,0.9725293907560294,0.9181509316190845,0.7804639664710166,0.5298792215360264,0.2623529727322622,0.0995102078551705,0.0333635746973357,0.0107620518624362,0.0031036159052418,0.0009013866614183,0.0002738888139243,8.558220734867852e-05,2.699556910169112e-05,8.530525485235935e-06,2.6949185025220584e-06,1.0021886893809024,3.423705983759162e-08,-157.01500000000004,61114646.36239009,0.1675323013630505,1.0,1.0,1e-09,3.359818286283788e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,281.8,294.20000000000005,332.20000000000005,427.1,576.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.5,289.8,317.5,384.0,497.0,632.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,41.02438299353204,28.600000000000023,0.0316227766016837,8.503685206849381e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,2.6726537953586984e-07,8.304498631517208e-08,2.421670582434673e-08,5.818853055751755e-09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,9083.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,1.0,0.972536480455436,0.9180145064003356,0.7804706375457482,0.5298781881447693,0.2623169718822347,0.0995079198004971,0.0333915722272694,0.0107703173104413,0.0031044079019125,0.0009014287961293,0.0002739000261055,8.556498765925991e-05,2.699544334834908e-05,8.530429228915768e-06,2.692960840992626e-06,1.0020880351271684,3.42925740548353e-08,-157.01500000000004,61114646.36239009,0.2172028914720866,1.0,1.0,1e-09,3.359818286283788e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,281.8,294.3,332.3,427.2000000000001,576.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.5,289.8,317.5,384.0,497.0,632.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,41.05476829796999,28.660000000000025,0.0316227766016837,8.51048716280161e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,2.673670361789213e-07,8.300684603081599e-08,2.4223089663280333e-08,5.819274397107138e-09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,9084.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,1.0,0.9724933219301886,0.9181456473818363,0.7804773850870829,0.5298399956295162,0.2623523867264162,0.0995098666898846,0.0334224959380229,0.0107825326145075,0.0031053076111401,0.0009014677689531,0.0002739186007301,8.557462468775223e-05,2.6995384528028767e-05,8.532144392305623e-06,2.722235987951771e-06,1.002134552780508,3.4267242238846e-08,-157.01500000000004,61114646.36239009,0.2816,1.0,1.0,1e-09,3.359818286283788e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,281.90000000000003,294.3,332.40000000000003,427.2000000000001,576.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.5,289.8,317.5,384.0,497.0,632.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,41.06265943652459,28.700000000000035,0.0316227766016837,8.55869357016644e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,2.6733485045270885e-07,8.291859199598352e-08,2.421809362613225e-08,5.8195675411031394e-09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,9085.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,1.0,0.9798638745001113,0.943464560435788,0.8555589888472174,0.6873807397992905,0.4559213119399204,0.2361950247625712,0.0942836425059048,0.0284903043832566,0.0066706709963757,0.0014125140059871,0.0003328840232595,9.179150580064616e-05,2.762829112607523e-05,8.595240830619251e-06,2.7019929297451296e-06,0.8724323222411602,6.410776876816848e-07,-157.01500000000004,61114646.36239009,0.0020449034846484,1.0,1.0,1e-09,3.359818286283788e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,279.40000000000003,286.3,309.70000000000005,384.8,555.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.6,285.6,301.40000000000003,339.1,411.8,517.2,635.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,67.66669786534587,39.70000000000001,0.0316227766016837,8.512548147828575e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,2.671956105289624e-07,8.263743448670386e-08,2.4284542127124784e-08,5.8250907223431e-09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,9086.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,1.0,0.9746926282692264,0.9267338446439044,0.8087995125624362,0.5908655033004303,0.3324829085800218,0.1468430337746794,0.0565664094448986,0.0178428924935016,0.0044057896677726,0.0010679110812949,0.0002920338302044,8.745374293983456e-05,2.718447893839224e-05,8.549678201885831e-06,2.697545193358813e-06,0.9301923007258976,1.533022532082715e-07,-157.01500000000004,61114646.36239009,0.0052751737877221,1.0,1.0,1e-09,3.359818286283788e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,280.0,288.70000000000005,317.6,407.5,571.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.5,288.70000000000005,311.40000000000003,365.0,460.0,582.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,53.35284434779464,31.900000000000013,0.0316227766016837,8.507220900636471e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,2.671659049548697e-07,8.268759586030896e-08,2.42666615668168e-08,5.844796071436441e-09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,9087.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,1.0,0.9725415890543948,0.9181419214119172,0.7804782229300867,0.5298472486975357,0.2623074807954153,0.0994972295186676,0.033144934469927,0.010686205829292,0.0030975203066757,0.0009010966864617,0.0002738329058638,8.558179500088432e-05,2.699450341510288e-05,8.530214767571331e-06,2.6954532928913872e-06,1.0024121164026365,3.4100500848414215e-08,-157.01500000000004,61114646.36239009,0.0542097384755702,1.0,1.0,1e-09,3.359818286283788e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,281.5,293.40000000000003,330.8,426.3,576.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.5,289.8,317.5,384.0,497.0,632.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,40.70503654340582,27.920000000000027,0.0316227766016837,8.504434275950122e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,2.672056977035577e-07,8.293976856809264e-08,2.42618233515412e-08,5.812276756296299e-09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,9088.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,1.0,0.9725365941816626,0.9181454758754206,0.7803894863101887,0.5298681679413467,0.2622947258516396,0.0994995335641852,0.0332205460179652,0.0107119112447164,0.0030995928538302,0.0009011885102424,0.0002738694760612,8.55701031069089e-05,2.6992841440072992e-05,8.53034994600365e-06,2.6951142600032538e-06,1.0022704633606667,3.418122306398506e-08,-157.01500000000004,61114646.36239009,0.0760138578786789,1.0,1.0,1e-09,3.359818286283788e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,281.6,293.70000000000005,331.40000000000003,426.7000000000001,576.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.5,289.8,317.5,384.0,497.0,632.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,40.8733898765444,28.22000000000004,0.0316227766016837,8.50510563479797e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,2.67192739249228e-07,8.281367819041818e-08,2.449018407850895e-08,5.818769221563901e-09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,9089.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,1.0,0.9701282132992792,0.9103034449042284,0.7640280742767422,0.5149161845318307,0.2822081188040642,0.1628246845635715,0.108469061310197,0.0686971595110973,0.0318976863480058,0.0091526960810702,0.0017959628116752,0.000317703540041,5.751487307926764e-05,1.127547226943749e-05,2.60792118320981e-06,0.8195035441965178,8.299682504147936e-07,-157.01500000000004,78175857.11867201,1.7900000000000005e-05,1.0,1.0,1e-09,3.359818286283788e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,279.70000000000005,287.20000000000005,311.20000000000005,377.3,506.2000000000001,665.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,283.8,295.6,323.40000000000003,379.0,466.9,574.9000000000001,686.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,40.69742006565036,17.200000000000028,0.0316227766016837,7.191029885575733e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,2.145340861865136e-07,6.528709811912623e-08,1.908671240321085e-08,4.580493850391963e-09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
