,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,drug_conc_Hill,peak_current
490,7490.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,1.0,0.9835998989132538,0.9517586066912446,0.8704563036466426,0.7147412772825844,0.5240076563507633,0.3544297181636271,0.2033570238874885,0.0842253819103554,0.0247432660372363,0.0062329975135506,0.0013636583539055,0.0,,,,,,,,0.720591608959455,0.0186572316410835,-11.21425,1214.9015570016766,0.0003072875051156,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,280.20000000000005,283.6,290.1,302.0,322.70000000000005,356.40000000000003,407.0,476.30000000000007,562.5,660.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.90000000000003,283.6,287.90000000000003,294.6,304.8,319.90000000000003,341.40000000000003,370.4,407.4,451.5,501.1,553.9,608.0,662.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,92.1780505326512,59.89000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,7491.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,1.0,0.98255094547885,0.9494936723888534,0.8663250197310385,0.7064903955352339,0.5013863430776971,0.3080588001323007,0.1510744150746701,0.0537016673681562,0.0146805530846964,0.0037030532196153,0.000815495356986,0.0,,,,,,,,0.786010363926301,0.0111664070068919,-11.21425,1214.9015570016766,0.0007927,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,280.3,284.0,290.8,303.3,325.1,361.0,415.9,493.5,592.1,694.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.20000000000005,282.8,287.1,294.0,305.1,322.0,346.6,380.4,423.5,474.5,530.7,589.4000000000001,648.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,98.20523916777556,64.42999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,7492.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,1.0,0.9756277196867692,0.9272004087783796,0.8027639853510299,0.5669952438375787,0.2957556770369857,0.1169174476624247,0.0408576086047452,0.0133708862028124,0.0035746427211633,0.0010218292231419,0.0002449967536065,0.0,,,,,,,,0.9898447088237916,0.0014026474232174,-11.21425,1214.9015570016766,0.01,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,281.5,286.20000000000005,295.20000000000005,311.6,340.8,389.0,460.0,546.1,632.5,711.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.1,283.5,289.8,301.3,321.3,353.40000000000003,400.2000000000001,460.8,530.9,604.9000000000001,678.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,58.57392764703421,42.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,7493.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,1.0,0.9756453592035992,0.926812605924221,0.8001275202408251,0.5591411912931212,0.2856034036347844,0.110470386707161,0.0367715251735744,0.0115524979252945,0.0035009057954468,0.0010217905914004,0.0002448980988356,0.0,,,,,,,,1.0040162805967237,0.0012307123435904,-11.21425,1214.9015570016766,0.0140221775674004,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,281.5,286.3,295.3,312.0,341.5,390.4,461.6,546.9,632.7,711.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.0,283.40000000000003,289.8,301.6,322.1,355.3,403.6,465.9,537.5,612.7,687.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,55.21518812790554,40.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,7494.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,1.0,0.975657637417876,0.9268561399517324,0.8002231793919083,0.5584116362921815,0.2847566699170842,0.1105213830485446,0.0367854279090868,0.0114758474050835,0.0035006343011766,0.0010218721167247,0.0002449350133676,0.0,,,,,,,,1.004760972298102,0.0012218193400634,-11.21425,1214.9015570016766,0.0196621463731709,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,281.5,286.3,295.40000000000003,312.1,341.90000000000003,391.1,462.2000000000001,547.3000000000001,632.8000000000001,711.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.0,283.40000000000003,289.8,301.6,322.20000000000005,355.40000000000003,403.8,466.2000000000001,537.9,613.2,688.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,55.16542395377745,40.84000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,7495.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,1.0,0.9756644537587724,0.9268881290419227,0.8002843510863858,0.5585582824429577,0.2848444984599269,0.1105799837215475,0.0367885840675323,0.0114741362917968,0.0035005523383324,0.0010218760110025,0.0002448579572535,0.0,,,,,,,,1.0047588248680404,0.0012224478879374,-11.21425,1214.9015570016766,0.0275706107800822,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,281.5,286.3,295.40000000000003,312.20000000000005,342.1,391.3,462.4,547.3000000000001,632.8000000000001,711.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.0,283.40000000000003,289.8,301.6,322.20000000000005,355.40000000000003,403.7000000000001,466.1,537.8000000000001,613.1,688.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,55.26895150082006,40.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,7496.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,1.0,0.975669381409998,0.926911557846364,0.8003230896630745,0.5586069030996027,0.2849198714176635,0.11060136136634,0.0367940869552863,0.01147382647971,0.0035009200303107,0.0010218667345302,0.0002448935631654,0.0,,,,,,,,1.0047415572766711,0.0012229072492634,-11.21425,1214.9015570016766,0.0386599999999999,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,281.6,286.3,295.40000000000003,312.3,342.20000000000005,391.3,462.30000000000007,547.2,632.7,711.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.0,283.40000000000003,289.8,301.6,322.1,355.40000000000003,403.7000000000001,466.1,537.8000000000001,613.1,688.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,55.218140135285246,40.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,7497.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,1.0,0.9756838805375296,0.9269368391860764,0.8004041381719031,0.5587466644772763,0.2849484026944698,0.1106497573300091,0.0368021033416417,0.011479840665839,0.003500786074697,0.0010220254268296,0.0002451536300098,0.0,,,,,,,,1.0048251967975284,0.0012227378868465,-11.21425,1214.9015570016766,0.09967,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,281.6,286.40000000000003,295.5,312.40000000000003,342.3,391.2000000000001,461.9,546.9,632.6,711.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.0,283.40000000000003,289.8,301.6,322.1,355.3,403.7000000000001,466.1,537.7,613.0,687.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,55.15674936034573,40.92999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,7498.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,1.0,0.9756819232849216,0.9269041339335198,0.800414765731599,0.5587573494059308,0.2849329853878889,0.1106575396897397,0.036810570915186,0.0114779530918209,0.0035006377471152,0.0010217185843186,0.0002449069724695,0.0,,,,,,,,1.0048121502987617,0.0012228442831622,-11.21425,1214.9015570016766,0.1292205265306377,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,281.6,286.40000000000003,295.6,312.40000000000003,342.3,391.2000000000001,461.8,546.9,632.6,711.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.0,283.40000000000003,289.8,301.6,322.1,355.3,403.7000000000001,466.1,537.7,613.0,687.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,55.14724834477237,40.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,7499.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,1.0,0.9756846940906024,0.926933134580046,0.8004205717881038,0.5587406462512153,0.2850440463257047,0.1106676904659413,0.0368114595295478,0.011477287500322,0.003500670108925,0.0010217845660567,0.0002448726723376,0.0,,,,,,,,1.004717582868518,0.0012238067061669,-11.21425,1214.9015570016766,0.1675323013630505,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,281.6,286.40000000000003,295.6,312.5,342.3,391.2000000000001,461.8,546.8000000000001,632.5,711.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.0,283.40000000000003,289.8,301.6,322.1,355.3,403.7000000000001,466.0,537.7,613.0,687.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,55.1142086943104,40.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,7500.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,1.0,0.9756872307567857,0.926950330386026,0.8004272428663811,0.5587815025635738,0.285027460935952,0.1106632154351667,0.0368250158535031,0.0114778980334698,0.0035010326613641,0.0010217164998282,0.0002448272504285,0.0,,,,,,,,1.0047690203352704,0.0012234637140808,-11.21425,1214.9015570016766,0.2172028914720866,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,281.6,286.40000000000003,295.6,312.5,342.3,391.1,461.7000000000001,546.8000000000001,632.5,711.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.0,283.40000000000003,289.8,301.6,322.1,355.3,403.7000000000001,466.0,537.7,613.0,687.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,55.0971687112868,40.900000000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,7501.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,1.0,0.9758250551147382,0.9269516689834946,0.80043519132456,0.558774521654235,0.2850371325072973,0.1106676852242445,0.0368122965199719,0.0114772399357551,0.0035013116405032,0.0010217645623894,0.0002448884944042,0.0,,,,,,,,1.004836357478585,0.0012229551673112,-11.21425,1214.9015570016766,0.2816,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,281.6,286.40000000000003,295.6,312.5,342.3,391.1,461.6,546.7,632.5,711.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.0,283.40000000000003,289.8,301.6,322.1,355.3,403.7000000000001,466.0,537.7,613.0,687.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,55.07198925043474,40.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,7502.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,1.0,0.9793684422751042,0.9402280802950708,0.8425370362455583,0.6567487613741727,0.4228524942380027,0.221517424088622,0.0927304477116881,0.0312195237858695,0.0087524495769838,0.0022312646123544,0.0004894589403975,0.0,,,,,,,,0.8588193411570814,0.0052299311948748,-11.21425,1214.9015570016766,0.0020449034846484,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,280.8,284.8,292.5,306.40000000000003,330.90000000000003,371.5,434.7000000000001,522.4,620.4000000000001,707.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.3,283.20000000000005,288.20000000000005,296.70000000000005,310.70000000000005,332.5,364.5,407.7000000000001,461.1,521.6,585.5,650.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,89.54076725157095,60.57000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,7503.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,1.0,0.9765313318625468,0.9307813219798932,0.8147836430572721,0.5952138908047256,0.334708439125171,0.1464776902795453,0.0550140162616262,0.0185767649800271,0.0051788724789952,0.0012459011770677,0.0002448356997913,0.0,,,,,,,,0.9419099664698368,0.0022174490167642,-11.21425,1214.9015570016766,0.0052751737877221,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,281.3,285.90000000000003,294.40000000000003,310.1,337.8,383.8,453.3,541.4,630.7,711.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.20000000000005,283.5,289.5,300.0,317.90000000000003,346.5,388.0,442.6,507.2000000000001,576.8000000000001,647.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,70.14820738978293,49.74999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,7504.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,1.0,0.9756715548409144,0.9269260505374716,0.8003885737541407,0.5586739980873088,0.2849602418872421,0.1106309769705967,0.0367960698879969,0.011475113231912,0.0035005012090694,0.0010218316458725,0.000244986609246,0.0,,,,,,,,1.0047812913871088,0.0012229164585457,-11.21425,1214.9015570016766,0.0542097384755702,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,281.6,286.40000000000003,295.5,312.3,342.20000000000005,391.3,462.2000000000001,547.1,632.7,711.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.0,283.40000000000003,289.8,301.6,322.1,355.3,403.7000000000001,466.1,537.7,613.0,688.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,55.23589412691716,40.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,7505.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,1.0,0.975675687092965,0.9269327846120112,0.8003950125064031,0.5586964035171169,0.2849906449224672,0.1106485691773361,0.0368080516940293,0.0114769980279252,0.0035006016609353,0.0010222689774211,0.000245032027921,0.0,,,,,,,,1.0047457245123796,0.0012233381918459,-11.21425,1214.9015570016766,0.0760138578786789,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,281.6,286.40000000000003,295.5,312.40000000000003,342.3,391.3,462.0,547.0,632.6,711.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.0,283.40000000000003,289.8,301.6,322.1,355.3,403.7000000000001,466.1,537.7,613.0,687.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,55.18847705816857,40.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,7506.0,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,1.0,0.9812366007558414,0.94311713911358,0.8405603728607279,0.6305983531508618,0.3671325504408637,0.1858405478374336,0.104098890535166,0.0664474084523758,0.0397992738841989,0.0176447850362108,0.0054296438483862,0.0013815303481903,0.000298465371282,0.0,,,,,,0.868688108900993,0.0005811503537453,-11.21425,9468.289783403514,1.7900000000000005e-05,1.0,1.0,3.162277660168379e-06,6.951927961775606e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
