"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 5.68700000000000045e+02, 9.45377369705327393e-06,-8.78115322168042525e+01, 8.59108442179888909e-02,-4.78421467656110906e+01, 7.56019764933678062e-02,-4.60748012815082220e+01, 7.20866393923438598e-02,-4.52194151678661171e+01, 7.04086519570340241e-02,-4.37475220351501122e+01, 6.90046011091366013e-02,-4.22814801686685442e+01, 6.75037097928809504e-02,-4.11125461455603727e+01
 5.68800000000000068e+02, 9.40483023519328088e-06,-8.78116040161532680e+01, 8.58217659355717255e-02,-4.78817105146575344e+01, 7.55379046160608719e-02,-4.61097502603006077e+01, 7.20310028140111608e-02,-4.52523713759414790e+01, 7.03618998004544305e-02,-4.37774175196435635e+01, 6.89650857026315872e-02,-4.23085694143438502e+01, 6.74692429132393023e-02,-4.11376026886973989e+01
 5.68899999999999977e+02, 9.35610264258655691e-06,-8.78116757665558509e+01, 8.57324580330073999e-02,-4.79213646705048859e+01, 7.54736767811597931e-02,-4.61447720086295661e+01, 7.19752273271384441e-02,-4.52854004628189344e+01, 7.03150476672420449e-02,-4.38073678127819903e+01, 6.89254940427083684e-02,-4.23357043325348457e+01, 6.74347168296007410e-02,-4.11626978814306241e+01
 5.69000000000000000e+02, 9.30758992047591510e-06,-8.78117474680872618e+01, 8.56429195706032292e-02,-4.79611095874991236e+01, 7.54092923302741441e-02,-4.61798668070537062e+01, 7.19193195268704455e-02,-4.53184966406169707e+01, 7.02680951494751016e-02,-4.38373731046350628e+01, 6.88858258282148139e-02,-4.23628850713616814e+01, 6.74001315401112910e-02,-4.11878317237595866e+01
 5.69100000000000023e+02, 9.25929107395857674e-06,-8.78118191208227330e+01, 8.55531496107532485e-02,-4.80009456199862186e+01, 7.53447506029368136e-02,-4.62150349372616631e+01, 7.18632802833121115e-02,-4.53516589592145962e+01, 7.02210418379180384e-02,-4.38674335859604057e+01, 6.88460807570864530e-02,-4.23901117794218791e+01, 6.73654870429232916e-02,-4.12130042156847480e+01
 5.69200000000000045e+02, 9.21120511194887808e-06,-8.78118907248375535e+01, 8.54631472179505358e-02,-4.80408731223118792e+01, 7.52800509366153558e-02,-4.62502766820714726e+01, 7.18071090466240874e-02,-4.53848876672396884e+01, 7.01738873220286580e-02,-4.38975494482017439e+01, 6.88062585263512216e-02,-4.24173846057886337e+01, 6.73307833361975056e-02,-4.12382153572058741e+01
 5.69300000000000068e+02, 9.16333104722729501e-06,-8.78119622802069415e+01, 8.53729114587974264e-02,-4.80808924488221763e+01, 7.52151926667205123e-02,-4.62855923254315016e+01, 7.17508052652988393e-02,-4.54181830142904133e+01, 7.01266311899586409e-02,-4.39277208834910482e+01, 6.87663588321304337e-02,-4.24447037000115301e+01, 6.72960204181021482e-02,-4.12634651483227444e+01
 5.69399999999999977e+02, 9.11566789639306673e-06,-8.78120337870061576e+01, 8.52824414020188215e-02,-4.81210039538628038e+01, 7.51501751266178963e-02,-4.63209821524198446e+01, 7.16943683861683972e-02,-4.54515452509346005e+01, 7.00792730285609289e-02,-4.39579480846466168e+01, 6.87263813696399467e-02,-4.24720692121173045e+01, 6.72611982868120545e-02,-4.12887535890358137e+01
 5.69500000000000000e+02, 9.06821467986749244e-06,-8.78121052453104483e+01, 8.51917361184725691e-02,-4.81612079917797473e+01, 7.50849976476379577e-02,-4.63564464492444515e+01, 7.16377978544110033e-02,-4.54849746287099279e+01, 7.00318124233923200e-02,-4.39882312451739352e+01, 6.86863258331947141e-02,-4.24994812926080741e+01, 6.72263169405108024e-02,-4.13140806793446203e+01
 5.69600000000000023e+02, 9.02097042188234222e-06,-8.78121766551950742e+01, 8.51007946811617871e-02,-4.82015049169189851e+01, 7.50196595590861270e-02,-4.63919855032433190e+01, 7.15810931135579254e-02,-4.55184714001240494e+01, 6.99842489587166050e-02,-4.40185705592664362e+01, 6.86461919162080353e-02,-4.25269400924633842e+01, 6.71913763773882428e-02,-4.13394464192496329e+01
 5.69700000000000045e+02, 8.97393415047806133e-06,-8.78122480167352961e+01, 8.50096161652475618e-02,-4.82418950836262113e+01, 7.49541601882548481e-02,-4.64275996028838165e+01, 7.15242536055014227e-02,-4.55520358186539838e+01, 6.99365822175115753e-02,-4.40489662218036599e+01, 6.86059793111964966e-02,-4.25544457631384034e+01, 6.71563765956426778e-02,-4.13648508087506031e+01
 5.69800000000000068e+02, 8.92710489750706010e-06,-8.78123193300063463e+01, 8.49181996480593143e-02,-4.82823788462475036e+01, 7.48884988604321400e-02,-4.64632890377636727e+01, 7.14672787705002976e-02,-4.55856681387470530e+01, 6.98888117814699672e-02,-4.40794184283533781e+01, 6.85656877097807482e-02,-4.25819984565647047e+01, 6.71213175934798761e-02,-4.13902938478473175e+01
 5.69899999999999977e+02, 8.88048169861695617e-06,-8.78123905950834711e+01, 8.48265442091084287e-02,-4.83229565591285635e+01, 7.48226748989137963e-02,-4.64990540986103156e+01, 7.14101680471879302e-02,-4.56193686158202496e+01, 6.98409372310066778e-02,-4.41099273751696970e+01, 6.85253168026869058e-02,-4.26095983251510191e+01, 6.70861993691121705e-02,-4.14157755365402309e+01
 5.70000000000000000e+02, 8.83406359321901245e-06,-8.78124618120419456e+01, 8.47346489300990213e-02,-4.83636285766153691e+01, 7.47566876250135848e-02,-4.65348950772810568e+01, 7.13529208725791897e-02,-4.56531375062603928e+01, 6.97929581452616798e-02,-4.41404932591939101e+01, 6.84848662797511581e-02,-4.26372455217814590e+01, 6.70510219207606922e-02,-4.14412958748288887e+01
 5.70100000000000023e+02, 8.78784962454126123e-06,-8.78125329809570161e+01, 8.46425128949405692e-02,-4.84043952530538917e+01, 7.46905363580739196e-02,-4.65708122667632409e+01, 7.12955366820775260e-02,-4.56869750674243065e+01, 6.97448741021032548e-02,-4.41711162780552797e+01, 6.84443358299189758e-02,-4.26649401998175577e+01, 6.70157852466528453e-02,-4.14668548627137383e+01
 5.70200000000000045e+02, 8.74183883956211209e-06,-8.78126041019039150e+01, 8.45501351897607195e-02,-4.84452569427898396e+01, 7.46242204154781152e-02,-4.66068059611735777e+01, 7.12380149094829634e-02,-4.57208815576381582e+01, 6.96966846781350430e-02,-4.42017966300691256e+01, 6.84037251412501907e-02,-4.26926825130964787e+01, 6.69804893450243743e-02,-4.14924525001945597e+01
 5.70300000000000068e+02, 8.69603028904341501e-06,-8.78126751749579171e+01, 8.44575149029160588e-02,-4.84862140001692836e+01, 7.45577391126593658e-02,-4.66428764557591435e+01, 7.11803549869980956e-02,-4.57548572361984185e+01, 6.96483894486972510e-02,-4.42325345142390418e+01, 6.83630339009199256e-02,-4.27204726159317758e+01, 6.69451342141186845e-02,-4.15180887872711182e+01
 5.70399999999999977e+02, 8.65042302749420900e-06,-8.78127462001942547e+01, 8.43646511250062958e-02,-4.85272667795379249e+01, 7.44910917631131653e-02,-4.66790240468967284e+01, 7.11225563452362042e-02,-4.57889023633712426e+01, 6.95999879878739236e-02,-4.42633301302549498e+01, 6.83222617952197742e-02,-4.27483106631141823e+01, 6.69097198521855924e-02,-4.15437637239438757e+01
 5.70500000000000000e+02, 8.60501611319358016e-06,-8.78128171776881885e+01, 8.42715429488848505e-02,-4.85684156352417347e+01, 7.44242776784082155e-02,-4.67152490320929843e+01, 7.10646184132286418e-02,-4.58230172003926128e+01, 6.95514798684959829e-02,-4.42941836784939369e+01, 6.82814085095627965e-02,-4.27761968099097984e+01, 6.68742462574837410e-02,-4.15694773102123705e+01
 5.70600000000000023e+02, 8.55980860816937914e-06,-8.78128881075149650e+01, 8.41781894696720795e-02,-4.86096609216267055e+01, 7.43572961681970845e-02,-4.67515517099846036e+01, 7.10065406184317710e-02,-4.58572020094684873e+01, 6.95028646621445867e-02,-4.43250953600210877e+01, 6.82404737284827284e-02,-4.28041312120621456e+01, 6.68387134282780737e-02,-4.15952295460770713e+01
 5.70700000000000045e+02, 8.51479957817202238e-06,-8.78129589897498448e+01, 8.40845897847684598e-02,-4.86510029930385244e+01, 7.42901465402290712e-02,-4.67879323803376437e+01, 7.09483223867356794e-02,-4.58914570537741966e+01, 6.94541419391584841e-02,-4.43560653765875230e+01, 6.81994571356388662e-02,-4.28321140257903750e+01, 6.68031213628419024e-02,-4.16210204315377368e+01
 5.70800000000000068e+02, 8.46998809270709274e-06,-8.78130298244680745e+01, 8.39907429938653999e-02,-4.86924422038232692e+01, 7.42228281003595308e-02,-4.68243913440485429e+01, 7.08899631424699667e-02,-4.59257825974553739e+01, 6.94053112686350837e-02,-4.43870939306326520e+01, 6.81583584138173854e-02,-4.28601454077900499e+01, 6.67674700594561021e-02,-4.16468499665941394e+01
 5.70899999999999977e+02, 8.42537322500432115e-06,-8.78131006117449004e+01, 8.38966481989599083e-02,-4.87339789083266410e+01, 7.41553401525625183e-02,-4.68609289031434244e+01, 7.08314623084124739e-02,-4.59601789056273233e+01, 6.93563722184379894e-02,-4.44181812252822041e+01, 6.81171772449324642e-02,-4.28882255152338772e+01, 6.67317595164080846e-02,-4.16727181512467482e+01
 5.71000000000000000e+02, 8.38095405202068335e-06,-8.78131713516555834e+01, 8.38022746376666933e-02,-4.87756271815425890e+01, 7.40876819989421953e-02,-4.68975453607782953e+01, 7.07728193057966110e-02,-4.59946462443751827e+01, 6.93073243552003448e-02,-4.44493274643490679e+01, 6.80759133100312386e-02,-4.29163545057699451e+01, 6.66959897319939765e-02,-4.16986249854950870e+01
 5.71100000000000023e+02, 8.33672965440498037e-06,-8.78132420442753698e+01, 8.37076316732001807e-02,-4.88173826687227290e+01, 7.40198529397440158e-02,-4.69342410212391883e+01, 7.07140335543188503e-02,-4.60291848807540660e+01, 6.92581672443280116e-02,-4.44805328523341430e+01, 6.80345662892932607e-02,-4.29445325375237843e+01, 6.66601607045163025e-02,-4.17245704693396320e+01
 5.71200000000000045e+02, 8.29269911655414759e-06,-8.78133126896795062e+01, 8.36127331228539716e-02,-4.88592389683257764e+01, 7.39518522733676742e-02,-4.69710161899415297e+01, 7.06551044721473315e-02,-4.60637950827884595e+01, 6.92089004500072713e-02,-4.45117975944243582e+01, 6.79931358620354254e-02,-4.29727597690965268e+01, 6.66242724322858582e-02,-4.17505546027801415e+01
 5.71300000000000068e+02, 8.24886152653424010e-06,-8.78133832879432532e+01, 8.35175779361344711e-02,-4.89011965096206893e+01, 7.38836761848562784e-02,-4.70078726072845328e+01, 7.05960314759283003e-02,-4.60984771194731451e+01, 6.91595235352060328e-02,-4.45431218964949309e+01, 6.79516217067131223e-02,-4.30010363595657239e+01, 6.65883249136210581e-02,-4.17765773858163882e+01
 5.71399999999999977e+02, 8.20521597612230494e-06,-8.78134538391418573e+01, 8.34221650649871332e-02,-4.89432557218760422e+01, 7.38153177772750968e-02,-4.70448134353944880e+01, 7.05368139807947409e-02,-4.61332312607725896e+01, 6.91100360616814374e-02,-4.45745059651074058e+01, 6.79100235009217484e-02,-4.30293624684860774e+01, 6.65523181468468394e-02,-4.18026388184488411e+01
 5.71500000000000000e+02, 8.16176156079009099e-06,-8.78135243433505650e+01, 8.33264934638091870e-02,-4.89854170343606938e+01, 7.37467844852680576e-02,-4.70818352321123328e+01, 7.04774514003742164e-02,-4.61680577776210797e+01, 6.90604375899833978e-02,-4.46059500075104722e+01, 6.78683409214015931e-02,-4.30577382558876707e+01, 6.65162521302969101e-02,-4.18287389006770240e+01
 5.71600000000000023e+02, 8.11849737967381830e-06,-8.78135948006446512e+01, 8.32305620894644160e-02,-4.90276808763435170e+01, 7.36780755519473446e-02,-4.71189383297962792e+01, 7.04179431467963080e-02,-4.62029569419228849e+01, 6.90107276794578450e-02,-4.46374542316408380e+01, 6.78265736440373246e-02,-4.30861638822780151e+01, 6.64801268623112368e-02,-4.18548776325014131e+01
 5.71700000000000045e+02, 8.07542253562022623e-06,-8.78136652110993339e+01, 8.31343699012984660e-02,-4.90700476770930720e+01, 7.36091902178563212e-02,-4.71561230623123535e+01, 7.03582886307018984e-02,-4.62379290265516545e+01, 6.89609058882547227e-02,-4.46690188461212401e+01, 6.77847213438629442e-02,-4.31146395086402450e+01, 6.64439423412382241e-02,-4.18810550139217739e+01
 5.71800000000000068e+02, 8.03253613510856174e-06,-8.78137355747898880e+01, 8.30379158611513762e-02,-4.91125178658783383e+01, 7.35401277209808552e-02,-4.71933897650354268e+01, 7.02984872612494871e-02,-4.62729743053513189e+01, 6.89109717733291244e-02,-4.47006440602627180e+01, 6.77427836950632717e-02,-4.31431652964338923e+01, 6.64076985654337842e-02,-4.19072710449378647e+01
 5.71899999999999977e+02, 7.98983728831094906e-06,-8.78138058917915458e+01, 8.29411989333740385e-02,-4.91550918719678691e+01, 7.34708872967640148e-02,-4.72307387748484899e+01, 7.02385384461243906e-02,-4.63080930531354937e+01, 6.88609248904492460e-02,-4.47323300840626104e+01, 6.77007603709752215e-02,-4.31717414075956611e+01, 6.63713955332603800e-02,-4.19335257255501617e+01
 5.72000000000000000e+02, 7.94732510904303821e-06,-8.78138761621795823e+01, 8.28442180848413534e-02,-4.91977701246305372e+01, 7.34014681781189476e-02,-4.72681704301428880e+01, 7.01784415915465004e-02,-4.63432855456876283e+01, 6.88107647941999800e-02,-4.47640771282054217e+01, 6.76586510440929378e-02,-4.32003680045376228e+01, 6.63350332430892864e-02,-4.19598190557581887e+01
 5.72100000000000023e+02, 7.90499871477679519e-06,-8.78139463860292295e+01, 8.27469722849670936e-02,-4.92405530531352156e+01, 7.33318695954422728e-02,-4.73056850708184484e+01, 7.01181961022783740e-02,-4.63785520597611551e+01, 6.87604867848913837e-02,-4.47958870155691855e+01, 6.76164553860672535e-02,-4.32290452501492766e+01, 6.62984894090661164e-02,-4.19862139234716736e+01
 5.72200000000000045e+02, 7.86285722662456756e-06,-8.78140165634157484e+01, 8.26494605057197795e-02,-4.92834410867504573e+01, 7.32620907766289436e-02,-4.73432830382828129e+01, 7.00578013816345047e-02,-4.64138928730788578e+01, 6.87100876990658083e-02,-4.48277609888799660e+01, 6.75741730677108104e-02,-4.32577733077957447e+01, 6.62618024998599953e-02,-4.20126905662128607e+01
 5.72300000000000068e+02, 7.82089976934220497e-06,-8.78140866944143852e+01, 8.25516817216356419e-02,-4.93264346547452419e+01, 7.31921309470841552e-02,-4.73809646754524536e+01, 6.99972568314879418e-02,-4.64493082643338369e+01, 6.86595730980820856e-02,-4.48596969845503821e+01, 6.75318037589995729e-02,-4.32865523413185613e+01, 6.62250463823689239e-02,-4.20392110021383374e+01
 5.72399999999999977e+02, 7.77912547131800703e-06,-8.78141567791004007e+01, 8.24536349098352744e-02,-4.93695341863881296e+01, 7.31219893297382351e-02,-4.74187303267519908e+01, 6.99365618522799076e-02,-4.64847985131888635e+01, 6.86089424956988631e-02,-4.48916952300462242e+01, 6.74893471290741176e-02,-4.33153825150364113e+01, 6.61882210590582776e-02,-4.20657752312485798e+01
 5.72500000000000000e+02, 7.73753346456631467e-06,-8.78142268175490415e+01, 8.23553190500371096e-02,-4.94127401109479933e+01, 7.30516651450604237e-02,-4.74565803381143780e+01, 6.98757158430275971e-02,-4.65203639002765286e+01, 6.85581954039884145e-02,-4.49237559537384996e+01, 6.74468028462449631e-02,-4.33442639937433540e+01, 6.61513265324179672e-02,-4.20923832535431046e+01
 5.72600000000000023e+02, 7.69612288471200943e-06,-8.78142968098355539e+01, 8.22567331245730726e-02,-4.94560528576936917e+01, 7.29811576110724614e-02,-4.74945150569810650e+01, 6.98147182013328510e-02,-4.65560047071994347e+01, 6.85073313333416506e-02,-4.49558793849042644e+01, 6.74041705779919176e-02,-4.33731969427108979e+01, 6.61143628049597337e-02,-4.21190350690224093e+01
 5.72700000000000045e+02, 7.65489287101677660e-06,-8.78143667560351844e+01, 8.21578761184041800e-02,-4.94994728558937922e+01, 7.29104659433641167e-02,-4.75325348323012946e+01, 6.97535683233913711e-02,-4.65917212165295140e+01, 6.84563497924773057e-02,-4.49880657537246336e+01, 6.73614499909696435e-02,-4.34021815276861460e+01, 6.60773298792195624e-02,-4.21457306776862382e+01
 5.72800000000000068e+02, 7.61384256632158738e-06,-8.78144366562232079e+01, 8.20587470191343205e-02,-4.95430005348172742e+01, 7.28395893551053164e-02,-4.75706400145331685e+01, 6.96922656039998256e-02,-4.66275137118090157e+01, 6.84052502884446578e-02,-4.50203152912870692e+01, 6.73186407510087265e-02,-4.34312179148926134e+01, 6.60402277577566282e-02,-4.21724700795343495e+01
 5.72899999999999977e+02, 7.57297111708701856e-06,-8.78145065104748426e+01, 8.19593448170272132e-02,-4.95866363237326908e+01, 7.27685270570618825e-02,-4.76088309556429152e+01, 6.96308094365656050e-02,-4.66633824775498738e+01, 6.83540323266329380e-02,-4.50526282295833767e+01, 6.72757425231174655e-02,-4.34603062710309942e+01, 6.60030564431522970e-02,-4.21992532745672335e+01
 5.73000000000000000e+02, 7.53231581649803892e-06,-8.78145763079529900e+01, 8.18596685050201334e-02,-4.96303806519089150e+01, 7.26972782576095905e-02,-4.76471080091051107e+01, 6.95691992131152181e-02,-4.66993277992338349e+01, 6.83026954107763679e-02,-4.50850048015105358e+01, 6.72327549714870631e-02,-4.34894467632773285e+01, 6.59658159380124703e-02,-4.22260802627844072e+01
 5.73100000000000023e+02, 7.49184027904455996e-06,-8.78146460588337163e+01, 8.17597170787398853e-02,-4.96742339486148055e+01, 7.26258421627483525e-02,-4.76854715299028058e+01, 6.95074343243026332e-02,-4.67353499633126503e+01, 6.82512390429589888e-02,-4.51174452408716320e+01, 6.71896777594911399e-02,-4.35186395592851198e+01, 6.59285062449649489e-02,-4.22529510441863465e+01
 5.73200000000000045e+02, 7.45154296633926797e-06,-8.78147157633853794e+01, 8.16594895365190254e-02,-4.97181966431189437e+01, 7.25542179761181766e-02,-4.77239218745268730e+01, 6.94455141594194358e-02,-4.67714492572074150e+01, 6.81996627236245434e-02,-4.51499497823737599e+01, 6.71465105496912434e-02,-4.35478848271834593e+01, 6.58911273666616670e-02,-4.22798656187728170e+01
 5.73300000000000068e+02, 7.41142305842610108e-06,-8.78147854216722408e+01, 8.15589848794097960e-02,-4.97622691646902879e+01, 7.24824048990118930e-02,-4.77624594009770220e+01, 6.93834381064018374e-02,-4.68076259693095267e+01, 6.81479659515788899e-02,-4.51825186616303967e+01, 6.71032530038383201e-02,-4.35771827355778498e+01, 6.58536793057778597e-02,-4.23068239865435700e+01
 5.73399999999999977e+02, 7.37147973850960852e-06,-8.78148550337585903e+01, 8.14582021112014443e-02,-4.98064519425974055e+01, 7.24104021303913492e-02,-4.78010844687610970e+01, 6.93212055518408199e-02,-4.68438803889800752e+01, 6.80961482240000360e-02,-4.52151521151593343e+01, 6.70599047828741301e-02,-4.36065334535509876e+01, 6.58161620650108692e-02,-4.23338261474990958e+01
 5.73500000000000000e+02, 7.33171219293117700e-06,-8.78149245997087320e+01, 8.13571402384343362e-02,-4.98507454061091622e+01, 7.23382088669020512e-02,-4.78397974388952818e+01, 6.92588158809906984e-02,-4.68802128065499630e+01, 6.80442090364431762e-02,-4.52478503803835537e+01, 6.70164655469367848e-02,-4.36359371506609008e+01, 6.57785756470826016e-02,-4.23608721016389111e+01
