"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 7.00000000000000000e+00,-6.39108508810580035e-07,-8.79365022859910539e+01, 1.71630243147965003e-02,-1.94259194229634780e+01,-6.43886214030343153e-06,-8.79487475357787645e+01, 1.40889717561062215e-02,-2.63564620512231684e+01,-6.85036368920624700e-06,-8.79528206630281204e+01, 1.25010943230938684e-02,-2.90499498978734501e+01,-6.98350531662339374e-06,-8.79562005364930428e+01
 7.10000000000000053e+00,-6.38148598118591471e-07,-8.79365085083124143e+01, 1.71627190798529783e-02,-1.94228474702495291e+01,-6.43907365892920261e-06,-8.79487522585633457e+01, 1.40872297050554842e-02,-2.63623150237975175e+01,-6.85059918809697439e-06,-8.79528257700307705e+01, 1.24988251500971290e-02,-2.90599306022851458e+01,-6.98372255393427958e-06,-8.79562054141637759e+01
 7.20000000000000018e+00,-6.37192600259313272e-07,-8.79365147280396684e+01, 1.71624157815032444e-02,-1.94197673372523170e+01,-6.43928504036098539e-06,-8.79487569791154158e+01, 1.40854874589064830e-02,-2.63681730857591283e+01,-6.85083453126642291e-06,-8.79528308746174616e+01, 1.24965548719014954e-02,-2.90699204841873531e+01,-6.98393963277322667e-06,-8.79562102893906967e+01
 7.30000000000000071e+00,-6.36240516056742582e-07,-8.79365209451728305e+01, 1.71621144206430022e-02,-1.94166790198571135e+01,-6.43949628467010004e-06,-8.79487616974360691e+01, 1.40837450140326014e-02,-2.63740362577897685e+01,-6.85106971881381908e-06,-8.79528359767897285e+01, 1.24942834848167979e-02,-2.90799195580565488e+01,-6.98415655321785373e-06,-8.79562151621749706e+01
 7.40000000000000036e+00,-6.35292346333302971e-07,-8.79365271597118721e+01, 1.71618149981677230e-02,-1.94135825139492049e+01,-6.43970739192616252e-06,-8.79487664135264282e+01, 1.40820025766048053e-02,-2.63799030862726696e+01,-6.85130475083661066e-06,-8.79528410765490776e+01, 1.24920109851524002e-02,-2.90899278383694835e+01,-6.98437331534399476e-06,-8.79562200325177201e+01
 7.50000000000000000e+00,-6.34348091911883559e-07,-8.79365333716568216e+01, 1.71615175149726282e-02,-1.94104778154138735e+01,-6.43991836219963833e-06,-8.79487711273876158e+01, 1.40802608253049327e-02,-2.63857687972640349e+01,-6.85153962743756137e-06,-8.79528461738970435e+01, 1.24897373692173293e-02,-2.90999453396025451e+01,-6.98458991923104980e-06,-8.79562249004200822e+01
 7.60000000000000053e+00,-6.33407753613801268e-07,-8.79365395810076649e+01, 1.71612219719527344e-02,-1.94073649201363843e+01,-6.44012919556098791e-06,-8.79487758390207546e+01, 1.40785189418404268e-02,-2.63916391363785969e+01,-6.85177434871410965e-06,-8.79528512688351327e+01, 1.24874626333200973e-02,-2.91099720762324807e+01,-6.98480636495395670e-06,-8.79562297658832222e+01
 7.70000000000000018e+00,-6.32471332260190058e-07,-8.79365457877644019e+01, 1.71609283700028328e-02,-1.94042438240020267e+01,-6.44033989207982296e-06,-8.79487805484269529e+01, 1.40767769243866116e-02,-2.63975141116496488e+01,-6.85200891476369141e-06,-8.79528563613648657e+01, 1.24851867737688794e-02,-2.91200080627357707e+01,-6.98502265258943545e-06,-8.79562346289082484e+01
 7.80000000000000071e+00,-6.31538828671444539e-07,-8.79365519919270326e+01, 1.71606367100174753e-02,-1.94011145228960764e+01,-6.44055045182574928e-06,-8.79487852556073193e+01, 1.40750347711185390e-02,-2.64033937311105795e+01,-6.85224332568817165e-06,-8.79528614514877631e+01, 1.24829097868714104e-02,-2.91300533135888919e+01,-6.98523878221688185e-06,-8.79562394894963120e+01
 7.90000000000000036e+00,-6.30610243667313667e-07,-8.79365581934955713e+01, 1.71603469928910124e-02,-1.93979770127038122e+01,-6.44076087486922137e-06,-8.79487899605629622e+01, 1.40732924802110335e-02,-2.64092780027947391e+01,-6.85247758158497697e-06,-8.79528665392053313e+01, 1.24806316689349394e-02,-2.91401078432685949e+01,-6.98545475391033252e-06,-8.79562443476485640e+01
 8.00000000000000000e+00,-6.29685578066991276e-07,-8.79365643924699896e+01, 1.71600592195175414e-02,-1.93948312893105204e+01,-6.44097116128069203e-06,-8.79487946632950326e+01, 1.40715500498386631e-02,-2.64151669347354883e+01,-6.85271168255330508e-06,-8.79528716245191049e+01, 1.24783524162663893e-02,-2.91501716662512607e+01,-6.98567056774828960e-06,-8.79562492033661272e+01
 8.09999999999999964e+00,-6.28764832688841847e-07,-8.79365705888503157e+01, 1.71597733907909514e-02,-1.93916773486014691e+01,-6.44118131113145943e-06,-8.79487993638046248e+01, 1.40698074781757543e-02,-2.64210605349662018e+01,-6.85294562869323293e-06,-8.79528767074305904e+01, 1.24760720251721538e-02,-2.91602447970136502e+01,-6.98588622380567656e-06,-8.79562540566501241e+01
 8.20000000000000107e+00,-6.27848008350675056e-07,-8.79365767826365357e+01, 1.71594895076049060e-02,-1.93885151864619374e+01,-6.44139132448857383e-06,-8.79488040620928473e+01, 1.40680647633963964e-02,-2.64269588115201870e+01,-6.85317942010217777e-06,-8.79528817879413083e+01, 1.24737904919582730e-02,-2.91703272500322299e+01,-6.98610172216188495e-06,-8.79562589075017200e+01
 8.30000000000000071e+00,-6.26935105869655032e-07,-8.79365829738286493e+01, 1.71592075708528295e-02,-1.93853447987772114e+01,-6.44160120142502662e-06,-8.79488087581608227e+01, 1.40663219036744093e-02,-2.64328617724308224e+01,-6.85341305688109747e-06,-8.79528868660527792e+01, 1.24715076271262586e-02,-2.91804162853954310e+01,-6.98631706289094630e-06,-8.79562637559220235e+01
 8.40000000000000036e+00,-6.26026126062208142e-07,-8.79365891624266567e+01, 1.71589275814279622e-02,-1.93821661814325665e+01,-6.44181094200871171e-06,-8.79488134520096736e+01, 1.40645788971833757e-02,-2.64387694257314649e+01,-6.85364653912739911e-06,-8.79528919417665094e+01, 1.24692233315452806e-02,-2.91905104962386410e+01,-6.98653224606956281e-06,-8.79562686019121713e+01
 8.50000000000000000e+00,-6.25121069744478687e-07,-8.79365953484305720e+01, 1.71586495402232739e-02,-1.93789793303132853e+01,-6.44202054631261540e-06,-8.79488181436405227e+01, 1.40628357420966143e-02,-2.64446817794554683e+01,-6.85387986694203209e-06,-8.79528970150840479e+01, 1.24669378686575322e-02,-2.92006138539736746e+01,-6.98674727177444351e-06,-8.79562734454733004e+01
 8.59999999999999964e+00,-6.24219937731418558e-07,-8.79366015318403669e+01, 1.71583734481315468e-02,-1.93757842413046397e+01,-6.44223001440377865e-06,-8.79488228330544644e+01, 1.40610924365871873e-02,-2.64505988416362143e+01,-6.85411304042239672e-06,-8.79529020860068869e+01, 1.24646512346437872e-02,-2.92107263707771203e+01,-6.98696214008318167e-06,-8.79562782866065476e+01
 8.70000000000000107e+00,-6.23322730837788432e-07,-8.79366077126560697e+01, 1.71580993060453137e-02,-1.93725809102919158e+01,-6.44243934635348605e-06,-8.79488275202526353e+01, 1.40593489788279329e-02,-2.64565206203070034e+01,-6.85434605966854793e-06,-8.79529071545365468e+01, 1.24623634256849376e-02,-2.92208480588252932e+01,-6.98717685107069314e-06,-8.79562831253130213e+01
 8.80000000000000071e+00,-6.22429449877430057e-07,-8.79366138908776662e+01, 1.71578271148568988e-02,-1.93693693331603853e+01,-6.44264854223301544e-06,-8.79488322052361298e+01, 1.40576053669913981e-02,-2.64624471235012209e+01,-6.85457892477876185e-06,-8.79529122206745484e+01, 1.24600744379619374e-02,-2.92309789302945191e+01,-6.98739140481367928e-06,-8.79562879615938726e+01
 8.90000000000000036e+00,-6.21540095663539319e-07,-8.79366200665051565e+01, 1.71575568754583942e-02,-1.93661495057953310e+01,-6.44285760211025056e-06,-8.79488368880060847e+01, 1.40558615992498869e-02,-2.64683783592522204e+01,-6.85481163585309004e-06,-8.79529172844224121e+01, 1.24577842676557443e-02,-2.92411189973613830e+01,-6.98760580138883555e-06,-8.79562927954502243e+01
 9.00000000000000000e+00,-6.20654669008937083e-07,-8.79366262395385405e+01, 1.71572885887416975e-02,-1.93629214240820353e+01,-6.44306652605646925e-06,-8.79488415685636085e+01, 1.40541176737754500e-02,-2.64743143355933555e+01,-6.85504419299068615e-06,-8.79529223457816585e+01, 1.24554929109474601e-02,-2.92512682722021147e+01,-6.98782004087107099e-06,-8.79562976268831846e+01
 9.09999999999999964e+00,-6.19773170725526979e-07,-8.79366324099778183e+01, 1.71570222555984461e-02,-1.93596850839057701e+01,-6.44327531414124340e-06,-8.79488462469098096e+01, 1.40523735887398589e-02,-2.64802550605580116e+01,-6.85527659628981534e-06,-8.79529274047537939e+01, 1.24532003640181691e-02,-2.92614267669933064e+01,-6.98803412333708021e-06,-8.79563024558939048e+01
 9.20000000000000107e+00,-6.18895601624746561e-07,-8.79366385778230040e+01, 1.71567578769200868e-02,-1.93564404811518180e+01,-6.44348396643669448e-06,-8.79488509230458249e+01, 1.40506293423146456e-02,-2.64862005421794855e+01,-6.85550884584962958e-06,-8.79529324613403531e+01, 1.24509066230490909e-02,-2.92715944939112767e+01,-6.98824804886266418e-06,-8.79563072824834933e+01
 9.30000000000000071e+00,-6.18021962517027423e-07,-8.79366447430740692e+01, 1.71564954535978267e-02,-1.93531876117054580e+01,-6.44369248300984482e-06,-8.79488555969727486e+01, 1.40488849326710769e-02,-2.64921507884911591e+01,-6.85574094176838300e-06,-8.79529375155428426e+01, 1.24486116842214903e-02,-2.92817714651323371e+01,-6.98846181752451241e-06,-8.79563121066530869e+01
 9.40000000000000036e+00,-6.17152254212784326e-07,-8.79366509057310424e+01, 1.71562349865226650e-02,-1.93499264714519654e+01,-6.44390086393196123e-06,-8.79488602686917034e+01, 1.40471403579801469e-02,-2.64981058075263931e+01,-6.85597288414876649e-06,-8.79529425673627969e+01, 1.24463155437166545e-02,-2.92919576928330905e+01,-6.98867542939841658e-06,-8.79563169284038082e+01
 9.50000000000000000e+00,-6.16286477521246394e-07,-8.79366570657939093e+01, 1.71559764765853578e-02,-1.93466570562766300e+01,-6.44410910927515501e-06,-8.79488649382038119e+01, 1.40453956164125829e-02,-2.65040656073185374e+01,-6.85620467308459234e-06,-8.79529476168017084e+01, 1.24440181977160027e-02,-2.93021531891897524e+01,-6.98888888455928149e-06,-8.79563217477367658e+01
 9.60000000000000142e+00,-6.15424633251176357e-07,-8.79366632232626699e+01, 1.71557199246764741e-02,-1.93433793620647201e+01,-6.44431721910729214e-06,-8.79488696055101968e+01, 1.40436507061388518e-02,-2.65100301959009776e+01,-6.85643630867943150e-06,-8.79529526638611117e+01, 1.24417196424009297e-02,-2.93123579663789258e+01,-6.98910218308289626e-06,-8.79563265646530823e+01
 9.70000000000000107e+00,-6.14566722210601293e-07,-8.79366693781373243e+01, 1.71554653316863363e-02,-1.93400933847015146e+01,-6.44452519349793181e-06,-8.79488742706119524e+01, 1.40419056253291603e-02,-2.65159995813070104e+01,-6.85666779102886316e-06,-8.79529577085425132e+01, 1.24394198739529727e-02,-2.93225720365769185e+01,-6.98931532504594534e-06,-8.79563313791538945e+01
 9.80000000000000071e+00,-6.13712745207259657e-07,-8.79366755304178866e+01, 1.71552126985050693e-02,-1.93367991200722962e+01,-6.44473303251832897e-06,-8.79488789335102013e+01, 1.40401603721534377e-02,-2.65219737715700248e+01,-6.85689912023467274e-06,-8.79529627508474476e+01, 1.24371188885537207e-02,-2.93327954119600562e+01,-6.98952831052421614e-06,-8.79563361912403110e+01
 9.90000000000000036e+00,-6.12862703047618506e-07,-8.79366816801043285e+01, 1.71549620260225515e-02,-1.93334965640623437e+01,-6.44494073623889069e-06,-8.79488835942060803e+01, 1.40384149447813408e-02,-2.65279527747233672e+01,-6.85713029639332119e-06,-8.79529677907774214e+01, 1.24348166823847733e-02,-2.93430281047049242e+01,-6.98974113958992416e-06,-8.79563410009134401e+01
 1.00000000000000000e+01,-6.12016596538123086e-07,-8.79366878271966783e+01, 1.71547133151284635e-02,-1.93301857125569363e+01,-6.44514830472831897e-06,-8.79488882527006695e+01, 1.40366693413822713e-02,-2.65339365988003983e+01,-6.85736131960569522e-06,-8.79529728283339551e+01, 1.24325132516278653e-02,-2.93532701269877556e+01,-6.98995381232331644e-06,-8.79563458081744187e+01
 1.01000000000000014e+01,-6.11174426484304694e-07,-8.79366939716949219e+01, 1.71544665667122676e-02,-1.93268665614413493e+01,-6.44535573805870902e-06,-8.79488929089951199e+01, 1.40349235601253224e-02,-2.65399252518345001e+01,-6.85759218997091208e-06,-8.79529778635185693e+01, 1.24302085924647126e-02,-2.93635214909851356e+01,-6.99016632879749872e-06,-8.79563506130243553e+01
 1.02000000000000011e+01,-6.10336193690959720e-07,-8.79367001135990591e+01, 1.71542217816631863e-02,-1.93235391066008653e+01,-6.44556303629706623e-06,-8.79488975630905259e+01, 1.40331775991793684e-02,-2.65459187418589693e+01,-6.85782290758719118e-06,-8.79529828963327702e+01, 1.24279027010771679e-02,-2.93737822088733900e+01,-6.99037868908824993e-06,-8.79563554154643725e+01
 1.03000000000000007e+01,-6.09501898962238694e-07,-8.79367062529090902e+01, 1.71539789608702517e-02,-1.93202033439207632e+01,-6.44577019951717818e-06,-8.79489022149880242e+01, 1.40314314567129648e-02,-2.65519170769071913e+01,-6.85805347255363706e-06,-8.79529879267780927e+01, 1.24255955736471396e-02,-2.93840522928288301e+01,-6.99059089327135244e-06,-8.79563602154955788e+01
 1.04000000000000004e+01,-6.08671543102000233e-07,-8.79367123896250291e+01, 1.71537381052222701e-02,-1.93168592692863186e+01,-6.44597722778604093e-06,-8.79489068646887091e+01, 1.40296851308943996e-02,-2.65579202650125232e+01,-6.85828388496935174e-06,-8.79529929548560574e+01, 1.24232872063565307e-02,-2.93943317550280518e+01,-6.99080294142079541e-06,-8.79563650131190826e+01
 1.05000000000000000e+01,-6.07845126912837066e-07,-8.79367185237468476e+01, 1.71534992156078016e-02,-1.93135068785828174e+01,-6.44618412117489251e-06,-8.79489115121937033e+01, 1.40279386198916989e-02,-2.65639283142083187e+01,-6.85851414493343128e-06,-8.79529979805681705e+01, 1.24209775953874144e-02,-2.94046206076472778e+01,-6.99101483361235440e-06,-8.79563698083359924e+01
 1.06000000000000014e+01,-6.07022651197314816e-07,-8.79367246552745740e+01, 1.71532622929152292e-02,-1.93101461676955317e+01,-6.44639087975412134e-06,-8.79489161575041294e+01, 1.40261919218725873e-02,-2.65699412325279560e+01,-6.85874425254585523e-06,-8.79530030039159527e+01, 1.24186667369218032e-02,-2.94149188628631073e+01,-6.99122656992180161e-06,-8.79563746011474450e+01
 1.07000000000000011e+01,-6.06204116757087383e-07,-8.79367307842081942e+01, 1.71530273380327038e-02,-1.93067771325097404e+01,-6.44659750359326122e-06,-8.79489208006210959e+01, 1.40244450350045357e-02,-2.65759590280047426e+01,-6.85897420790305235e-06,-8.79530080249009103e+01, 1.24163546271418759e-02,-2.94252265328518519e+01,-6.99143815042401897e-06,-8.79563793915545347e+01
 1.08000000000000007e+01,-6.05389524392986617e-07,-8.79367369105477081e+01, 1.71527943518481503e-02,-1.93033997689107224e+01,-6.44680399276269380e-06,-8.79489254415457253e+01, 1.40226979574547168e-02,-2.65819817086720533e+01,-6.85920401110676655e-06,-8.79530130435245923e+01, 1.24140412622298548e-02,-2.94355436297898301e+01,-6.99164957519388166e-06,-8.79563841795583699e+01
 1.09000000000000004e+01,-6.04578874905550241e-07,-8.79367430342931158e+01, 1.71525633352492927e-02,-1.93000140727837639e+01,-6.44701034733195116e-06,-8.79489300802791263e+01, 1.40209506873900259e-02,-2.65880092825632488e+01,-6.85943366225341897e-06,-8.79530180597884765e+01, 1.24117266383679606e-02,-2.94458701658536377e+01,-6.99186084430626570e-06,-8.79563889651600732e+01
 1.10000000000000000e+01,-6.03772169094230396e-07,-8.79367491554444172e+01, 1.71523342891236295e-02,-1.92966200400141403e+01,-6.44721656737140906e-06,-8.79489347168224214e+01, 1.40192032229770717e-02,-2.65940417577116825e+01,-6.85966316144474506e-06,-8.79530230736941263e+01, 1.24094107517385716e-02,-2.94562061532194939e+01,-6.99207195783604541e-06,-8.79563937483607390e+01
 1.11000000000000014e+01,-6.02969407758534917e-07,-8.79367552740016265e+01, 1.71521072143584474e-02,-1.92932176664871236e+01,-6.44742265295229023e-06,-8.79489393511767332e+01, 1.40174555623821719e-02,-2.66000791421507365e+01,-6.85989250877804602e-06,-8.79530280852430195e+01, 1.24070935985240369e-02,-2.94665516040640014e+01,-6.99228291585809257e-06,-8.79563985291614756e+01
 1.12000000000000011e+01,-6.02170591696448566e-07,-8.79367613899647154e+01, 1.71518821118408146e-02,-1.92898069480879997e+01,-6.44762860414157214e-06,-8.79489439833431561e+01, 1.40157077037713820e-02,-2.66061214439137110e+01,-6.86012170435238914e-06,-8.79530330944366909e+01, 1.24047751749068388e-02,-2.94769065305634683e+01,-6.99249371844816666e-06,-8.79564033075634057e+01
 1.13000000000000007e+01,-6.01375721706098197e-07,-8.79367675033337122e+01, 1.71516589824575807e-02,-1.92863878807020441e+01,-6.44783442101132117e-06,-8.79489486133228269e+01, 1.40139596453104486e-02,-2.66121686710339880e+01,-6.86035074826772769e-06,-8.79530381012766753e+01, 1.24024554770695104e-02,-2.94872709448942167e+01,-6.99270436567935477e-06,-8.79564080835676094e+01
 1.14000000000000004e+01,-6.00584798584352184e-07,-8.79367736141086027e+01, 1.71514378270954011e-02,-1.92829604602145359e+01,-6.44804010363190376e-06,-8.79489532411168540e+01, 1.40122113851648290e-02,-2.66182208315449245e+01,-6.86057964062134679e-06,-8.79530431057644648e+01, 1.24001345011946068e-02,-2.94976448592328424e+01,-6.99291485762652105e-06,-8.79564128571752093e+01
 1.15000000000000000e+01,-5.99797823127782122e-07,-8.79367797222893870e+01, 1.71512186466406813e-02,-1.92795246825107611e+01,-6.44824565207283589e-06,-8.79489578667263601e+01, 1.40104629214997042e-02,-2.66242779334798705e+01,-6.86080838151319210e-06,-8.79530481079015800e+01, 1.23978122434648085e-02,-2.95080282857555645e+01,-6.99312519436542582e-06,-8.79564176283872996e+01
 1.16000000000000014e+01,-5.99014796132226391e-07,-8.79367858278760650e+01, 1.71510014419796464e-02,-1.92760805434759916e+01,-6.44845106640447974e-06,-8.79489624901524536e+01, 1.40087140088695269e-02,-2.66303404649854230e+01,-6.86103697104320165e-06,-8.79530531076895556e+01, 1.23954887000627834e-02,-2.95184212366389787e+01,-6.99333537597092901e-06,-8.79564223972050030e+01
 1.17000000000000011e+01,-5.98235718392963698e-07,-8.79367919308686510e+01, 1.71507862139982821e-02,-1.92726280389955065e+01,-6.44865634669719581e-06,-8.79489671113962572e+01, 1.40069644743950703e-02,-2.66364087713094975e+01,-6.86126540930953723e-06,-8.79530581051298981e+01, 1.23931638671713282e-02,-2.95288237240594071e+01,-6.99354540251521392e-06,-8.79564271636293853e+01
 1.18000000000000007e+01,-5.97460590704452712e-07,-8.79367980312671165e+01, 1.71505729635823799e-02,-1.92691671649545846e+01,-6.44886149301963948e-06,-8.79489717304588794e+01, 1.40052146851397143e-02,-2.66424821335163280e+01,-6.86149369641124410e-06,-8.79530631002241279e+01, 1.23908377409733036e-02,-2.95392357601931579e+01,-6.99375527407492687e-06,-8.79564319276615834e+01
 1.19000000000000004e+01,-5.96689413860506243e-07,-8.79368041290714899e+01, 1.71503616916175057e-02,-1.92656979172385050e+01,-6.44906650544132085e-06,-8.79489763473414285e+01, 1.40034646382154564e-02,-2.66485605617309709e+01,-6.86172183244558791e-06,-8.79530680929737514e+01, 1.23885103176515684e-02,-2.95496573572168302e+01,-6.99396499072492439e-06,-8.79564366893026772e+01
