"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 7.00000000000000000e+00,-1.53967197417324893e-07,-8.79364971515264813e+01,-1.41930714201496562e-07,-8.79273100433938879e+01,-1.46479455529821868e-07,-8.79314116999697433e+01,-1.47244402812560950e-07,-8.79327879818745970e+01,-1.49687598500906361e-07,-8.79335670077526999e+01,-1.47781517719707975e-07,-8.79340614034654919e+01,-1.48733576273089256e-07,-8.79342868172045087e+01
 7.10000000000000053e+00,-1.53975818867511349e-07,-8.79365032476968196e+01,-1.41941472180315770e-07,-8.79273208142136014e+01,-1.46490301230942332e-07,-8.79314212440582565e+01,-1.47256418802144528e-07,-8.79327972438891408e+01,-1.49699622248151248e-07,-8.79335761146702168e+01,-1.47792489814292693e-07,-8.79340704557740622e+01,-1.48743613096434963e-07,-8.79342958180889269e+01
 7.20000000000000018e+00,-1.53984440244294115e-07,-8.79365093438671437e+01,-1.41952230018039803e-07,-8.79273315802217468e+01,-1.46501140841579327e-07,-8.79314307838941289e+01,-1.47268435814532752e-07,-8.79328065016704272e+01,-1.49711643671363885e-07,-8.79335852174031629e+01,-1.47803472999195622e-07,-8.79340795033284479e+01,-1.48753649191849740e-07,-8.79343048148399333e+01
 7.30000000000000071e+00,-1.53993061547740450e-07,-8.79365154400374820e+01,-1.41962987605848830e-07,-8.79273423414211379e+01,-1.46511974293626665e-07,-8.79314403194799183e+01,-1.47280453812917883e-07,-8.79328157552206733e+01,-1.49723662726314251e-07,-8.79335943159536129e+01,-1.47814467280320024e-07,-8.79340885461286632e+01,-1.48763684529864385e-07,-8.79343138074597590e+01
 7.40000000000000036e+00,-1.54001682777805543e-07,-8.79365215362078203e+01,-1.41973744834702896e-07,-8.79273530978145601e+01,-1.46522801519015482e-07,-8.79314498508182112e+01,-1.47292472760585993e-07,-8.79328250045420958e+01,-1.49735679368802710e-07,-8.79336034103236841e+01,-1.47825472663518369e-07,-8.79340975841746939e+01,-1.48773719080983727e-07,-8.79343227959506493e+01
 7.50000000000000000e+00,-1.54010303934466945e-07,-8.79365276323781586e+01,-1.41984501595570888e-07,-8.79273638494048555e+01,-1.46533622449578578e-07,-8.79314593779115654e+01,-1.47304492620623520e-07,-8.79328342496368691e+01,-1.49747693554568905e-07,-8.79336125005154798e+01,-1.47836489154682220e-07,-8.79341066174665400e+01,-1.48783752815664132e-07,-8.79343317803148068e+01
 7.60000000000000053e+00,-1.54018925017769497e-07,-8.79365337285484969e+01,-1.41995257779407479e-07,-8.79273745961948237e+01,-1.46544437017140918e-07,-8.79314689007625674e+01,-1.47316513356210629e-07,-8.79328434905072100e+01,-1.49759705239382920e-07,-8.79336215865311033e+01,-1.47847516759674713e-07,-8.79341156460042157e+01,-1.48793785704471892e-07,-8.79343407605544485e+01
 7.70000000000000018e+00,-1.54027546027713226e-07,-8.79365398247188352e+01,-1.42006013277061885e-07,-8.79273853381872925e+01,-1.46555245153474449e-07,-8.79314784193737609e+01,-1.47328534930553426e-07,-8.79328527271553355e+01,-1.49771714378954250e-07,-8.79336306683726434e+01,-1.47858555484330740e-07,-8.79341246697877068e+01,-1.48803817717993021e-07,-8.79343497366718196e+01
 7.80000000000000071e+00,-1.54036166964230871e-07,-8.79365459208891735e+01,-1.42016767979300764e-07,-8.79273960753850616e+01,-1.46566046790320755e-07,-8.79314879337477180e+01,-1.47340557306726304e-07,-8.79328619595834482e+01,-1.49783720929000064e-07,-8.79336397460422177e+01,-1.47869605334524343e-07,-8.79341336888170133e+01,-1.48813848826764960e-07,-8.79343587086691372e+01
 7.90000000000000036e+00,-1.54044787827412060e-07,-8.79365520170595119e+01,-1.42027521776876877e-07,-8.79274068077909590e+01,-1.46576841859459088e-07,-8.79314974438870252e+01,-1.47352580447807070e-07,-8.79328711877937224e+01,-1.49795724845222578e-07,-8.79336488195419008e+01,-1.47880666316078502e-07,-8.79341427030921494e+01,-1.48823879001367317e-07,-8.79343676765486180e+01
 8.00000000000000000e+00,-1.54053408617211978e-07,-8.79365581132298502e+01,-1.42038274560460531e-07,-8.79274175354077983e+01,-1.46587630292615813e-07,-8.79315069497942403e+01,-1.47364604316967341e-07,-8.79328804117884033e+01,-1.49807726083308972e-07,-8.79336578888738103e+01,-1.47891738434833086e-07,-8.79341517126130867e+01,-1.48833908212444762e-07,-8.79343766403124931e+01
 8.09999999999999964e+00,-1.54062029333608234e-07,-8.79365642094001885e+01,-1.42049026220685453e-07,-8.79274282582383933e+01,-1.46598412021373618e-07,-8.79315164514719356e+01,-1.47376628877179284e-07,-8.79328896315696653e+01,-1.49819724598931417e-07,-8.79336669540400351e+01,-1.47902821696666874e-07,-8.79341607173798678e+01,-1.48843936430616130e-07,-8.79343855999629938e+01
 8.20000000000000107e+00,-1.54070649976645665e-07,-8.79365703055705268e+01,-1.42059776648057229e-07,-8.79274389762855435e+01,-1.46609186977420990e-07,-8.79315259489226690e+01,-1.47388654091554030e-07,-8.79328988471397253e+01,-1.49831720347701577e-07,-8.79336760150426642e+01,-1.47913916107340512e-07,-8.79341697173924501e+01,-1.48853963626542637e-07,-8.79343945555023083e+01
 8.30000000000000071e+00,-1.54079270546301827e-07,-8.79365764017408651e+01,-1.42070525733159426e-07,-8.79274496895520912e+01,-1.46619955092393581e-07,-8.79315354421490269e+01,-1.47400679923116025e-07,-8.79329080585008001e+01,-1.49843713285284581e-07,-8.79336850718838150e+01,-1.47925021672721130e-07,-8.79341787126508621e+01,-1.48863989770859925e-07,-8.79344035069326964e+01
 8.40000000000000036e+00,-1.54087891042576718e-07,-8.79365824979112034e+01,-1.42081273366333251e-07,-8.79274603980408216e+01,-1.46630716297806289e-07,-8.79315449311535673e+01,-1.47412706334848287e-07,-8.79329172656550639e+01,-1.49855703367307867e-07,-8.79336941245655623e+01,-1.47936138398624908e-07,-8.79341877031550894e+01,-1.48874014834291201e-07,-8.79344124542563605e+01
 8.50000000000000000e+00,-1.54096511465470366e-07,-8.79365885940815417e+01,-1.42092019438020843e-07,-8.79274711017545769e+01,-1.46641470525325050e-07,-8.79315544159388764e+01,-1.47424733289782567e-07,-8.79329264686047480e+01,-1.49867690549292783e-07,-8.79337031730899952e+01,-1.47947266290862439e-07,-8.79341966889051463e+01,-1.48884038787534392e-07,-8.79344213974755320e+01
 8.59999999999999964e+00,-1.54105131815005190e-07,-8.79365946902518800e+01,-1.42102763838513595e-07,-8.79274818006961567e+01,-1.46652217706313962e-07,-8.79315638965074839e+01,-1.47436760750841505e-07,-8.79329356673520550e+01,-1.49879674786928229e-07,-8.79337122174592309e+01,-1.47958405355215701e-07,-8.79342056699010044e+01,-1.48894061601329461e-07,-8.79344303365924276e+01
 8.70000000000000107e+00,-1.54113752091158718e-07,-8.79366007864222183e+01,-1.42113506458089638e-07,-8.79274924948683747e+01,-1.46662957772424218e-07,-8.79315733728620046e+01,-1.47448788681041632e-07,-8.79329448618991734e+01,-1.49891656035751513e-07,-8.79337212576753586e+01,-1.47969555597505929e-07,-8.79342146461426921e+01,-1.48904083246391248e-07,-8.79344392716092642e+01
 8.80000000000000071e+00,-1.54122372293908582e-07,-8.79366068825925566e+01,-1.42124247186945206e-07,-8.79275031842740589e+01,-1.46673690654959697e-07,-8.79315828450049679e+01,-1.47460817043245370e-07,-8.79329540522483057e+01,-1.49903634251285121e-07,-8.79337302937404530e+01,-1.47980717023503536e-07,-8.79342236176302094e+01,-1.48914103693499632e-07,-8.79344482025282730e+01
 8.90000000000000036e+00,-1.54130992423299596e-07,-8.79366129787628950e+01,-1.42134985915194556e-07,-8.79275138689160087e+01,-1.46684416285466401e-07,-8.79315923129389745e+01,-1.47472845800431610e-07,-8.79329632384016833e+01,-1.49915609389082376e-07,-8.79337393256566173e+01,-1.47991889638995422e-07,-8.79342325843635280e+01,-1.48924122913454343e-07,-8.79344571293516708e+01
 9.00000000000000000e+00,-1.54139612479331761e-07,-8.79366190749332333e+01,-1.42145722532961844e-07,-8.79275245487970523e+01,-1.46695134595324177e-07,-8.79316017766665823e+01,-1.47484874915447659e-07,-8.79329724203614802e+01,-1.49927581404659012e-07,-8.79337483534259405e+01,-1.48003073449762748e-07,-8.79342415463426761e+01,-1.48934140877052490e-07,-8.79344660520816745e+01
 9.09999999999999964e+00,-1.54148232461937868e-07,-8.79366251711035716e+01,-1.42156456930266513e-07,-8.79275352239199890e+01,-1.46705845515837887e-07,-8.79316112361903492e+01,-1.47496904351234821e-07,-8.79329815981299276e+01,-1.49939550253538891e-07,-8.79337573770505116e+01,-1.48014268461648240e-07,-8.79342505035676538e+01,-1.48944157555133642e-07,-8.79344749707205153e+01
 9.20000000000000107e+00,-1.54156852371229885e-07,-8.79366312672739099e+01,-1.42167188997023529e-07,-8.79275458942876469e+01,-1.46716548978395586e-07,-8.79316206915128475e+01,-1.47508934070557844e-07,-8.79329907717091999e+01,-1.49951515891185578e-07,-8.79337663965324197e+01,-1.48025474680331307e-07,-8.79342594560384327e+01,-1.48954172918489560e-07,-8.79344838852703958e+01
 9.30000000000000071e+00,-1.54165472207073452e-07,-8.79366373634442482e+01,-1.42177918623226393e-07,-8.79275565599028397e+01,-1.46727244914333023e-07,-8.79316301426366635e+01,-1.47520964036365523e-07,-8.79329999411015280e+01,-1.49963478273116342e-07,-8.79337754118737678e+01,-1.48036692111598058e-07,-8.79342684037550413e+01,-1.48964186938090573e-07,-8.79344927957335614e+01
 9.40000000000000036e+00,-1.54174091969580589e-07,-8.79366434596145865e+01,-1.42188645698649834e-07,-8.79275672207683812e+01,-1.46737933254910643e-07,-8.79316395895643552e+01,-1.47532994211430283e-07,-8.79330091063091146e+01,-1.49975437354742654e-07,-8.79337844230766166e+01,-1.48047920761228540e-07,-8.79342773467174652e+01,-1.48974199584677781e-07,-8.79345017021122004e+01
 9.50000000000000000e+00,-1.54182711658706456e-07,-8.79366495557849248e+01,-1.42199370113101590e-07,-8.79275778768870850e+01,-1.46748613931336586e-07,-8.79316490322984805e+01,-1.47545024558550807e-07,-8.79330182673341483e+01,-1.49987393091529693e-07,-8.79337934301430693e+01,-1.48059160634997136e-07,-8.79342862849257187e+01,-1.48984210829306930e-07,-8.79345106044085725e+01
 9.60000000000000142e+00,-1.54191331274473473e-07,-8.79366556519552631e+01,-1.42210091756330740e-07,-8.79275885282617651e+01,-1.46759286874902451e-07,-8.79316584708416258e+01,-1.47557055040507197e-07,-8.79330274241788459e+01,-1.49999345438882418e-07,-8.79338024330752148e+01,-1.48070411738582274e-07,-8.79342952183797877e+01,-1.48994220642759432e-07,-8.79345195026248518e+01
 9.70000000000000107e+00,-1.54199950816814433e-07,-8.79366617481256014e+01,-1.42220810517982338e-07,-8.79275991748952208e+01,-1.46769952016756874e-07,-8.79316679051963490e+01,-1.47569085620060920e-07,-8.79330365768453959e+01,-1.50011294352214233e-07,-8.79338114318751281e+01,-1.48081674077769030e-07,-8.79343041470796720e+01,-1.49004228996108663e-07,-8.79345283967632980e+01
 9.80000000000000071e+00,-1.54208570285796516e-07,-8.79366678442959255e+01,-1.42231526287688679e-07,-8.79276098167902944e+01,-1.46780609288064080e-07,-8.79316773353652223e+01,-1.47581116260022307e-07,-8.79330457253360294e+01,-1.50023239786946481e-07,-8.79338204265448979e+01,-1.48092947658269161e-07,-8.79343130710253718e+01,-1.49014235860244324e-07,-8.79345372868261137e+01
 9.90000000000000036e+00,-1.54217189681397330e-07,-8.79366739404662638e+01,-1.42242238955023772e-07,-8.79276204539497996e+01,-1.46791258619958704e-07,-8.79316867613508037e+01,-1.47593146923047951e-07,-8.79330548696529348e+01,-1.50035181698440632e-07,-8.79338294170866135e+01,-1.48104232485810991e-07,-8.79343219902169011e+01,-1.49024241206121549e-07,-8.79345461728155016e+01
 1.00000000000000000e+01,-1.54225809003616926e-07,-8.79366800366366022e+01,-1.42252948409480549e-07,-8.79276310863765360e+01,-1.46801899943568390e-07,-8.79316961831556938e+01,-1.47605177571888493e-07,-8.79330640097983149e+01,-1.50047120042066361e-07,-8.79338384035023637e+01,-1.48115528566161966e-07,-8.79343309046542458e+01,-1.49034245004829224e-07,-8.79345550547337069e+01
 1.01000000000000014e+01,-1.54234428252500066e-07,-8.79366861328069405e+01,-1.42263654540448047e-07,-8.79276417140733173e+01,-1.46812533189900584e-07,-8.79317056007824220e+01,-1.47617208169208441e-07,-8.79330731457743724e+01,-1.50059054773156048e-07,-8.79338473857942233e+01,-1.48126835904993794e-07,-8.79343398143374202e+01,-1.49044247227317693e-07,-8.79345639325829325e+01
 1.02000000000000011e+01,-1.54243047427957122e-07,-8.79366922289772788e+01,-1.42274357237348524e-07,-8.79276523370429572e+01,-1.46823158290091772e-07,-8.79317150142335890e+01,-1.47629238677698800e-07,-8.79330822775833241e+01,-1.50070985847073307e-07,-8.79338563639642672e+01,-1.48138154508039670e-07,-8.79343487192663957e+01,-1.49054247844693656e-07,-8.79345728063654093e+01
 1.03000000000000007e+01,-1.54251666530055302e-07,-8.79366983251476171e+01,-1.42285056389523478e-07,-8.79276629552882980e+01,-1.46833775175090400e-07,-8.79317244235117528e+01,-1.47641269060009546e-07,-8.79330914052273585e+01,-1.50082913219076056e-07,-8.79338653380145843e+01,-1.48149484380982073e-07,-8.79343576194412009e+01,-1.49064246827948272e-07,-8.79345816760833401e+01
 1.04000000000000004e+01,-1.54260285558772238e-07,-8.79367044213179554e+01,-1.42295751886187749e-07,-8.79276735688121249e+01,-1.46844383775883213e-07,-8.79317338286194712e+01,-1.47653299278794573e-07,-8.79331005287086924e+01,-1.50094836844544665e-07,-8.79338743079472636e+01,-1.48160825529542499e-07,-8.79343665148618356e+01,-1.49074244148228953e-07,-8.79345905417389559e+01
 1.05000000000000000e+01,-1.54268904514130324e-07,-8.79367105174882937e+01,-1.42306443616589689e-07,-8.79276841776172517e+01,-1.46854984023473052e-07,-8.79317432295593306e+01,-1.47665329296666905e-07,-8.79331096480295287e+01,-1.50106756678708281e-07,-8.79338832737643656e+01,-1.48172177959369148e-07,-8.79343754055282716e+01,-1.49084239776613017e-07,-8.79345994033344596e+01
 1.06000000000000014e+01,-1.54277523396107140e-07,-8.79367166136586320e+01,-1.42317131469851309e-07,-8.79276947817065206e+01,-1.46865575848719899e-07,-8.79317526263338749e+01,-1.47677359076175934e-07,-8.79331187631920699e+01,-1.50118672676850208e-07,-8.79338922354679937e+01,-1.48183541676216790e-07,-8.79343842914405371e+01,-1.49094233684198006e-07,-8.79346082608720820e+01
 1.07000000000000011e+01,-1.54286142204702712e-07,-8.79367227098289703e+01,-1.42327815335105206e-07,-8.79277053810827169e+01,-1.46876159182567753e-07,-8.79317620189457045e+01,-1.47689388579987862e-07,-8.79331278741985187e+01,-1.50130584794216508e-07,-8.79339011930601941e+01,-1.48194916685699453e-07,-8.79343931725986181e+01,-1.49104225842192794e-07,-8.79346171143540403e+01
 1.08000000000000007e+01,-1.54294760939894647e-07,-8.79367288059993086e+01,-1.42338495101357878e-07,-8.79277159757486828e+01,-1.46886733955863150e-07,-8.79317714073973775e+01,-1.47701417770615260e-07,-8.79331369810510921e+01,-1.50142492986084635e-07,-8.79339101465430844e+01,-1.48206302993582651e-07,-8.79344020490025287e+01,-1.49114216221690767e-07,-8.79346259637825369e+01
 1.09000000000000004e+01,-1.54303379601727706e-07,-8.79367349021696469e+01,-1.42349170657580960e-07,-8.79277265657072178e+01,-1.46897300099468745e-07,-8.79317807916914518e+01,-1.47713446610597276e-07,-8.79331460837519643e+01,-1.50154397207649273e-07,-8.79339190959187107e+01,-1.48217700605446135e-07,-8.79344109206522546e+01,-1.49124204793896457e-07,-8.79346348091598031e+01
 1.10000000000000000e+01,-1.54311998190179495e-07,-8.79367409983399853e+01,-1.42359841892665621e-07,-8.79277371509611214e+01,-1.46907857544127260e-07,-8.79317901718304995e+01,-1.47725475062477346e-07,-8.79331551823033664e+01,-1.50166297414090970e-07,-8.79339280411891622e+01,-1.48229109526998802e-07,-8.79344197875477960e+01,-1.49134191530057623e-07,-8.79346436504880415e+01
 1.11000000000000014e+01,-1.54320616705272407e-07,-8.79367470945103236e+01,-1.42370508695536830e-07,-8.79277477315132359e+01,-1.46918406220688038e-07,-8.79317995478170928e+01,-1.47737503088735429e-07,-8.79331642767075010e+01,-1.50178193560644406e-07,-8.79339369823565136e+01,-1.48240529763876119e-07,-8.79344286496891669e+01,-1.49144176401329404e-07,-8.79346524877694833e+01
 1.12000000000000011e+01,-1.54329235146961709e-07,-8.79367531906806619e+01,-1.42381170954993666e-07,-8.79277583073663749e+01,-1.46928946059903303e-07,-8.79318089196538182e+01,-1.47749530651945800e-07,-8.79331733669665709e+01,-1.50190085602484438e-07,-8.79339459194228539e+01,-1.48251961321752705e-07,-8.79344375070763391e+01,-1.49154159379000771e-07,-8.79346613210063310e+01
 1.13000000000000007e+01,-1.54337853515269714e-07,-8.79367592868510002e+01,-1.42391828559709188e-07,-8.79277688785233238e+01,-1.46939476992428107e-07,-8.79318182873432050e+01,-1.47761557714461628e-07,-8.79331824530827646e+01,-1.50201973494726181e-07,-8.79339548523902153e+01,-1.48263404206274855e-07,-8.79344463597093551e+01,-1.49164140434358869e-07,-8.79346701502008159e+01
 1.14000000000000004e+01,-1.54346471810241289e-07,-8.79367653830213385e+01,-1.42402481398459020e-07,-8.79277794449869390e+01,-1.46949998949024312e-07,-8.79318276508878540e+01,-1.47773584238797974e-07,-8.79331915350582989e+01,-1.50213857192607413e-07,-8.79339637812607151e+01,-1.48274858423060515e-07,-8.79344552075881722e+01,-1.49174119538620751e-07,-8.79346789753551406e+01
 1.15000000000000000e+01,-1.54355090031786755e-07,-8.79367714791916768e+01,-1.42413129359801660e-07,-8.79277900067599916e+01,-1.46960511860311315e-07,-8.79318370102903373e+01,-1.47785610187429239e-07,-8.79332006128953907e+01,-1.50225736651214977e-07,-8.79339727060364140e+01,-1.48286323977766701e-07,-8.79344640507128190e+01,-1.49184096663137646e-07,-8.79346877964715219e+01
 1.16000000000000014e+01,-1.54363708179973396e-07,-8.79367775753620151e+01,-1.42423772332375383e-07,-8.79278005638453379e+01,-1.46971015656924794e-07,-8.79318463655531986e+01,-1.47797635522676222e-07,-8.79332096865962285e+01,-1.50237611825598769e-07,-8.79339816267193726e+01,-1.48297800875977107e-07,-8.79344728890832812e+01,-1.49194071779236164e-07,-8.79346966135521768e+01
 1.17000000000000011e+01,-1.54372326254778794e-07,-8.79367836715323534e+01,-1.42434410204670022e-07,-8.79278111162457634e+01,-1.46981510269493996e-07,-8.79318557166790242e+01,-1.47809660206999350e-07,-8.79332187561630150e+01,-1.50249482670954239e-07,-8.79339905433116655e+01,-1.48309289123382020e-07,-8.79344817226995588e+01,-1.49204044858241011e-07,-8.79347054265993222e+01
 1.18000000000000007e+01,-1.54380944256202896e-07,-8.79367897677026917e+01,-1.42445042865141052e-07,-8.79278216639640959e+01,-1.46991995628528548e-07,-8.79318650636703723e+01,-1.47821684202750574e-07,-8.79332278215979528e+01,-1.50261349142303249e-07,-8.79339994558153677e+01,-1.48320788725553435e-07,-8.79344905515616659e+01,-1.49214015871520567e-07,-8.79347142356151608e+01
 1.19000000000000004e+01,-1.54389562184268174e-07,-8.79367958638730300e+01,-1.42455670202187065e-07,-8.79278322070031493e+01,-1.47002471664667650e-07,-8.79318744065298148e+01,-1.47833707472308795e-07,-8.79332368829032589e+01,-1.50273211194790376e-07,-8.79340083642325538e+01,-1.48332299688124941e-07,-8.79344993756695885e+01,-1.49223984790531729e-07,-8.79347230406019378e+01
