"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.98000000000000007e+01,-7.22826453031563749e-07,-8.79373952719348182e+01,-7.23228141722731423e-07,-8.79373950134271354e+01
 1.99000000000000021e+01,-7.22866895551861950e-07,-8.79374011460931513e+01,-7.23268856155773723e-07,-8.79374008846893105e+01
 2.00000000000000000e+01,-7.22907319141738650e-07,-8.79374070176537117e+01,-7.23309550247452568e-07,-8.79374067533790367e+01
 2.01000000000000014e+01,-7.22947723801211638e-07,-8.79374128866165137e+01,-7.23350223990447051e-07,-8.79374126194974366e+01
 2.02000000000000028e+01,-7.22988109530611892e-07,-8.79374187529815572e+01,-7.23390877377367762e-07,-8.79374184830456471e+01
 2.03000000000000007e+01,-7.23028476330061278e-07,-8.79374246167488565e+01,-7.23431510400234170e-07,-8.79374243440247909e+01
 2.04000000000000021e+01,-7.23068824199473081e-07,-8.79374304779183831e+01,-7.23472123051728439e-07,-8.79374302024360048e+01
 2.05000000000000000e+01,-7.23109153138969168e-07,-8.79374363364901370e+01,-7.23512715323731969e-07,-8.79374360582803831e+01
 2.06000000000000014e+01,-7.23149463148984702e-07,-8.79374421924641467e+01,-7.23553287208475352e-07,-8.79374419115590769e+01
 2.07000000000000028e+01,-7.23189754229223752e-07,-8.79374480458403980e+01,-7.23593838698223693e-07,-8.79374477622732087e+01
 2.08000000000000007e+01,-7.23230026380225983e-07,-8.79374538966188908e+01,-7.23634369784650872e-07,-8.79374536104238871e+01
 2.09000000000000021e+01,-7.23270279601799648e-07,-8.79374597447996109e+01,-7.23674880459882974e-07,-8.79374594560122347e+01
