"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 5.50800000000000068e+02, 1.17731874474346757e-01,-3.33329119665411540e+01, 1.05083837726939397e-01,-4.45603223292091428e+01, 1.03343735474887871e-01,-4.55935111767470787e+01, 1.01758248797851419e-01,-4.64935098821813924e+01, 1.01138234703688115e-01,-4.68303341153354182e+01, 1.01077260585938411e-01,-4.68625698710909049e+01, 1.01104372058284805e-01,-4.68491993998993692e+01
 5.50899999999999977e+02, 1.17719998593387595e-01,-3.33507531953794043e+01, 1.05026287546385516e-01,-4.45951320386690924e+01, 1.03279331989891920e-01,-4.56304418313424733e+01, 1.01687504009401283e-01,-4.65323508829157504e+01, 1.01064904637547512e-01,-4.68699526763700618e+01, 1.01003770945423413e-01,-4.69022422058411266e+01, 1.01031015958748291e-01,-4.68888163252460473e+01
 5.51000000000000000e+02, 1.17708084743160329e-01,-3.33686134006060158e+01, 1.04968520271469176e-01,-4.46300077479465926e+01, 1.03214677373695274e-01,-4.56674474348813462e+01, 1.01616479095498452e-01,-4.65712743398698592e+01, 1.00991282766257684e-01,-4.69096570665368304e+01, 1.00929994776868079e-01,-4.69419990643152687e+01, 1.00957366469938206e-01,-4.69285194558221477e+01
 5.51100000000000023e+02, 1.17696132813539855e-01,-3.33864926142190797e+01, 1.04910535131496965e-01,-4.46649496549825002e+01, 1.03149770621894496e-01,-4.57045282488331068e+01, 1.01545172836208258e-01,-4.66102805685972257e+01, 1.00917367966558744e-01,-4.69494475840831456e+01, 1.00855931094197840e-01,-4.69818407088261267e+01, 1.00883422260650502e-01,-4.69683091434688436e+01
 5.51200000000000045e+02, 1.17684142694286217e-01,-3.34043908682167157e+01, 1.04852331356049031e-01,-4.46999579577174302e+01, 1.03084610730689225e-01,-4.57416845346666321e+01, 1.01473584007917964e-01,-4.66493698857851058e+01, 1.00843159116187006e-01,-4.69893245272549862e+01, 1.00781578912183215e-01,-4.70217674016854161e+01, 1.00809181994858499e-01,-4.70081857415787496e+01
 5.51300000000000068e+02, 1.17672114275044246e-01,-3.34223081945970222e+01, 1.04793908174981923e-01,-4.47350328540923314e+01, 1.03019196696886681e-01,-4.57789165538513174e+01, 1.01401711383350510e-01,-4.66885426092555704e+01, 1.00768655093879292e-01,-4.70292881942997738e+01, 1.00706937246445513e-01,-4.70617794052048453e+01, 1.00734644331728046e-01,-4.70481496050970023e+01
 5.51399999999999977e+02, 1.17660047445343627e-01,-3.34402446253581047e+01, 1.04735264818433413e-01,-4.47701745420478048e+01, 1.02953527517909441e-01,-4.58162245678563949e+01, 1.01329553731581978e-01,-4.67277990579647593e+01, 1.00693854779386832e-01,-4.70693388834638498e+01, 1.00632005113462528e-01,-4.71018769816972238e+01, 1.00659807925633615e-01,-4.70882010905223467e+01
 5.51500000000000000e+02, 1.17647942094598751e-01,-3.34582001924980972e+01, 1.04676400516825016e-01,-4.48053832195247281e+01, 1.02887602191801680e-01,-4.58536088381510751e+01, 1.01257092874871626e-01,-4.67671456975238797e+01, 1.00618757053483110e-01,-4.71094768929935341e+01, 1.00556781530581091e-01,-4.71420603934738907e+01, 1.00584671426180730e-01,-4.71283405559046074e+01
 5.51600000000000023e+02, 1.17635798112108392e-01,-3.34761749280150980e+01, 1.04617314500866490e-01,-4.48406590844639510e+01, 1.02821419717235463e-01,-4.58910696262047679e+01, 1.01184341764991234e-01,-4.68065777007513546e+01, 1.00543360797970840e-01,-4.71497025211362697e+01, 1.00481210817505731e-01,-4.71823428190778529e+01, 1.00509233478218843e-01,-4.71685683608475799e+01
 5.51700000000000045e+02, 1.17623615387055763e-01,-3.34941688639072197e+01, 1.04558006001559664e-01,-4.48760023348060884e+01, 1.02754979093518717e-01,-4.59286071934863500e+01, 1.01111300197497922e-01,-4.68460950135079983e+01, 1.00467664895696820e-01,-4.71900160661380141e+01, 1.00405308242163815e-01,-4.72227206934902739e+01, 1.00433492721864012e-01,-4.72088848665064944e+01
 5.51800000000000068e+02, 1.17611393808508199e-01,-3.35121820321725679e+01, 1.04498474250201298e-01,-4.49114131684920821e+01, 1.02688279320600026e-01,-4.59662218014652240e+01, 1.01037966859308451e-01,-4.68856979836454997e+01, 1.00391668230555758e-01,-4.72304178262462102e+01, 1.00329101901477161e-01,-4.72631874167257848e+01, 1.00357447792515597e-01,-4.72492904355891099e+01
 5.51899999999999977e+02, 1.17599133265417183e-01,-3.35302144648092408e+01, 1.04438718478388232e-01,-4.49468917834625472e+01, 1.02621319399076538e-01,-4.60039137116106005e+01, 1.00964340432677629e-01,-4.69253869605383258e+01, 1.00315369687505013e-01,-4.72709080997071780e+01, 1.00252590476075640e-01,-4.73037433334333954e+01, 1.00281097320872620e-01,-4.72897854323567941e+01
 5.52000000000000000e+02, 1.17586833646618039e-01,-3.35482661938153726e+01, 1.04378737918019909e-01,-4.49824383776583545e+01, 1.02554098330200363e-01,-4.60416831853917188e+01, 1.00890419595214373e-01,-4.69651622950838501e+01, 1.00238768152571975e-01,-4.73114871847672518e+01, 1.00175772647950093e-01,-4.73443887882606518e+01, 1.00204439932957301e-01,-4.73303702226219798e+01
 5.52100000000000023e+02, 1.17574494840829963e-01,-3.35663372511890756e+01, 1.04318480983530359e-01,-4.50180664696455182e+01, 1.02486615115885249e-01,-4.60795304842779743e+01, 1.00816203019898257e-01,-4.70050243397025795e+01, 1.00161862512861993e-01,-4.73521553796738672e+01, 1.00098647100459223e-01,-4.73851241258565707e+01, 1.00127474250128468e-01,-4.73710451737510994e+01
 5.52200000000000045e+02, 1.17562116736655578e-01,-3.35844276689284413e+01, 1.04257943235722753e-01,-4.50537772255059537e+01, 1.02418868758714421e-01,-4.61174558697382437e+01, 1.00741689375097518e-01,-4.70449734483373945e+01, 1.00084651656573029e-01,-4.73929129826729891e+01, 1.00021212518346975e-01,-4.74259496908690608e+01, 1.00050198889105532e-01,-4.74118106546620055e+01
 5.52300000000000068e+02, 1.17549699222581183e-01,-3.36025374790315894e+01, 1.04197171449415454e-01,-4.50895583837663096e+01, 1.02350858261945732e-01,-4.61554596032419227e+01, 1.00666877324584333e-01,-4.70850099764546783e+01, 1.00007134472999804e-01,-4.74337602920120460e+01, 9.99434675877530626e-02,-4.74668658279460303e+01, 9.99726124619857021e-02,-4.74526670358250584e+01
 5.52399999999999977e+02, 1.17537242186976296e-01,-3.36206667134966040e+01, 1.04136164706869511e-01,-4.51254101827644831e+01, 1.02282582629519753e-01,-4.61935419462582431e+01, 1.00591765527553001e-01,-4.71251342810435361e+01, 9.99293098525487894e-02,-4.74746976059373793e+01, 9.98654109962234526e-02,-4.75078728817365104e+01, 9.98947135762610766e-02,-4.74936146892642626e+01
 5.52500000000000000e+02, 1.17524745518093693e-01,-3.36388154043216403e+01, 1.04074922090785615e-01,-4.51613328608386269e+01, 1.02214040866066294e-01,-4.62317031602564228e+01, 1.00516352638637313e-01,-4.71653467206160215e+01, 9.98511766867461042e-02,-4.75157252226953020e+01, 9.97870414327278882e-02,-4.75489711968880329e+01, 9.98165008348433636e-02,-4.75346539885546733e+01
 5.52600000000000023e+02, 1.17512209104069065e-01,-3.36569835835047897e+01, 1.04013442684309482e-01,-4.51973266563268794e+01, 1.02145231976911222e-01,-4.62699435067058644e+01, 1.00440637307927447e-01,-4.72056476552073079e+01, 9.97727338682451587e-02,-4.75568434405332710e+01, 9.97083575876673012e-02,-4.75901611180496147e+01, 9.97379728360780482e-02,-4.75757853088253384e+01
 5.52700000000000045e+02, 1.17499632832921072e-01,-3.36751712830441647e+01, 1.03951725571037878e-01,-4.52333918075671448e+01, 1.02076154968084601e-01,-4.63082632470754518e+01, 1.00364618180989115e-01,-4.72460374463749417e+01, 9.96939802908418937e-02,-4.75980525576972298e+01, 9.96293581528912703e-02,-4.76314429898691785e+01, 9.96591281737691514e-02,-4.76170090267567261e+01
 5.52800000000000068e+02, 1.17487016592551119e-01,-3.36933785349378709e+01, 1.03889769835022641e-01,-4.52695285528976470e+01, 1.02006808846325986e-01,-4.63466626428345663e+01, 1.00288293898879041e-01,-4.72865164571999657e+01, 9.96149148494792913e-02,-4.76393528724346211e+01, 9.95500418217091232e-02,-4.76728171569946184e+01, 9.95799654371972293e-02,-4.76583255205818261e+01
 5.52899999999999977e+02, 1.17474360270743275e-01,-3.37116053711839925e+01, 1.03827574560777083e-01,-4.53057371306562899e+01, 1.01937192619092426e-01,-4.63851419554524540e+01, 1.00211663098164858e-01,-4.73270850522861508e+01, 9.95355364402621678e-02,-4.76807446829917794e+01, 9.94704072889005947e-02,-4.77142839640749727e+01, 9.95004832111376358e-02,-4.76997351700872656e+01
 5.53000000000000000e+02, 1.17461663755163898e-01,-3.37298518237806917e+01, 1.03765138833280535e-01,-4.53420177791812193e+01, 1.01867305294565683e-01,-4.64237014463983257e+01, 1.00134724410942302e-01,-4.73677435977602173e+01, 9.94558439604656674e-02,-4.77222282876150175e+01, 9.93904532507339372e-02,-4.77558437557577591e+01, 9.94206800758859477e-02,-4.77412383566107081e+01
 5.53100000000000023e+02, 1.17448926933361786e-01,-3.37481179247260528e+01, 1.03702461737984072e-01,-4.53783707368105738e+01, 1.01797145881658793e-01,-4.64623413771415841e+01, 1.00057476464853579e-01,-4.74084924612720044e+01, 9.93758363085430196e-02,-4.77638039845517994e+01, 9.93101784049732900e-02,-4.77974968766920227e+01, 9.93405546072729378e-02,-4.77828354630438383e+01
 5.53200000000000045e+02, 1.17436149692767763e-01,-3.37664037060181883e+01, 1.03639542360816073e-01,-4.54147962418822644e+01, 1.01726667264451467e-01,-4.65010738057453636e+01, 9.99799178831069779e-02,-4.74493320119937252e+01, 9.92955123841411658e-02,-4.78054720720480546e+01, 9.92295814508970669e-02,-4.78392436715256650e+01, 9.92601053766904717e-02,-4.78245268738297327e+01
 5.53300000000000068e+02, 1.17423331920694818e-01,-3.37847091996552109e+01, 1.03576379788187026e-01,-4.54512945327345079e+01, 1.01655891518726185e-01,-4.65398931004579239e+01, 9.99020472844935892e-02,-4.74902626206210812e+01, 9.92148710881051443e-02,-4.78472328483512470e+01, 9.91486610893089620e-02,-4.78810844849065802e+01, 9.91793309511101451e-02,-4.78663129749640035e+01
 5.53399999999999977e+02, 1.17410473504337740e-01,-3.38030344376352048e+01, 1.03512973106995837e-01,-4.54878658477052085e+01, 1.01584834601476298e-01,-4.65787951906624400e+01, 9.98238632834072132e-02,-4.75312846593725169e+01, 9.91339113224935786e-02,-4.78890866117076968e+01, 9.90674160225490236e-02,-4.79230196614838064e+01, 9.90982298931026850e-02,-4.79081941539959146e+01
 5.53500000000000000e+02, 1.17397574330773011e-01,-3.38213794519563251e+01, 1.03449321404634309e-01,-4.55245104251325188e+01, 1.01513495345698063e-01,-4.66177803845883574e+01, 9.97453644898633335e-02,-4.75723985019894187e+01, 9.90526319905870867e-02,-4.79310336603637168e+01, 9.89858449545123475e-02,-4.79650495459048756e+01, 9.90168007608642625e-02,-4.79501708000257238e+01
 5.53600000000000023e+02, 1.17384634286958639e-01,-3.38397442746166561e+01, 1.03385423768993359e-01,-4.55612285033545703e+01, 1.01441872585335172e-01,-4.66568489904653063e+01, 9.96665495095175741e-02,-4.76136045237362922e+01, 9.89710319968963720e-02,-4.79730742925667784e+01, 9.89039465906566412e-02,-4.80071744828188187e+01, 9.89350421082321740e-02,-4.79922433037077596e+01
 5.53700000000000045e+02, 1.17371653259734213e-01,-3.38581289376143104e+01, 1.03321279288468390e-01,-4.55980203207092742e+01, 1.01369965155289218e-01,-4.66960013165223700e+01, 9.95874169436866824e-02,-4.76549031014000022e+01, 9.88890806916413595e-02,-4.80152163762284871e+01, 9.88217196380209162e-02,-4.80493948168735372e+01, 9.88529524847118757e-02,-4.80344120572477209e+01
 5.53800000000000068e+02, 1.17358631135820374e-01,-3.38765334729474077e+01, 1.03256887051964535e-01,-4.56348861155348544e+01, 1.01297771891427399e-01,-4.67352376709891786e+01, 9.95079653893655713e-02,-4.76962946132909309e+01, 9.88067457277437555e-02,-4.80574682216809066e+01, 9.87391628052369380e-02,-4.80917108927169323e+01, 9.87705304354967728e-02,-4.80766774544038142e+01
 5.53899999999999977e+02, 1.17345567801819137e-01,-3.38949579126140250e+01, 1.03192246148902878e-01,-4.56718261261692078e+01, 1.01225291630592920e-01,-4.67745583620951777e+01, 9.94281934392487188e-02,-4.77377794392421819e+01, 9.87240771772521647e-02,-4.80998170282843631e+01, 9.86562748025406888e-02,-4.81341230549980494e+01, 9.86877745014879126e-02,-4.81190398904879402e+01
 5.54000000000000000e+02, 1.17332463144213250e-01,-3.39134022886123248e+01, 1.03127355669225249e-01,-4.57088405909504800e+01, 1.01152523210614451e-01,-4.68139636980698128e+01, 9.93480996817493606e-02,-4.77793579606098078e+01, 9.86410735792197790e-02,-4.81422631911355410e+01, 9.85730543417913940e-02,-4.81766316483643990e+01, 9.86046832193218231e-02,-4.81614997623629861e+01
 5.54100000000000023e+02, 1.17319317049366489e-01,-3.39318666329403840e+01, 1.03062214703400240e-01,-4.57459297482168239e+01, 1.01079465470315211e-01,-4.68534539871427071e+01, 9.92676827010193080e-02,-4.78210305602729804e+01, 9.85577334744219685e-02,-4.81848071053322755e+01, 9.84895001364792383e-02,-4.82192370174650264e+01, 9.85212551213870275e-02,-4.82040574684458960e+01
 5.54200000000000045e+02, 1.17306129403523154e-01,-3.39503509775963295e+01, 1.02996822342429392e-01,-4.57830938363061364e+01, 1.01006117249523880e-01,-4.68930295375429580e+01, 9.91869410769703197e-02,-4.78627976226332379e+01, 9.84740554053776251e-02,-4.82274491659708531e+01, 9.84056109017448777e-02,-4.82619395069478401e+01, 9.84374887358518968e-02,-4.82467134087049772e+01
 5.54300000000000068e+02, 1.17292900092808308e-01,-3.39688553545782526e+01, 1.02931177677851787e-01,-4.58203330935566413e+01, 1.00932477389082245e-01,-4.69326906575001814e+01, 9.91058733852926282e-02,-4.79046595336156074e+01, 9.83900379163587940e-02,-4.82701897681491161e+01, 9.83213429488866003e-02,-4.83047531205191873e+01, 9.83533825866855088e-02,-4.82894679846610657e+01
 5.54399999999999977e+02, 1.17279629003227151e-01,-3.39873797958842587e+01, 1.02865279801750989e-01,-4.58576477583062356e+01, 1.00858544730856342e-01,-4.69724376552438301e+01, 9.90244781974766591e-02,-4.79466166806678729e+01, 9.83056795534118649e-02,-4.83130293069637418e+01, 9.82367141522693249e-02,-4.83476720338438710e+01, 9.82689185333009835e-02,-4.83323284918674716e+01
 5.54500000000000000e+02, 1.17266316020665215e-01,-3.40059243335124961e+01, 1.02799127806759677e-01,-4.58950380688930792e+01, 1.00784318117745686e-01,-4.70122708390033495e+01, 9.89427540808334172e-02,-4.79886694527607531e+01, 9.82209788643715193e-02,-4.83559681775114072e+01, 9.81517396502255141e-02,-4.83906913036586772e+01, 9.81841039635217849e-02,-4.83752916600192933e+01
 5.54600000000000023e+02, 1.17252961030888211e-01,-3.40244889994610489e+01, 1.02732720786065990e-01,-4.59325042636553036e+01, 1.00709796393692902e-01,-4.70521905170083627e+01, 9.88606995985149978e-02,-4.80308182403880863e+01, 9.81359343988742749e-02,-4.83990067748899548e+01, 9.80664179268644076e-02,-4.84338113515088580e+01, 9.80989428929483487e-02,-4.84183556169001861e+01
 5.54700000000000045e+02, 1.17239563919541698e-01,-3.40430738257280296e+01, 1.02666057833419602e-01,-4.59700465809308128e+01, 1.00634978403694869e-01,-4.70921969974879602e+01, 9.87783133095372634e-02,-4.80730634355660627e+01, 9.80505447083803439e-02,-4.84421454941956711e+01, 9.79807474680907814e-02,-4.84770325989385142e+01, 9.80134337323079891e-02,-4.84615208094818044e+01
 5.54800000000000068e+02, 1.17226124572151064e-01,-3.40616788443115510e+01, 1.02599138043136806e-01,-4.60076652590578377e+01, 1.00559862993810492e-01,-4.71322905886717649e+01, 9.86955937687987173e-02,-4.81154054318343825e+01, 9.79648083461837349e-02,-4.84853847305263983e+01, 9.78947267616199768e-02,-4.85203554674917257e+01, 9.79275748865434253e-02,-4.85047876869538541e+01
 5.54899999999999977e+02, 1.17212642874121364e-01,-3.40803040872096972e+01, 1.02531960510107240e-01,-4.60453605363742753e+01, 1.00484449011172317e-01,-4.71724715987892296e+01, 9.86125395271035127e-02,-4.81578446242555032e+01, 9.78787238674338755e-02,-4.85287248789788066e+01, 9.78083542969921116e-02,-4.85637803787137656e+01, 9.78413647548328491e-02,-4.85481567007252082e+01
 5.55000000000000000e+02, 1.17199118710737113e-01,-3.40989495864206305e+01, 1.02464524329798884e-01,-4.60831326512182642e+01, 1.00408735303995744e-01,-4.72127403360697926e+01, 9.85291491311826306e-02,-4.82003814094148026e+01, 9.77922898291499060e-02,-4.85721663346495802e+01, 9.77216285655947703e-02,-4.86073077541483158e+01, 9.77548017306182210e-02,-4.85916283044211923e+01
 5.55100000000000023e+02, 1.17185551967162183e-01,-3.41176153739424279e+01, 1.02396828598264530e-01,-4.61209818419279713e+01, 1.00332720721589108e-01,-4.72530971087430913e+01, 9.84454211237154875e-02,-4.82430161854207782e+01, 9.77055047902349871e-02,-4.86157094926365616e+01, 9.76345480606738841e-02,-4.86509380153406568e+01, 9.76678842016221599e-02,-4.86352029538867328e+01
 5.55200000000000045e+02, 1.17171942528439654e-01,-3.41363014817732093e+01, 1.02328872412147984e-01,-4.61589083468412724e+01, 1.00256404114365150e-01,-4.72935422250382018e+01, 9.83613540433532357e-02,-4.82857493519042933e+01, 9.76183673114983108e-02,-4.86593547480360229e+01, 9.75471112773564908e-02,-4.86946715838348680e+01, 9.75806105498765591e-02,-4.86788811071835923e+01
 5.55300000000000068e+02, 1.17158290279491734e-01,-3.41550079419110801e+01, 1.02260654868689058e-01,-4.61969124042964054e+01, 1.00179784333848859e-01,-4.73340759931847543e+01, 9.82769464247388314e-02,-4.83285813100197217e+01, 9.75308759556656746e-02,-4.87031024959458279e+01, 9.74593167126658749e-02,-4.87385088811750293e+01, 9.74929791517438471e-02,-4.87226632245915212e+01
 5.55399999999999977e+02, 1.17144595105119459e-01,-3.41737347863541387e+01, 1.02192175065730861e-01,-4.62349942526312745e+01, 1.00102860232689286e-01,-4.73746987214121944e+01, 9.81921967985309591e-02,-4.83715124624441657e+01, 9.74430292874017973e-02,-4.87469531314626465e+01, 9.73711628655362788e-02,-4.87824503289064211e+01, 9.74049883779384285e-02,-4.87665497686095009e+01
 5.55500000000000000e+02, 1.17130856890002577e-01,-3.41924820471005191e+01, 1.02123432101724643e-01,-4.62731541301840110e+01, 1.00025630664669463e-01,-4.74154107179499746e+01, 9.81070798429292679e-02,-4.84145524640535001e+01, 9.73548258733248351e-02,-4.87909070496831418e+01, 9.72826482368365358e-02,-4.88264963485727179e+01, 9.73166365935559247e-02,-4.88105412039529369e+01
 5.55600000000000023e+02, 1.17117075518699612e-01,-3.42112497561483266e+01, 1.02054425075736366e-01,-4.63113922752927820e+01, 9.99480944847162545e-02,-4.74562122910277182e+01, 9.80216086725212571e-02,-4.84576960565728214e+01, 9.72662642820212586e-02,-4.88349646457051705e+01, 9.71937713293808681e-02,-4.88706473617192145e+01, 9.72279221580911873e-02,-4.88546379975568428e+01
