"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 9.41000000000000000e+02,-5.95534813437909815e-07,-8.79307134652024871e+01,-5.95562955087312308e-07,-8.79307112325014373e+01,-5.96387793294687735e-07,-8.79307104783037801e+01,-5.96959595422959053e-07,-8.79306768891495381e+01,-5.95596457479745404e-07,-8.79307063731885421e+01,-5.95726901166680026e-07,-8.79306942398405198e+01,-5.95847583299794076e-07,-8.79307117535271345e+01
 9.41100000000000023e+02,-5.95588223849422759e-07,-8.79307219980187114e+01,-5.95616264084962575e-07,-8.79307197660083233e+01,-5.96438609939427191e-07,-8.79307190130351728e+01,-5.97011820557873536e-07,-8.79306853953445255e+01,-5.95649630933816976e-07,-8.79307149067573732e+01,-5.95779453277160172e-07,-8.79307027673038704e+01,-5.95900467470272569e-07,-8.79307202861824635e+01
 9.41200000000000045e+02,-5.95641610205764548e-07,-8.79307305270531145e+01,-5.95669549298670638e-07,-8.79307282957331182e+01,-5.96489397787187422e-07,-8.79307275439961984e+01,-5.97064017007521746e-07,-8.79306938978789248e+01,-5.95702780872166843e-07,-8.79307234365405179e+01,-5.95831983965692895e-07,-8.79307112909492048e+01,-5.95953313047631032e-07,-8.79307288149966837e+01
 9.41300000000000068e+02,-5.95694972516319461e-07,-8.79307390523074446e+01,-5.95722810737584345e-07,-8.79307368216775700e+01,-5.96540156870557279e-07,-8.79307360711885764e+01,-5.97116184774765384e-07,-8.79307023967551231e+01,-5.95755907304221529e-07,-8.79307319625398378e+01,-5.95884493236392025e-07,-8.79307198107783137e+01,-5.96006120002886750e-07,-8.79307373399712020e+01
 9.41400000000000091e+02,-5.95748310790002307e-07,-8.79307475737834068e+01,-5.95776048410760703e-07,-8.79307453438434123e+01,-5.96590887221938526e-07,-8.79307445946140405e+01,-5.97168323862086044e-07,-8.79307108919754796e+01,-5.95809010239405652e-07,-8.79307404847571945e+01,-5.95936981093837362e-07,-8.79307283267930444e+01,-5.96058888307320753e-07,-8.79307458611074253e+01
 9.41500000000000000e+02,-5.95801625036104932e-07,-8.79307560914827491e+01,-5.95829262327354337e-07,-8.79307538622323790e+01,-5.96641588874205041e-07,-8.79307531142743528e+01,-5.97220434272054684e-07,-8.79307193835423675e+01,-5.95862089686859967e-07,-8.79307490031944354e+01,-5.95989447542227331e-07,-8.79307368389951876e+01,-5.96111617931631526e-07,-8.79307543784067462e+01
 9.41600000000000023e+02,-5.95854915263825372e-07,-8.79307646054071910e+01,-5.95882452496523157e-07,-8.79307623768462321e+01,-5.96692261860231442e-07,-8.79307616301712329e+01,-5.97272516007145062e-07,-8.79307278714581457e+01,-5.95915145655723008e-07,-8.79307575178533938e+01,-5.96041892585943846e-07,-8.79307453473865621e+01,-5.96164308847252034e-07,-8.79307628918705717e+01
 9.41700000000000045e+02,-5.95908181482269127e-07,-8.79307731155584662e+01,-5.95935618927428458e-07,-8.79307708876867054e+01,-5.96742906212893938e-07,-8.79307701423064287e+01,-5.97324569069920831e-07,-8.79307363557252017e+01,-5.95968178155507484e-07,-8.79307660287359454e+01,-5.96094316229552836e-07,-8.79307538519689871e+01,-5.96216961024750318e-07,-8.79307714015002801e+01
 9.41800000000000068e+02,-5.95961423700729841e-07,-8.79307816219383085e+01,-5.95988761628858420e-07,-8.79307793947555183e+01,-5.96793521965070006e-07,-8.79307786506816740e+01,-5.97376593463035956e-07,-8.79307448363458946e+01,-5.96021187195254095e-07,-8.79307745358439092e+01,-5.96146718477238540e-07,-8.79307623527442814e+01,-5.96269574435240331e-07,-8.79307799072972784e+01
 9.41900000000000091e+02,-5.96014641928032010e-07,-8.79307901245484089e+01,-5.96041880610451112e-07,-8.79307878980544331e+01,-5.96844109149826224e-07,-8.79307871552986740e+01,-5.97428589189046571e-07,-8.79307533133225974e+01,-5.96074172784377506e-07,-8.79307830391791754e+01,-5.96199099333180852e-07,-8.79307708497142499e+01,-5.96322149049724218e-07,-8.79307884092629735e+01
 9.42000000000000000e+02,-5.96067836173753141e-07,-8.79307986233905297e+01,-5.96094975880907575e-07,-8.79307963975851692e+01,-5.96894667800419542e-07,-8.79307956561591908e+01,-5.97480556250316321e-07,-8.79307617866576692e+01,-5.96127134932008733e-07,-8.79307915387435628e+01,-5.96251458802025432e-07,-8.79307793428807116e+01,-5.96374684838903320e-07,-8.79307969073987294e+01
 9.42100000000000023e+02,-5.96121006446719211e-07,-8.79308071184663760e+01,-5.96148047449401599e-07,-8.79308048933494746e+01,-5.96945197950201457e-07,-8.79308041532649582e+01,-5.97532494649582075e-07,-8.79307702563534974e+01,-5.96180073647464291e-07,-8.79308000345389331e+01,-5.96303796887942539e-07,-8.79307878322454712e+01,-5.96427181773837382e-07,-8.79308054017059533e+01
 9.42200000000000045e+02,-5.96174152756133022e-07,-8.79308156097776674e+01,-5.96201095325110786e-07,-8.79308133853490688e+01,-5.96995699632149292e-07,-8.79308126466176816e+01,-5.97584404389199644e-07,-8.79307787224124553e+01,-5.96232988939965404e-07,-8.79308085265671338e+01,-5.96356113595380262e-07,-8.79307963178103620e+01,-5.96479639825003492e-07,-8.79308138921860092e+01
 9.42300000000000068e+02,-5.96227275111198010e-07,-8.79308240973261377e+01,-5.96254119517121259e-07,-8.79308218735857139e+01,-5.97046172880088355e-07,-8.79308211362191088e+01,-5.97636285471804254e-07,-8.79307871848368876e+01,-5.96285880818824670e-07,-8.79308170148300263e+01,-5.96408408928405735e-07,-8.79308047995771744e+01,-5.96532058963706928e-07,-8.79308223788403183e+01
 9.42400000000000091e+02,-5.96280373521024650e-07,-8.79308325811134921e+01,-5.96307120034428507e-07,-8.79308303580611010e+01,-5.97096617727186444e-07,-8.79308296220709451e+01,-5.97688137899932238e-07,-8.79307956436291818e+01,-5.96338749293165058e-07,-8.79308254993294440e+01,-5.96460682891645664e-07,-8.79308132775477418e+01,-5.96584439160294654e-07,-8.79308308616702305e+01
 9.42500000000000000e+02,-5.96333447994724051e-07,-8.79308410611414644e+01,-5.96360096886313047e-07,-8.79308388387770066e+01,-5.97147034207272361e-07,-8.79308381041749385e+01,-5.97739961676022734e-07,-8.79308040987916968e+01,-5.96391594372389691e-07,-8.79308339800672485e+01,-5.96512935489251887e-07,-8.79308217517238688e+01,-5.96636780385659336e-07,-8.79308393406771387e+01
 9.42600000000000023e+02,-5.96386498541125686e-07,-8.79308495374117456e+01,-5.96413050081681959e-07,-8.79308473157351216e+01,-5.97197422353893058e-07,-8.79308465825328085e+01,-5.97791756802698791e-07,-8.79308125503268201e+01,-5.96444416065711536e-07,-8.79308424570453013e+01,-5.96565166725559729e-07,-8.79308302221073745e+01,-5.96690599501756094e-07,-8.79308478262913411e+01
 9.42700000000000045e+02,-5.96439525169718440e-07,-8.79308580099260837e+01,-5.96465979629633966e-07,-8.79308557889372082e+01,-5.97247782200974639e-07,-8.79308550571462746e+01,-5.97843523282391712e-07,-8.79308209982369107e+01,-5.96497214382153611e-07,-8.79308509302654215e+01,-5.96617376604993986e-07,-8.79308386887000779e+01,-5.96744454080717521e-07,-8.79308563085955939e+01
 9.42800000000000068e+02,-5.96492527889427500e-07,-8.79308664786861698e+01,-5.96518885539364140e-07,-8.79308642583849860e+01,-5.97298113782161571e-07,-8.79308635280170563e+01,-5.97895261117622689e-07,-8.79308294425243275e+01,-5.96549989331301047e-07,-8.79308593997294992e+01,-5.96669565131598181e-07,-8.79308471515037695e+01,-5.96798281143962099e-07,-8.79308647871584128e+01
 9.42900000000000091e+02,-5.96545506709460855e-07,-8.79308749436937376e+01,-5.96571767819788349e-07,-8.79308727240801744e+01,-5.97348417131476626e-07,-8.79308719951468731e+01,-5.97946970310909847e-07,-8.79308378831914581e+01,-5.96602740922173050e-07,-8.79308678654393532e+01,-5.96721732309787896e-07,-8.79308556105202825e+01,-5.96852080699745223e-07,-8.79308732619814322e+01
 9.43000000000000000e+02,-5.96598461638745386e-07,-8.79308834049504924e+01,-5.96624626480201828e-07,-8.79308811860245072e+01,-5.97398692283132842e-07,-8.79308804585374588e+01,-5.97998650864766437e-07,-8.79308463202406756e+01,-5.96655469163974857e-07,-8.79308763273968310e+01,-5.96773878143973950e-07,-8.79308640657514360e+01,-5.96905852756632831e-07,-8.79308817330662578e+01
 9.43100000000000023e+02,-5.96651392686302840e-07,-8.79308918624581395e+01,-5.96677461529526056e-07,-8.79308896442197181e+01,-5.97448939271156272e-07,-8.79308889181905329e+01,-5.98050302781702959e-07,-8.79308547536743248e+01,-5.96708174065909693e-07,-8.79308847856038085e+01,-5.96826002638279911e-07,-8.79308725171990204e+01,-5.96959597322749345e-07,-8.79308902004144954e+01
 9.43200000000000045e+02,-5.96704299861437662e-07,-8.79309003162183984e+01,-5.96730272976873520e-07,-8.79308980986675266e+01,-5.97499158129574772e-07,-8.79308973741077864e+01,-5.98101926064131446e-07,-8.79308631834947931e+01,-5.96760855637555065e-07,-8.79308932400621330e+01,-5.96878105797201936e-07,-8.79308809648648833e+01,-5.97013314406717244e-07,-8.79308986640277794e+01
 9.43300000000000068e+02,-5.96757183173078639e-07,-8.79309087662329745e+01,-5.96783060831265122e-07,-8.79309065493696522e+01,-5.97549348892888417e-07,-8.79309058262909673e+01,-5.98153520714648159e-07,-8.79308716097044538e+01,-5.96813513887734197e-07,-8.79309016907736378e+01,-5.96930187624760149e-07,-8.79308894087508008e+01,-5.97067004016623362e-07,-8.79309071239076872e+01
 9.43400000000000091e+02,-5.96810042630249954e-07,-8.79309172125035730e+01,-5.96835825101631128e-07,-8.79309149963278145e+01,-5.97599511595411041e-07,-8.79309142747417667e+01,-5.98205086735657826e-07,-8.79308800323056658e+01,-5.96866148825832533e-07,-8.79309101377401845e+01,-5.96982248125440965e-07,-8.79308978488586206e+01,-5.97120666161241268e-07,-8.79309155800558528e+01
 9.43500000000000000e+02,-5.96862878242070340e-07,-8.79309256550319134e+01,-5.96888565797373605e-07,-8.79309234395437613e+01,-5.97649646271740658e-07,-8.79309227194619183e+01,-5.98256624129655169e-07,-8.79308884513008024e+01,-5.96918760461139800e-07,-8.79309185809636205e+01,-5.97034287303256145e-07,-8.79309062851901331e+01,-5.97174300848808779e-07,-8.79309240324738681e+01
 9.43600000000000023e+02,-5.96915690017471017e-07,-8.79309340938196868e+01,-5.96941282927427374e-07,-8.79309318790191980e+01,-5.97699752956194489e-07,-8.79309311604531132e+01,-5.98308132899225439e-07,-8.79308968666922368e+01,-5.96971348802849271e-07,-8.79309270204458073e+01,-5.97086305162776279e-07,-8.79309147177471573e+01,-5.97227908087685794e-07,-8.79309324811633388e+01
 9.43700000000000045e+02,-5.96968477965572732e-07,-8.79309425288686271e+01,-5.96993976500636412e-07,-8.79309403147558442e+01,-5.97749831683656317e-07,-8.79309395977170851e+01,-5.98359613046761928e-07,-8.79309052784823422e+01,-5.97023913860152841e-07,-8.79309354561885783e+01,-5.97138301708003808e-07,-8.79309231465315122e+01,-5.97281487886448944e-07,-8.79309409261258708e+01
 9.43800000000000068e+02,-5.97021242095401891e-07,-8.79309509601803967e+01,-5.97046646526128558e-07,-8.79309487467554192e+01,-5.97799882488729767e-07,-8.79309480312555252e+01,-5.98411064574653480e-07,-8.79309136866734775e+01,-5.97076455642052246e-07,-8.79309438881937808e+01,-5.97190276943218579e-07,-8.79309315715450026e+01,-5.97335040253609745e-07,-8.79309493673630556e+01
 9.43900000000000091e+02,-5.97073982416080720e-07,-8.79309593877567437e+01,-5.97099293013222128e-07,-8.79309571750196568e+01,-5.97849905406302325e-07,-8.79309564610701528e+01,-5.98462487485474229e-07,-8.79309220912680161e+01,-5.97128974158205146e-07,-8.79309523164632907e+01,-5.97242230872883714e-07,-8.79309399927894617e+01,-5.97388565197707350e-07,-8.79309578048765133e+01
 9.44000000000000000e+02,-5.97126698936449703e-07,-8.79309678115993307e+01,-5.97151915970674382e-07,-8.79309655995502624e+01,-5.97899900471357935e-07,-8.79309648871626877e+01,-5.98513881781700052e-07,-8.79309304922683310e+01,-5.97181469417515549e-07,-8.79309607409989411e+01,-5.97294163501081700e-07,-8.79309484102666801e+01,-5.97442062727215793e-07,-8.79309662386678212e+01
 9.44100000000000023e+02,-5.97179391665632443e-07,-8.79309762317098915e+01,-5.97204515407526339e-07,-8.79309740203489554e+01,-5.97949867718599854e-07,-8.79309733095348065e+01,-5.98565247465803226e-07,-8.79309388896767956e+01,-5.97233941429166988e-07,-8.79309691618025795e+01,-5.97346074831984598e-07,-8.79309568239784767e+01,-5.97495532850731823e-07,-8.79309746687385996e+01
 9.44200000000000045e+02,-5.97232060612564927e-07,-8.79309846480901030e+01,-5.97257091332916002e-07,-8.79309824374174553e+01,-5.97999807183580597e-07,-8.79309817281882431e+01,-5.98616584540063435e-07,-8.79309472834957688e+01,-5.97286390202624102e-07,-8.79309775788760675e+01,-5.97397964870135786e-07,-8.79309652339266847e+01,-5.97548975576786227e-07,-8.79309830950904256e+01
 9.44300000000000068e+02,-5.97284705786278113e-07,-8.79309930607416845e+01,-5.97309643755889153e-07,-8.79309908507574818e+01,-5.98049718901101569e-07,-8.79309901431246885e+01,-5.98667893007134009e-07,-8.79309556737276239e+01,-5.97338815746972591e-07,-8.79309859922212524e+01,-5.97449833619321714e-07,-8.79309736401130806e+01,-5.97602390913844463e-07,-8.79309915177249053e+01
 9.44400000000000091e+02,-5.97337327195803914e-07,-8.79310014696663131e+01,-5.97362172685399990e-07,-8.79309992603707400e+01,-5.98099602906625290e-07,-8.79309985543458481e+01,-5.98719172869287115e-07,-8.79309640603747340e+01,-5.97391218071296671e-07,-8.79309944018399676e+01,-5.97501681084076973e-07,-8.79309820425395117e+01,-5.97655778870776555e-07,-8.79309999366436159e+01
 9.44500000000000000e+02,-5.97389924850080962e-07,-8.79310098748656941e+01,-5.97414678130405040e-07,-8.79310076662589495e+01,-5.98149459235333694e-07,-8.79310069618534271e+01,-5.98770424129168564e-07,-8.79309724434394724e+01,-5.97443597185054630e-07,-8.79310028077341030e+01,-5.97553507268461180e-07,-8.79309904412077827e+01,-5.97709139455916989e-07,-8.79310083518481633e+01
 9.44600000000000023e+02,-5.97442498758142442e-07,-8.79310182763415327e+01,-5.97467160100145007e-07,-8.79310160684238298e+01,-5.98199287922975914e-07,-8.79310153656491309e+01,-5.98821646789043113e-07,-8.79309808229241980e+01,-5.97495953097138937e-07,-8.79310112099054635e+01,-5.97605312176905270e-07,-8.79309988361196986e+01,-5.97762472678099155e-07,-8.79310167633401250e+01
 9.44700000000000045e+02,-5.97495048928834764e-07,-8.79310266740955200e+01,-5.97519618603486739e-07,-8.79310244668670862e+01,-5.98249089004832460e-07,-8.79310237657346363e+01,-5.98872840851643077e-07,-8.79309891988312984e+01,-5.97548285817003644e-07,-8.79310196083559390e+01,-5.97657095813459860e-07,-8.79310072272770782e+01,-5.97815778545808523e-07,-8.79310251711210924e+01
 9.44800000000000068e+02,-5.97547575371286826e-07,-8.79310350681293329e+01,-5.97572053649393115e-07,-8.79310328615904240e+01,-5.98298862516562572e-07,-8.79310321621116771e+01,-5.98924006318943102e-07,-8.79309975711631182e+01,-5.97600595353819683e-07,-8.79310280030873486e+01,-5.97708858182171015e-07,-8.79310156146817263e+01,-5.97869057067935338e-07,-8.79310335751926715e+01
 9.44900000000000091e+02,-5.97600078094346523e-07,-8.79310434584446909e+01,-5.97624465247017172e-07,-8.79310412525955627e+01,-5.98348608494015437e-07,-8.79310405547819158e+01,-5.98975143193856557e-07,-8.79310059399220592e+01,-5.97652881716567510e-07,-8.79310363941015538e+01,-5.97760599287549927e-07,-8.79310239983354762e+01,-5.97922308253022563e-07,-8.79310419755564112e+01
 9.45000000000000000e+02,-5.97652557106956405e-07,-8.79310518450432710e+01,-5.97676853405231899e-07,-8.79310496398842076e+01,-5.98398326972761145e-07,-8.79310489437470721e+01,-5.99026251478350677e-07,-8.79310143051104518e+01,-5.97705144914695670e-07,-8.79310447814004164e+01,-5.97812319133539640e-07,-8.79310323782401184e+01,-5.97975532109829578e-07,-8.79310503722139316e+01
 9.45100000000000023e+02,-5.97705012418247910e-07,-8.79310602279267641e+01,-5.97729218133194252e-07,-8.79310580234580783e+01,-5.98448017988747457e-07,-8.79310573290088229e+01,-5.99077331175236871e-07,-8.79310226667306978e+01,-5.97757384957275146e-07,-8.79310531649857836e+01,-5.97864017724642346e-07,-8.79310407543974861e+01,-5.98028728647238370e-07,-8.79310587651667959e+01
 9.45200000000000045e+02,-5.97757444036883434e-07,-8.79310686070968472e+01,-5.97781559439593517e-07,-8.79310664033188658e+01,-5.98497681578207372e-07,-8.79310657105688875e+01,-5.99128382286663530e-07,-8.79310310247851561e+01,-5.97809601853468610e-07,-8.79310615448594888e+01,-5.97915695064603941e-07,-8.79310491268093699e+01,-5.98081897873783748e-07,-8.79310671544165814e+01
 9.45300000000000068e+02,-5.97809851972089917e-07,-8.79310769825552399e+01,-5.97833877333684377e-07,-8.79310747794682896e+01,-5.98547317776905585e-07,-8.79310740884289288e+01,-5.99179404815246399e-07,-8.79310393792762000e+01,-5.97861795612719316e-07,-8.79310699210234077e+01,-5.97967351158011640e-07,-8.79310574954776030e+01,-5.98135039798122814e-07,-8.79310755399648656e+01
 9.45400000000000091e+02,-5.97862236232531342e-07,-8.79310853543036046e+01,-5.97886171824535695e-07,-8.79310831519080551e+01,-5.98596926621267690e-07,-8.79310824625906662e+01,-5.99230398763125931e-07,-8.79310477302061884e+01,-5.97913966243998083e-07,-8.79310782934793735e+01,-5.98018986008790275e-07,-8.79310658604039901e+01,-5.98188154429505803e-07,-8.79310839218132543e+01
 9.45500000000000000e+02,-5.97914596827248409e-07,-8.79310937223436326e+01,-5.97938442920841948e-07,-8.79310915206398533e+01,-5.98646508147157485e-07,-8.79310908330557623e+01,-5.99281364133004794e-07,-8.79310560775775087e+01,-5.97966113756368164e-07,-8.79310866622292338e+01,-5.98070599621330017e-07,-8.79310742215903502e+01,-5.98241241776271117e-07,-8.79310922999632822e+01
 9.45600000000000023e+02,-5.97966933765188540e-07,-8.79311020866770150e+01,-5.97990690631863747e-07,-8.79310998856654180e+01,-5.98696062391193368e-07,-8.79310991998259226e+01,-5.99332300927110581e-07,-8.79310644213925059e+01,-5.98018238159266882e-07,-8.79310950272748499e+01,-5.98122191999546383e-07,-8.79310825790384882e+01,-5.98294301847444318e-07,-8.79311006744165553e+01
 9.45700000000000045e+02,-5.98019247055206298e-07,-8.79311104473054286e+01,-5.98042914966393081e-07,-8.79311082469864118e+01,-5.98745589389714325e-07,-8.79311075629028380e+01,-5.99383209148044000e-07,-8.79310727616535814e+01,-5.98070339461753678e-07,-8.79311033886180695e+01,-5.98173763147820756e-07,-8.79310909327502230e+01,-5.98347334651985319e-07,-8.79311090451746367e+01
 9.45800000000000068e+02,-5.98071536706250798e-07,-8.79311188042305645e+01,-5.98095115933505909e-07,-8.79311166046045827e+01,-5.98795089179344153e-07,-8.79311159222881997e+01,-5.99434088797930998e-07,-8.79310810983630802e+01,-5.98122417672979897e-07,-8.79311117462607399e+01,-5.98225313070153567e-07,-8.79310992827273594e+01,-5.98400340198600772e-07,-8.79311174122390895e+01
