"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 7.00000000000000000e+00,-4.97688489295433104e-07,-8.79365032979234655e+01, 2.13843169456559984e-02,-2.03352446564553908e+01,-1.77570984739900126e-05,-8.79483904752078729e+01, 1.73186652615736937e-02,-2.78776452935949877e+01,-1.80937496051092447e-05,-8.79526373565291522e+01, 1.58090340008157082e-02,-3.02160709928948847e+01,-1.76385470820294616e-05,-8.79560916723125814e+01
 7.10000000000000053e+00,-4.95297840980311405e-07,-8.79365095331640845e+01, 2.13844571330427946e-02,-2.03329070063225608e+01,-1.77575225240945422e-05,-8.79483954006219051e+01, 1.73161940463486506e-02,-2.78862716167045619e+01,-1.80941753954850315e-05,-8.79526425490143424e+01, 1.58057790557456085e-02,-3.02282592018569076e+01,-1.76389004397749710e-05,-8.79560965433913253e+01
 7.20000000000000018e+00,-4.92927482718935763e-07,-8.79365157656228007e+01, 2.13845999166150311e-02,-2.03305610580642657e+01,-1.77579461604474583e-05,-8.79484003236653962e+01, 1.73137210267696913e-02,-2.78949056524035690e+01,-1.80946007415924813e-05,-8.79526477389518249e+01, 1.58025214242937355e-02,-3.02404582139079814e+01,-1.76392533871820031e-05,-8.79561014120108950e+01
 7.30000000000000071e+00,-4.90577418508565087e-07,-8.79365219952996000e+01, 2.13847452977601396e-02,-2.03282068052411482e+01,-1.77583693832325433e-05,-8.79484052443392983e+01, 1.73112461979715200e-02,-2.79035474145230999e+01,-1.80950256436687159e-05,-8.79526529263428785e+01, 1.57992611572002756e-02,-3.02526675335672870e+01,-1.76396059244616316e-05,-8.79561062781724274e+01
 7.40000000000000036e+00,-4.88247652342864432e-07,-8.79365282221944966e+01, 2.13848932778652745e-02,-2.03258442414138649e+01,-1.77587921926312011e-05,-8.79484101626446062e+01, 1.73087695550888654e-02,-2.79121969168942172e+01,-1.80954501019578739e-05,-8.79526581111887822e+01, 1.57959982489919958e-02,-3.02648871750296848e+01,-1.76399580518203972e-05,-8.79561111418770736e+01
 7.50000000000000000e+00,-4.85938188212047300e-07,-8.79365344463074763e+01, 2.13850438583172743e-02,-2.03234733601430761e+01,-1.77592145888365959e-05,-8.79484150785823005e+01, 1.73062910932565046e-02,-2.79208541733479763e+01,-1.80958741166923575e-05,-8.79526632934908150e+01, 1.57927326941956214e-02,-3.02771171524913321e+01,-1.76403097694738528e-05,-8.79561160031260130e+01
 7.60000000000000053e+00,-4.83649030102944885e-07,-8.79365406676385533e+01, 2.13851970405027347e-02,-2.03210941549894208e+01,-1.77596365720277567e-05,-8.79484199921533616e+01, 1.73038108076092531e-02,-2.79295191977154751e+01,-1.80962976881139199e-05,-8.79526684732502275e+01, 1.57894644873375241e-02,-3.02893574801505281e+01,-1.76406610776239953e-05,-8.79561208619203683e+01
 7.70000000000000018e+00,-4.81380181998582131e-07,-8.79365468861877275e+01, 2.13853528258079358e-02,-2.03187066195135628e+01,-1.77600581423954657e-05,-8.79484249033587417e+01, 1.73013286932819782e-02,-2.79381920038276910e+01,-1.80967208164596018e-05,-8.79526736504682987e+01, 1.57861936229439781e-02,-3.03016081722069650e+01,-1.76410119764840908e-05,-8.79561257182613190e+01
 7.80000000000000071e+00,-4.79131647878533171e-07,-8.79365531019549707e+01, 2.13855112156188867e-02,-2.03163107472761482e+01,-1.77604793001234274e-05,-8.79484298121994499e+01, 1.72988447454095681e-02,-2.79468726055157184e+01,-1.80971435019711327e-05,-8.79526788251463216e+01, 1.57829200955410705e-02,-3.03138692428620509e+01,-1.76413624662651249e-05,-8.79561305721500162e+01
 7.90000000000000036e+00,-4.76903431719196929e-07,-8.79365593149403253e+01, 2.13856722113212917e-02,-2.03139065318378371e+01,-1.77609000453953396e-05,-8.79484347186764381e+01, 1.72963589591269666e-02,-2.79555610166106163e+01,-1.80975657448808198e-05,-8.79526839972855328e+01, 1.57796438996546141e-02,-3.03261407063192365e+01,-1.76417125471712971e-05,-8.79561354235875967e+01
 8.00000000000000000e+00,-4.74695537492891800e-07,-8.79365655251437630e+01, 2.13858358143006189e-02,-2.03114939667592793e+01,-1.77613203784019338e-05,-8.79484396227907013e+01, 1.72938713295691451e-02,-2.79642572509434402e+01,-1.80979875454279975e-05,-8.79526891668872253e+01, 1.57763650298103214e-02,-3.03384225767832554e+01,-1.76420622194135625e-05,-8.79561402725752117e+01
 8.09999999999999964e+00,-4.72507969168761235e-07,-8.79365717325652838e+01, 2.13860020259419997e-02,-2.03090730456011244e+01,-1.77617402993245257e-05,-8.79484445245432198e+01, 1.72913818518710960e-02,-2.79729613223452915e+01,-1.80984089038566586e-05,-8.79526943339526781e+01, 1.57730834805336340e-02,-3.03507148684609902e+01,-1.76424114832006029e-05,-8.79561451191140264e+01
 8.20000000000000107e+00,-4.70340730712424446e-07,-8.79365779372049019e+01, 2.13861708476302849e-02,-2.03066437619240254e+01,-1.77621598083514753e-05,-8.79484494239349601e+01, 1.72888905211679121e-02,-2.79816732446471441e+01,-1.80988298203990766e-05,-8.79526994984831418e+01, 1.57697992463498686e-02,-3.03630175955607200e+01,-1.76427603387433296e-05,-8.79561499632051778e+01
 8.30000000000000071e+00,-4.68193826085908008e-07,-8.79365841390626173e+01, 2.13863422807500682e-02,-2.03042061092886392e+01,-1.77625789056640611e-05,-8.79484543209668885e+01, 1.72863973325946656e-02,-2.79903930316800960e+01,-1.80992502952945077e-05,-8.79527046604798954e+01, 1.57665123217841791e-02,-3.03753307722924255e+01,-1.76431087862458844e-05,-8.79561548048498310e+01
 8.40000000000000036e+00,-4.66067259247647447e-07,-8.79365903381384157e+01, 2.13865163266856242e-02,-2.03017600812556189e+01,-1.77629975914553220e-05,-8.79484592156400140e+01, 1.72839022812864944e-02,-2.79991206972752025e+01,-1.80996703287822117e-05,-8.79527098199442179e+01, 1.57632227013614484e-02,-3.03876544128681481e+01,-1.76434568259214009e-05,-8.79561596440491229e+01
 8.50000000000000000e+00,-4.63961034152691055e-07,-8.79365965344322973e+01, 2.13866929868209467e-02,-2.02993056713856177e+01,-1.77634158659041546e-05,-8.79484641079552887e+01, 1.72814053623785609e-02,-2.80078562552635226e+01,-1.81000899211014143e-05,-8.79527149768773739e+01, 1.57599303796064974e-02,-3.03999885315011973e+01,-1.76438044579762401e-05,-8.79561644808042047e+01
 8.59999999999999964e+00,-4.61875154752428315e-07,-8.79366027279442761e+01, 2.13868722625397654e-02,-2.02968428732392852e+01,-1.77638337292012194e-05,-8.79484689979137073e+01, 1.72789065710060689e-02,-2.80165997194761509e+01,-1.81005090724866421e-05,-8.79527201312806426e+01, 1.57566353510438517e-02,-3.04123331424070464e+01,-1.76441516826144795e-05,-8.79561693151162132e+01
 8.70000000000000107e+00,-4.59809624994927492e-07,-8.79366089186743523e+01, 2.13870548379566580e-02,-2.02943693079554315e+01,-1.77642511815253893e-05,-8.79484738855162220e+01, 1.72764059023042885e-02,-2.80253511037440681e+01,-1.81009277831794315e-05,-8.79527252831552744e+01, 1.57533376101979677e-02,-3.04246882598025472e+01,-1.76444985000514584e-05,-8.79561741469863136e+01
 8.80000000000000071e+00,-4.57764448824398195e-07,-8.79366151066225115e+01, 2.13872401179905358e-02,-2.02918870415731298e+01,-1.77646682230696354e-05,-8.79484787707638418e+01, 1.72739033514084928e-02,-2.80341104218983723e+01,-1.81013460534189509e-05,-8.79527304325025767e+01, 1.57500371515931180e-02,-3.04370538979062673e+01,-1.76448449104867277e-05,-8.79561789764156288e+01
 8.90000000000000036e+00,-4.55739630181861691e-07,-8.79366212917887680e+01, 2.13874280400828537e-02,-2.02893962898270246e+01,-1.77650848540175199e-05,-8.79484836536575330e+01, 1.72713989134540141e-02,-2.80428776877701154e+01,-1.81017638834420102e-05,-8.79527355793237859e+01, 1.57467339697533251e-02,-3.04494300709388277e+01,-1.76451909141378359e-05,-8.79561838034053380e+01
 9.00000000000000000e+00,-4.53735173004681550e-07,-8.79366274741731075e+01, 2.13876186058317257e-02,-2.02868970455204334e+01,-1.77655010745502231e-05,-8.79484885341982618e+01, 1.72688925835762092e-02,-2.80516529151903597e+01,-1.81021812734806999e-05,-8.79527407236201952e+01, 1.57434280592025737e-02,-3.04618167931221215e+01,-1.76455365112042966e-05,-8.79561886279565499e+01
 9.09999999999999964e+00,-4.51751081226567082e-07,-8.79366336537755444e+01, 2.13878118168349500e-02,-2.02843893014566667e+01,-1.77659168848559762e-05,-8.79484934123870090e+01, 1.72663843569104726e-02,-2.80604361179901964e+01,-1.81025982237835158e-05,-8.79527458653930694e+01, 1.57401194144645602e-02,-3.04742140786802054e+01,-1.76458817018968617e-05,-8.79561934500704297e+01
 9.20000000000000107e+00,-4.49787358778033065e-07,-8.79366398305960644e+01, 2.13880076746899989e-02,-2.02818730504390459e+01,-1.77663322851229898e-05,-8.79484982882247692e+01, 1.72638742285922617e-02,-2.80692273100006098e+01,-1.81030147345801731e-05,-8.79527510046436731e+01, 1.57368080300629223e-02,-3.04866219418385072e+01,-1.76462264864217770e-05,-8.79561982697481142e+01
 9.30000000000000071e+00,-4.47844009585742715e-07,-8.79366460046346816e+01, 2.13882061809940113e-02,-2.02793482852708848e+01,-1.77667472755347651e-05,-8.79485031617125088e+01, 1.72613621937570544e-02,-2.80780265050526907e+01,-1.81034308061120831e-05,-8.79527561413732855e+01, 1.57334939005211172e-02,-3.04990403968241850e+01,-1.76465708649875107e-05,-8.79562030869907403e+01
 9.40000000000000036e+00,-4.45921037572967299e-07,-8.79366521758913819e+01, 2.13884073373437969e-02,-2.02768149987554978e+01,-1.77671618562747830e-05,-8.79485080328511941e+01, 1.72588482475403669e-02,-2.80868337169775018e+01,-1.81038464386182988e-05,-8.79527612755831854e+01, 1.57301770203623972e-02,-3.05114694578664363e+01,-1.76469148378025179e-05,-8.79562079017994733e+01
 9.50000000000000000e+00,-4.44018446659519602e-07,-8.79366583443661654e+01, 2.13886111453358702e-02,-2.02742731836962093e+01,-1.77675760275312170e-05,-8.79485129016418199e+01, 1.72563323850777467e-02,-2.80956489596060948e+01,-1.81042616323355082e-05,-8.79527664072746376e+01, 1.57268573841099629e-02,-3.05239091391957409e+01,-1.76472584050662204e-05,-8.79562127141754218e+01
 9.60000000000000142e+00,-4.42136240761623683e-07,-8.79366645100590603e+01, 2.13888176065663710e-02,-2.02717228328963230e+01,-1.77679897894922203e-05,-8.79485177680853667e+01, 1.72538146015047793e-02,-2.81044722467695713e+01,-1.81046763874980313e-05,-8.79527715364489069e+01, 1.57235349862867406e-02,-3.05363594550447282e+01,-1.76476015669960517e-05,-8.79562175241197508e+01
 9.70000000000000107e+00,-4.40274423791916634e-07,-8.79366706729700383e+01, 2.13890267226311513e-02,-2.02691639391591636e+01,-1.77684031423341890e-05,-8.79485226321827867e+01, 1.72512948919571266e-02,-2.81133035922989052e+01,-1.81050907043519005e-05,-8.79527766631072865e+01, 1.57202098214156115e-02,-3.05488204196474200e+01,-1.76479443237936597e-05,-8.79562223316335832e+01
 9.80000000000000071e+00,-4.38432999659576736e-07,-8.79366768330990993e+01, 2.13892384951257265e-02,-2.02665964952880415e+01,-1.77688160862522898e-05,-8.79485274939350887e+01, 1.72487732515704401e-02,-2.81221430100251979e+01,-1.81055045831290437e-05,-8.79527817872510127e+01, 1.57168818840193215e-02,-3.05612920472395473e+01,-1.76482866756651751e-05,-8.79562271367180699e+01
 9.90000000000000036e+00,-4.36611972270386042e-07,-8.79366829904462577e+01, 2.13894529256452651e-02,-2.02640204940862780e+01,-1.77692286214252499e-05,-8.79485323533432251e+01, 1.72462496754804302e-02,-2.81309905137795013e+01,-1.81059180240684156e-05,-8.79527869088813929e+01, 1.57135511686203738e-02,-3.05737743520588978e+01,-1.76486286228167081e-05,-8.79562319393743337e+01
 1.00000000000000000e+01,-4.34811345526285362e-07,-8.79366891450114991e+01, 2.13896700157846335e-02,-2.02614359283571872e+01,-1.77696407480435130e-05,-8.79485372104081904e+01, 1.72437241588228457e-02,-2.81398461173928744e+01,-1.81063310274042615e-05,-8.79527920279996636e+01, 1.57102176697412645e-02,-3.05862673483445242e+01,-1.76489701654566185e-05,-8.79562367396035398e+01
 1.01000000000000014e+01,-4.33031123326009857e-07,-8.79366952967948379e+01, 2.13898897671383516e-02,-2.02588427909040831e+01,-1.77700524662904616e-05,-8.79485420651309653e+01, 1.72411966967334594e-02,-2.81487098346964189e+01,-1.81067435933848704e-05,-8.79527971446071319e+01, 1.57068813819042259e-02,-3.05987710503376462e+01,-1.76493113037887297e-05,-8.79562415374067967e+01
 1.02000000000000011e+01,-4.31271309564581453e-07,-8.79367014457962597e+01, 2.13901121813006127e-02,-2.02562410745302834e+01,-1.77704637763471203e-05,-8.79485469175125019e+01, 1.72386672843481102e-02,-2.81575816795211047e+01,-1.81071557222374099e-05,-8.79528022587050486e+01, 1.57035422996314664e-02,-3.06112854722808585e+01,-1.76496520380213542e-05,-8.79562463327852555e+01
 1.03000000000000007e+01,-4.29531908133624736e-07,-8.79367075920157788e+01, 2.13903372598652775e-02,-2.02536307720391022e+01,-1.77708746784085979e-05,-8.79485517675538091e+01, 1.72361359168026543e-02,-2.81664616656980300e+01,-1.81075674142054426e-05,-8.79528073702946926e+01, 1.57002004174450413e-02,-3.06238106284184823e+01,-1.76499923683628044e-05,-8.79562511257400530e+01
 1.04000000000000004e+01,-4.27812922921177687e-07,-8.79367137354533952e+01, 2.13905650044258835e-02,-2.02510118762338607e+01,-1.77712851726488378e-05,-8.79485566152558391e+01, 1.72336025892329929e-02,-2.81753498070582573e+01,-1.81079786695231289e-05,-8.79528124793773287e+01, 1.56968557298668258e-02,-3.06363465329968854e+01,-1.76503322950100799e-05,-8.79562559162723119e+01
 1.05000000000000000e+01,-4.26114357811754949e-07,-8.79367198761090947e+01, 2.13907954165756219e-02,-2.02483843799178729e+01,-1.77716952592605603e-05,-8.79485614606195725e+01, 1.72310672967750482e-02,-2.81842461174328385e+01,-1.81083894884339944e-05,-8.79528175859542358e+01, 1.56935082314186430e-02,-3.06488932002637000e+01,-1.76506718181782254e-05,-8.79562607043831832e+01
 1.06000000000000014e+01,-4.24436216686224793e-07,-8.79367260139828772e+01, 2.13910284979073675e-02,-2.02457482758944494e+01,-1.77721049384294419e-05,-8.79485663036460181e+01, 1.72285300345647978e-02,-2.81931506106528751e+01,-1.81087998711674696e-05,-8.79528226900266787e+01, 1.56901579166221251e-02,-3.06614506444687294e+01,-1.76510109380687161e-05,-8.79562654900737897e+01
 1.07000000000000011e+01,-4.22778503422179962e-07,-8.79367321490747571e+01, 2.13912642500136627e-02,-2.02431035569669113e+01,-1.77725142103364290e-05,-8.79485711443361140e+01, 1.72259907977382679e-02,-2.82020633005493409e+01,-1.81092098179693772e-05,-8.79528277915959364e+01, 1.56868047799988419e-02,-3.06740188798631550e+01,-1.76513496548852805e-05,-8.79562702733452539e+01
 1.08000000000000007e+01,-4.21062827331891991e-07,-8.79367382820076386e+01, 2.13915026744867058e-02,-2.02404502159385729e+01,-1.77729230751695053e-05,-8.79485759826908549e+01, 1.72234495814314950e-02,-2.82109842009533338e+01,-1.81096193290714620e-05,-8.79528328906632737e+01, 1.56834488160702695e-02,-3.06865979206998709e+01,-1.76516879688383927e-05,-8.79562750541987413e+01
 1.09000000000000004e+01,-4.19301977381844597e-07,-8.79367444126798148e+01, 2.13917437729183486e-02,-2.02377882456127516e+01,-1.77733315331166480e-05,-8.79485808187112212e+01, 1.72209063807805818e-02,-2.82199133256959129e+01,-1.81100284047171645e-05,-8.79528379872299695e+01, 1.56800900193576759e-02,-3.06991877812338352e+01,-1.76520258801272239e-05,-8.79562798326353459e+01
 1.10000000000000000e+01,-4.17556072175993151e-07,-8.79367505406136019e+01, 2.13919875469001340e-02,-2.02351176387927616e+01,-1.77737395843564147e-05,-8.79485856523981795e+01, 1.72183611909216272e-02,-2.82288506886081301e+01,-1.81104370451381755e-05,-8.79528430812972886e+01, 1.56767283843823324e-02,-3.07117884757212565e+01,-1.76523633889644778e-05,-8.79562846086562189e+01
 1.11000000000000014e+01,-4.15825114600579125e-07,-8.79367566658089856e+01, 2.13922339980232613e-02,-2.02324383882819205e+01,-1.77741472290791001e-05,-8.79485904837527244e+01, 1.72158140069908136e-02,-2.82377963035210904e+01,-1.81108452505732091e-05,-8.79528481728664957e+01, 1.56733639056652954e-02,-3.07244000184205213e+01,-1.76527004955492917e-05,-8.79562893822624972e+01
 1.12000000000000011e+01,-4.14109107539294956e-07,-8.79367627882659804e+01, 2.13924831278785865e-02,-2.02297504868835460e+01,-1.77745544674679308e-05,-8.79485953127758222e+01, 1.72132648241243406e-02,-2.82467501842657640e+01,-1.81112530212656586e-05,-8.79528532619388841e+01, 1.56699965777276073e-02,-3.07370224235913945e+01,-1.76530372000875625e-05,-8.79562941534552891e+01
 1.13000000000000007e+01,-4.12408053873163758e-07,-8.79367689079845860e+01, 2.13927349380566324e-02,-2.02270539274009487e+01,-1.77749612997084748e-05,-8.79486001394684536e+01, 1.72107136374584531e-02,-2.82557123446732490e+01,-1.81116603574471502e-05,-8.79528583485157185e+01, 1.56666263950901927e-02,-3.07496557054953534e+01,-1.76533735027806671e-05,-8.79562989222357317e+01
 1.14000000000000004e+01,-4.10721956480721601e-07,-8.79367750249648026e+01, 2.13929894301476027e-02,-2.02243487026374495e+01,-1.77753677259909894e-05,-8.79486049638315990e+01, 1.72081604421294165e-02,-2.82646827985746079e+01,-1.81120672593539926e-05,-8.79528634325982495e+01, 1.56632533522738163e-02,-3.07622998783959325e+01,-1.76537094038412142e-05,-8.79563036886049616e+01
 1.15000000000000000e+01,-4.09050818237955883e-07,-8.79367811392066159e+01, 2.13932466057413263e-02,-2.02216348053963628e+01,-1.77757737464916098e-05,-8.79486097858662248e+01, 1.72056052332735521e-02,-2.82736615598008925e+01,-1.81124737272318591e-05,-8.79528685141877844e+01, 1.56598774437992465e-02,-3.07749549565579308e+01,-1.76540449034660407e-05,-8.79563084525641017e+01
 1.16000000000000014e+01,-4.07394642018365317e-07,-8.79367872507100401e+01, 2.13935064664273235e-02,-2.02189122284810061e+01,-1.77761793613982047e-05,-8.79486146055733116e+01, 1.72030480060271981e-02,-2.82826486421832008e+01,-1.81128797613099772e-05,-8.79528735932855597e+01, 1.56564986641870574e-02,-3.07876209542483110e+01,-1.76543800018677214e-05,-8.79563132141142745e+01
 1.17000000000000011e+01,-4.05753430692722594e-07,-8.79367933594750752e+01, 2.13937690137947709e-02,-2.02161809646946899e+01,-1.77765845709033385e-05,-8.79486194229538540e+01, 1.72004887555267660e-02,-2.82916440595525103e+01,-1.81132853618316318e-05,-8.79528786698928684e+01, 1.56531170079577918e-02,-3.08002978857354250e+01,-1.76547146992408129e-05,-8.79563179732566027e+01
 1.18000000000000007e+01,-4.04127187129488699e-07,-8.79367994655017213e+01, 2.13940342494324948e-02,-2.02134410068407355e+01,-1.77769893751807614e-05,-8.79486242380088044e+01, 1.71979274769086810e-02,-2.83006478257399188e+01,-1.81136905290283609e-05,-8.79528837440109754e+01, 1.56497324696319509e-02,-3.08129857652893229e+01,-1.76550489957933500e-05,-8.79563227299922090e+01
 1.19000000000000004e+01,-4.02515914194341104e-07,-8.79368055687899641e+01, 2.13943021749289954e-02,-2.02106923477224605e+01,-1.77773937744276965e-05,-8.79486290507391715e+01, 1.71953641653094028e-02,-2.83096599545764853e+01,-1.81140952631457534e-05,-8.79528888156411455e+01, 1.56463450437298278e-02,-3.08256846071821329e+01,-1.76553828917333673e-05,-8.79563274843222445e+01
