"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 1.99000000000000021e+01,-6.71999574371860300e-07,-8.79372680407031311e+01,-2.48403393738113402e-05,-8.79342539992573506e+01,-2.74251723780691577e-05,-8.79340730191980953e+01,-2.80386956617471559e-05,-8.79345987794897184e+01,-2.80335705525401439e-05,-8.79349423117767657e+01,-2.77931702438143357e-05,-8.79351593656165988e+01,-2.74593065733357510e-05,-8.79352482214244588e+01
 2.00000000000000000e+01,-6.71849579973941279e-07,-8.79372738033109727e+01,-2.48410572097827094e-05,-8.79342613094655263e+01,-2.74259652209295459e-05,-8.79340806820328567e+01,-2.80394531324709110e-05,-8.79346064229227693e+01,-2.80343109269393598e-05,-8.79349499511412631e+01,-2.77939090815375561e-05,-8.79351670317624468e+01,-2.74600475652220668e-05,-8.79352559137773540e+01
 2.01000000000000014e+01,-6.71699914365505164e-07,-8.79372795642611749e+01,-2.48417741055708717e-05,-8.79342686164515470e+01,-2.74267569532170308e-05,-8.79340883414554071e+01,-2.80402094830688200e-05,-8.79346140629894677e+01,-2.80350502034061008e-05,-8.79349575872130487e+01,-2.77946467845100596e-05,-8.79351746944508079e+01,-2.74607874767827140e-05,-8.79352636028303749e+01
 2.02000000000000028e+01,-6.71550577616720378e-07,-8.79372853235537235e+01,-2.48424900616781922e-05,-8.79342759202168622e+01,-2.74275475755759433e-05,-8.79340959974674519e+01,-2.80409647142702122e-05,-8.79346216996916894e+01,-2.80357883827854042e-05,-8.79349652199944529e+01,-2.77953833533660740e-05,-8.79351823536832455e+01,-2.74615263088199412e-05,-8.79352712885858381e+01
 2.03000000000000007e+01,-6.71401569797815797e-07,-8.79372910811886186e+01,-2.48432050786143949e-05,-8.79342832207628646e+01,-2.74283370886586514e-05,-8.79341036500707105e+01,-2.80417188267541878e-05,-8.79346293330312676e+01,-2.80365254659012773e-05,-8.79349728494877780e+01,-2.77961187887190544e-05,-8.79351900094613228e+01,-2.74622640621603712e-05,-8.79352789710460456e+01
 2.04000000000000021e+01,-6.71252890978790226e-07,-8.79372968371658601e+01,-2.48439191568854839e-05,-8.79342905180910037e+01,-2.74291254931133556e-05,-8.79341112992668741e+01,-2.80424718212456749e-05,-8.79346369630100497e+01,-2.80372614535984083e-05,-8.79349804756953688e+01,-2.77968530912029779e-05,-8.79351976617866455e+01,-2.74630007376017872e-05,-8.79352866502133139e+01
 2.05000000000000000e+01,-6.71104541230187003e-07,-8.79373025914854480e+01,-2.48446322970011493e-05,-8.79342978122026864e+01,-2.74299127895962996e-05,-8.79341189450576906e+01,-2.80432236984360793e-05,-8.79346445896298832e+01,-2.80379963467004928e-05,-8.79349880986195274e+01,-2.77975862614393429e-05,-8.79352053106607627e+01,-2.74637363359459803e-05,-8.79352943260899451e+01
 2.06000000000000014e+01,-6.70956520621738221e-07,-8.79373083441473824e+01,-2.48453444994673340e-05,-8.79343051030993479e+01,-2.74306989787513200e-05,-8.79341265874448368e+01,-2.80439744590334054e-05,-8.79346522128926296e+01,-2.80387301460393849e-05,-8.79349957182625701e+01,-2.77983183000536428e-05,-8.79352129560852518e+01,-2.74644708580231242e-05,-8.79353019986782840e+01
 2.07000000000000028e+01,-6.70808829223817177e-07,-8.79373140951516632e+01,-2.48460557647862779e-05,-8.79343123907823951e+01,-2.74314840612262513e-05,-8.79341342264300465e+01,-2.80447241037330232e-05,-8.79346598328000937e+01,-2.80394628524593055e-05,-8.79350033346268276e+01,-2.77990492076712927e-05,-8.79352205980616901e+01,-2.74652043046264889e-05,-8.79353096679806043e+01
 2.08000000000000007e+01,-6.70661467106373441e-07,-8.79373198444983046e+01,-2.48467660934638865e-05,-8.79343196752532492e+01,-2.74322680376851708e-05,-8.79341418620150392e+01,-2.80454726332552394e-05,-8.79346674493541656e+01,-2.80401944667751136e-05,-8.79350109477146020e+01,-2.77997789849134422e-05,-8.79352282365916409e+01,-2.74659366765655329e-05,-8.79353173339992367e+01
 2.09000000000000021e+01,-6.70514434339319841e-07,-8.79373255921872783e+01,-2.48474754860097416e-05,-8.79343269565133454e+01,-2.74330509087674866e-05,-8.79341494942015061e+01,-2.80462200482868587e-05,-8.79346750625566500e+01,-2.80409249898348554e-05,-8.79350185575282239e+01,-2.78005076324011292e-05,-8.79352358716766673e+01,-2.74666679746495151e-05,-8.79353249967364974e+01
 2.10000000000000000e+01,-6.70367730992726543e-07,-8.79373313382186126e+01,-2.48481839429260119e-05,-8.79343342345640764e+01,-2.74338326751247568e-05,-8.79341571229911807e+01,-2.80469663495312641e-05,-8.79346826724094086e+01,-2.80416544224614132e-05,-8.79350261640699955e+01,-2.78012351507594266e-05,-8.79352435033183468e+01,-2.74673981996998404e-05,-8.79353326561947028e+01
 2.11000000000000014e+01,-6.70221357136626971e-07,-8.79373370825922933e+01,-2.48488914647222182e-05,-8.79343415094068774e+01,-2.74346133374043315e-05,-8.79341647483857543e+01,-2.80477115377042560e-05,-8.79346902789143030e+01,-2.80423827654858347e-05,-8.79350337673422331e+01,-2.78019615406050117e-05,-8.79352511315182284e+01,-2.74681273525091013e-05,-8.79353403123761410e+01
 2.12000000000000028e+01,-6.70075312840631248e-07,-8.79373428253083063e+01,-2.48495980518967952e-05,-8.79343487810431554e+01,-2.74353928962616447e-05,-8.79341723703869604e+01,-2.80484556134965018e-05,-8.79346978820731380e+01,-2.80431100197473567e-05,-8.79350413673472815e+01,-2.78026868025709976e-05,-8.79352587562779036e+01,-2.74688554338901953e-05,-8.79353479652831425e+01
 2.13000000000000007e+01,-6.69929598174796090e-07,-8.79373485663666798e+01,-2.48503037049518166e-05,-8.79343560494743173e+01,-2.74361713523478886e-05,-8.79341799889965046e+01,-2.80491985776110455e-05,-8.79347054818877751e+01,-2.80438361860725311e-05,-8.79350489640874429e+01,-2.78034109372697349e-05,-8.79352663775989214e+01,-2.74695824446476886e-05,-8.79353556149180093e+01
 2.14000000000000021e+01,-6.69784213209045762e-07,-8.79373543057673999e+01,-2.48510084244004490e-05,-8.79343633147017982e+01,-2.74369487063059848e-05,-8.79341876042160919e+01,-2.80499404307508465e-05,-8.79347130783600619e+01,-2.80445612652919311e-05,-8.79350565575650194e+01,-2.78041339453299559e-05,-8.79352739954828593e+01,-2.74703083855941195e-05,-8.79353632612830722e+01
 2.15000000000000000e+01,-6.69639158013170485e-07,-8.79373600435104805e+01,-2.48517122107410459e-05,-8.79343705767269910e+01,-2.74377249587827991e-05,-8.79341952160474420e+01,-2.80506811736187491e-05,-8.79347206714918315e+01,-2.80452852582401249e-05,-8.79350641477823558e+01,-2.78048558273596810e-05,-8.79352816099312520e+01,-2.74710332575378353e-05,-8.79353709043806191e+01
 2.16000000000000014e+01,-6.69494432656537916e-07,-8.79373657795958934e+01,-2.48524150644866991e-05,-8.79343778355513308e+01,-2.74385001104332943e-05,-8.79342028244922602e+01,-2.80514208069174857e-05,-8.79347282612849312e+01,-2.80460081657431794e-05,-8.79350717347417401e+01,-2.78055765839915356e-05,-8.79352892209456911e+01,-2.74717570612910423e-05,-8.79353785442129947e+01
 2.17000000000000028e+01,-6.69350037209252101e-07,-8.79373715140236527e+01,-2.48531169861209357e-05,-8.79343850911761962e+01,-2.74392741619122983e-05,-8.79342104295522802e+01,-2.80521593313413319e-05,-8.79347358477411802e+01,-2.80467299886395254e-05,-8.79350793184455171e+01,-2.78062962158333097e-05,-8.79352968285277115e+01,-2.74724797976413423e-05,-8.79353861807824728e+01
 2.18000000000000007e+01,-6.69205971740993890e-07,-8.79373772467937727e+01,-2.48538179761642134e-05,-8.79343923436030224e+01,-2.74400471138581452e-05,-8.79342180312291930e+01,-2.80528967475969877e-05,-8.79347434308624543e+01,-2.80474507277590754e-05,-8.79350868988960030e+01,-2.78070147235215792e-05,-8.79353044326788904e+01,-2.74732014674210738e-05,-8.79353938140913982e+01
 2.19000000000000021e+01,-6.69062236321118126e-07,-8.79373829779062248e+01,-2.48545180351147807e-05,-8.79343995928332163e+01,-2.74408189669295351e-05,-8.79342256295247324e+01,-2.80536330563826758e-05,-8.79347510106505581e+01,-2.80481703839274190e-05,-8.79350944760955002e+01,-2.78077321076597534e-05,-8.79353120334007912e+01,-2.74739220714174693e-05,-8.79354014441420588e+01
 2.20000000000000000e+01,-6.68918831019425726e-07,-8.79373887073610376e+01,-2.48552171634745588e-05,-8.79344068388681848e+01,-2.74415897217645653e-05,-8.79342332244405895e+01,-2.80543682583965310e-05,-8.79347585871073392e+01,-2.80488889579699795e-05,-8.79351020500463250e+01,-2.78084483688676808e-05,-8.79353196306949485e+01,-2.74746416104462350e-05,-8.79354090709367853e+01
 2.21000000000000014e+01,-6.68775755905584831e-07,-8.79373944351581969e+01,-2.48559153617417658e-05,-8.79344140817093205e+01,-2.74423593790216918e-05,-8.79342408159784839e+01,-2.80551023543449042e-05,-8.79347661602346591e+01,-2.80496064507286908e-05,-8.79351096207508078e+01,-2.78091635077691910e-05,-8.79353272245629398e+01,-2.74753600853147019e-05,-8.79354166944778797e+01
 2.22000000000000028e+01,-6.68633011048840492e-07,-8.79374001612976883e+01,-2.48566126304256650e-05,-8.79344213213580446e+01,-2.74431279393469740e-05,-8.79342484041401349e+01,-2.80558353449132043e-05,-8.79347737300343226e+01,-2.80503228630286714e-05,-8.79351171882112652e+01,-2.78098775249756487e-05,-8.79353348150062999e+01,-2.74760774968259858e-05,-8.79354243147676442e+01
 2.23000000000000007e+01,-6.68490596518980492e-07,-8.79374058857795404e+01,-2.48573089700207304e-05,-8.79344285578157496e+01,-2.74438954033822460e-05,-8.79342559889272479e+01,-2.80565672308200778e-05,-8.79347812965081772e+01,-2.80510381957031748e-05,-8.79351247524300135e+01,-2.78105904211148238e-05,-8.79353424020266061e+01,-2.74767938457871398e-05,-8.79354319318084237e+01
 2.24000000000000021e+01,-6.68348512385466934e-07,-8.79374116086037532e+01,-2.48580043810324883e-05,-8.79344357910838568e+01,-2.74446617717856251e-05,-8.79342635703415425e+01,-2.80572980127465391e-05,-8.79347888596580702e+01,-2.80517524495686762e-05,-8.79351323134093548e+01,-2.78113021967937003e-05,-8.79353499856254075e+01,-2.74775091330090860e-05,-8.79354395456025060e+01
 2.25000000000000000e+01,-6.68206758717531845e-07,-8.79374173297702981e+01,-2.48586988639590483e-05,-8.79344430211637587e+01,-2.74454270451946156e-05,-8.79342711483847381e+01,-2.80580276914068472e-05,-8.79347964194858349e+01,-2.80524656254789273e-05,-8.79351398711516339e+01,-2.78120128526357146e-05,-8.79353575658042388e+01,-2.74782233592863042e-05,-8.79354471561521933e+01
 2.26000000000000014e+01,-6.68065335584564163e-07,-8.79374230492791895e+01,-2.48593924193096025e-05,-8.79344502480568622e+01,-2.74461912242670740e-05,-8.79342787230585259e+01,-2.80587562674901344e-05,-8.79348039759933044e+01,-2.80531777242375727e-05,-8.79351474256591530e+01,-2.78127223892517538e-05,-8.79353651425646632e+01,-2.74789365254334978e-05,-8.79354547634598305e+01
 2.27000000000000028e+01,-6.67924243056012331e-07,-8.79374287671304273e+01,-2.48600850475785132e-05,-8.79344574717645600e+01,-2.74469543096443974e-05,-8.79342862943646253e+01,-2.80594837416979541e-05,-8.79348115291823120e+01,-2.80538887466980725e-05,-8.79351549769342284e+01,-2.78134308072567738e-05,-8.79353727159082297e+01,-2.74796486322570589e-05,-8.79354623675277054e+01
 2.28000000000000007e+01,-6.67783481201288370e-07,-8.79374344833240258e+01,-2.48607767492638358e-05,-8.79344646922882731e+01,-2.74477163019801022e-05,-8.79342938623047701e+01,-2.80602101147233826e-05,-8.79348190790546909e+01,-2.80545986936637360e-05,-8.79351625249791766e+01,-2.78141381072697390e-05,-8.79353802858364872e+01,-2.74803596805632310e-05,-8.79354699683581345e+01
 2.29000000000000021e+01,-6.67643050089382478e-07,-8.79374401978599565e+01,-2.48614675248709746e-05,-8.79344719096293801e+01,-2.74484772019194344e-05,-8.79343014268806513e+01,-2.80609353872677393e-05,-8.79348266256122741e+01,-2.80553075659918484e-05,-8.79351700697963281e+01,-2.78148442899012110e-05,-8.79353878523509849e+01,-2.74810696711539779e-05,-8.79354775659534482e+01
 2.30000000000000000e+01,-6.67502949789826107e-07,-8.79374459107382478e+01,-2.48621573748905648e-05,-8.79344791237892736e+01,-2.74492370101074977e-05,-8.79343089880939743e+01,-2.80616595600364097e-05,-8.79348341688569093e+01,-2.80560153644854039e-05,-8.79351776113879851e+01,-2.78155493557699609e-05,-8.79353954154532715e+01,-2.74817786048270624e-05,-8.79354851603159204e+01
 2.31000000000000014e+01,-6.67363180371825345e-07,-8.79374516219588855e+01,-2.48628462998390358e-05,-8.79344863347693888e+01,-2.74499957271974798e-05,-8.79343165459464871e+01,-2.80623826337179807e-05,-8.79348417087904153e+01,-2.80567220899847099e-05,-8.79351851497564638e+01,-2.78162533054945769e-05,-8.79354029751448962e+01,-2.74824864824045368e-05,-8.79354927514479101e+01
 2.32000000000000028e+01,-6.67223741904260908e-07,-8.79374573315218697e+01,-2.48635343002032756e-05,-8.79344935425710901e+01,-2.74507533538301680e-05,-8.79343241004398664e+01,-2.80631046090051186e-05,-8.79348492454146253e+01,-2.80574277433257473e-05,-8.79351926849041092e+01,-2.78169561396729626e-05,-8.79354105314273937e+01,-2.74831933046797558e-05,-8.79355003393516910e+01
 2.33000000000000007e+01,-6.67084634456458104e-07,-8.79374630394272003e+01,-2.48642213764775245e-05,-8.79345007471957700e+01,-2.74515098906625921e-05,-8.79343316515758460e+01,-2.80638254866112148e-05,-8.79348567787313868e+01,-2.80581323253193672e-05,-8.79352002168332092e+01,-2.78176578589318005e-05,-8.79354180843023130e+01,-2.74838990724581529e-05,-8.79355079240295936e+01
 2.34000000000000021e+01,-6.66945858097609995e-07,-8.79374687456748774e+01,-2.48649075291744679e-05,-8.79345079486448498e+01,-2.74522653383271368e-05,-8.79343391993561312e+01,-2.80645452672120288e-05,-8.79348643087425046e+01,-2.80588358368095396e-05,-8.79352077455460943e+01,-2.78183584638852165e-05,-8.79354256337712030e+01,-2.74846037865449787e-05,-8.79355155054839202e+01
 2.35000000000000000e+01,-6.66807412896487504e-07,-8.79374744502649008e+01,-2.48655927587846089e-05,-8.79345151469197077e+01,-2.74530196974846911e-05,-8.79343467437824415e+01,-2.80652639515165781e-05,-8.79348718354498402e+01,-2.80595382786151219e-05,-8.79352152710450810e+01,-2.78190579551349394e-05,-8.79354331798355986e+01,-2.74853074477494375e-05,-8.79355230837170012e+01
 2.36000000000000014e+01,-6.66669298922498839e-07,-8.79374801531972849e+01,-2.48662770658021270e-05,-8.79345223420217224e+01,-2.74537729687714681e-05,-8.79343542848564823e+01,-2.80659815402212423e-05,-8.79348793588552127e+01,-2.80602396515714273e-05,-8.79352227933324997e+01,-2.78197563332990186e-05,-8.79354407224970487e+01,-2.74860100568723719e-05,-8.79355306587311389e+01
 2.37000000000000028e+01,-6.66531516244342291e-07,-8.79374858544720013e+01,-2.48669604507359467e-05,-8.79345295339523148e+01,-2.74545251528440574e-05,-8.79343618225799588e+01,-2.80666980340223164e-05,-8.79348868789604552e+01,-2.80609399564969947e-05,-8.79352303124106385e+01,-2.78204535989913228e-05,-8.79354482617570881e+01,-2.74867116147144924e-05,-8.79355382305286355e+01
 2.38000000000000007e+01,-6.66394064930968670e-07,-8.79374915540890782e+01,-2.48676429140801964e-05,-8.79345367227128634e+01,-2.74552762503425210e-05,-8.79343693569546048e+01,-2.80674134336118160e-05,-8.79348943957673868e+01,-2.80616391942309999e-05,-8.79352378282818421e+01,-2.78211497528173448e-05,-8.79354557976172515e+01,-2.74874121220804497e-05,-8.79355457991118072e+01
 2.39000000000000021e+01,-6.66256945051387233e-07,-8.79374972520484874e+01,-2.48683244563289912e-05,-8.79345439083047609e+01,-2.74560262619150256e-05,-8.79343768879821255e+01,-2.80681277396816317e-05,-8.79349019092778406e+01,-2.80623373655791509e-05,-8.79352453409483985e+01,-2.78218447953906890e-05,-8.79354633300790738e+01,-2.74881115797787503e-05,-8.79355533644829848e+01
 2.40000000000000000e+01,-6.66120156674475629e-07,-8.79375029483502573e+01,-2.48690050779764256e-05,-8.79345510907293857e+01,-2.74567751882136815e-05,-8.79343844156642263e+01,-2.80688409529277365e-05,-8.79349094194936498e+01,-2.80630344713969407e-05,-8.79352528504126667e+01,-2.78225387273290287e-05,-8.79354708591441181e+01,-2.74888099886096506e-05,-8.79355609266444560e+01
 2.41000000000000014e+01,-6.65983699869170587e-07,-8.79375086429943735e+01,-2.48696847795276330e-05,-8.79345582699881447e+01,-2.74575230298782255e-05,-8.79343919400026266e+01,-2.80695530740584736e-05,-8.79349169264166477e+01,-2.80637305124939262e-05,-8.79352603566769346e+01,-2.78232315492251276e-05,-8.79354783848138908e+01,-2.74895073493813387e-05,-8.79355684855985515e+01
 2.42000000000000028e+01,-6.65847574703988072e-07,-8.79375143359808362e+01,-2.48703635614729639e-05,-8.79345654460824022e+01,-2.74582697875482691e-05,-8.79343994609990318e+01,-2.80702641037529398e-05,-8.79349244300486532e+01,-2.80644254897003182e-05,-8.79352678597435187e+01,-2.78239232617046858e-05,-8.79354859070899408e+01,-2.74902036628937491e-05,-8.79355760413475878e+01
 2.43000000000000007e+01,-6.65711781247983611e-07,-8.79375200273096453e+01,-2.48710414243138315e-05,-8.79345726190135650e+01,-2.74590154618878626e-05,-8.79344069786551614e+01,-2.80709740427109265e-05,-8.79349319303914996e+01,-2.80651194038461446e-05,-8.79352753596147636e+01,-2.78246138653644039e-05,-8.79354934259737888e+01,-2.74908989299425473e-05,-8.79355835938938526e+01
 2.44000000000000021e+01,-6.65576319569696781e-07,-8.79375257169808009e+01,-2.48717183685442423e-05,-8.79345797887830116e+01,-2.74597600535281944e-05,-8.79344144929727207e+01,-2.80716828916238092e-05,-8.79349394274470058e+01,-2.80658122557529733e-05,-8.79352828562929574e+01,-2.78253033608255976e-05,-8.79355009414669837e+01,-2.74915931513395329e-05,-8.79355911432396624e+01
 2.45000000000000000e+01,-6.65441189738013593e-07,-8.79375314049943029e+01,-2.48723943946544760e-05,-8.79345869553921204e+01,-2.74605035631248986e-05,-8.79344220039534434e+01,-2.80723906511870054e-05,-8.79349469212170050e+01,-2.80665040462505204e-05,-8.79352903497804306e+01,-2.78259917486889048e-05,-8.79355084535710603e+01,-2.74922863278882388e-05,-8.79355986893873478e+01
 2.46000000000000014e+01,-6.65306391821496496e-07,-8.79375370913501655e+01,-2.48730695031495741e-05,-8.79345941188422842e+01,-2.74612459913089267e-05,-8.79344295115990064e+01,-2.80730973220999948e-05,-8.79349544117033304e+01,-2.80671947761600080e-05,-8.79352978400794996e+01,-2.78266790295630473e-05,-8.79355159622875391e+01,-2.74929784603879015e-05,-8.79356062323392251e+01
 2.47000000000000028e+01,-6.65171925888479343e-07,-8.79375427760483603e+01,-2.48737436945197757e-05,-8.79346012791348812e+01,-2.74619873387438646e-05,-8.79344370159111577e+01,-2.80738029050538343e-05,-8.79349618989078010e+01,-2.80678844463150115e-05,-8.79353053271924807e+01,-2.78273652040525594e-05,-8.79355234676179407e+01,-2.74936695496417150e-05,-8.79356137720975681e+01
 2.48000000000000007e+01,-6.65037792008217876e-07,-8.79375484590889158e+01,-2.48744169692626957e-05,-8.79346084362713043e+01,-2.74627276060686157e-05,-8.79344445168916025e+01,-2.80745074007352882e-05,-8.79349693828322359e+01,-2.80685730575447456e-05,-8.79353128111217046e+01,-2.78280502727742233e-05,-8.79355309695638141e+01,-2.74943595964527206e-05,-8.79356213086647358e+01
 2.49000000000000021e+01,-6.64903990248589929e-07,-8.79375541404718035e+01,-2.48750893278685256e-05,-8.79346155902529176e+01,-2.74634667939260711e-05,-8.79344520145420461e+01,-2.80752108098435210e-05,-8.79349768634784681e+01,-2.80692606106533461e-05,-8.79353202918694592e+01,-2.78287342363240826e-05,-8.79355384681266798e+01,-2.74950486016196772e-05,-8.79356288420430161e+01
 2.50000000000000000e+01,-6.64770520678394904e-07,-8.79375598201970519e+01,-2.48757607708348498e-05,-8.79346227410810997e+01,-2.74642049029630762e-05,-8.79344595088641938e+01,-2.80759131330650836e-05,-8.79349843408483167e+01,-2.80699471064863451e-05,-8.79353277694380893e+01,-2.78294170953187196e-05,-8.79355459633080585e+01,-2.74957365659453078e-05,-8.79356363722347112e+01
 2.51000000000000014e+01,-6.64637383366108006e-07,-8.79375654982646466e+01,-2.48764312986555054e-05,-8.79346298887572431e+01,-2.74649419338222917e-05,-8.79344669998597652e+01,-2.80766143710989169e-05,-8.79349918149436149e+01,-2.80706325458724931e-05,-8.79353352438299112e+01,-2.78300988503539509e-05,-8.79355534551094848e+01,-2.74964234902362216e-05,-8.79356438992421516e+01
 2.52000000000000028e+01,-6.64504578380168224e-07,-8.79375711746745878e+01,-2.48771009118243297e-05,-8.79346370332827121e+01,-2.74656778871503427e-05,-8.79344744875304798e+01,-2.80773145246313786e-05,-8.79349992857661675e+01,-2.80713169296237457e-05,-8.79353427150472271e+01,-2.78307795020420289e-05,-8.79355609435324794e+01,-2.74971093752948059e-05,-8.79356514230676538e+01
 2.53000000000000007e+01,-6.64372105789073420e-07,-8.79375768494268755e+01,-2.48777696108351361e-05,-8.79346441746588994e+01,-2.74664127636018973e-05,-8.79344819718780570e+01,-2.80780135943611964e-05,-8.79350067533178219e+01,-2.80720002585685385e-05,-8.79353501830923676e+01,-2.78314590509868236e-05,-8.79355684285785628e+01,-2.74977942219192269e-05,-8.79356589437135199e+01
 2.54000000000000021e+01,-6.64239965660902383e-07,-8.79375825225215095e+01,-2.48784373961817041e-05,-8.79346513128871692e+01,-2.74671465638029131e-05,-8.79344894529041881e+01,-2.80787115809745007e-05,-8.79350142176003686e+01,-2.80726825335351307e-05,-8.79353576479676349e+01,-2.78321374977920866e-05,-8.79355759102492698e+01,-2.74984771791243899e-05,-8.79356664580500507e+01
 2.55000000000000000e+01,-6.64108158064366958e-07,-8.79375881939585042e+01,-2.48791042683578165e-05,-8.79346584479689142e+01,-2.74678792884119209e-05,-8.79344969306105924e+01,-2.80794084851656384e-05,-8.79350216786156693e+01,-2.80733637553474651e-05,-8.79353651096753737e+01,-2.78328148430614983e-05,-8.79355833885461067e+01,-2.74991479132189812e-05,-8.79356739280765254e+01
 2.56000000000000014e+01,-6.63976683067377373e-07,-8.79375938637378312e+01,-2.48797702278535228e-05,-8.79346655799054844e+01,-2.74686109380709851e-05,-8.79345044049990037e+01,-2.80801043076246872e-05,-8.79350291363655145e+01,-2.80740439248293254e-05,-8.79353725682178720e+01,-2.78334910873985899e-05,-8.79355908634705941e+01,-2.74998175313136545e-05,-8.79356813946309472e+01
