"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.88000000000000007e+01,-1.25084097511478757e-05,-8.79353315446875143e+01,-1.25084257339077165e-05,-8.79353317413567908e+01
 1.89000000000000021e+01,-1.25086567147059118e-05,-8.79353381707597350e+01,-1.25086724213217497e-05,-8.79353383654325569e+01
 1.90000000000000000e+01,-1.25089031977859283e-05,-8.79353447938272552e+01,-1.25089186324668359e-05,-8.79353449865334795e+01
 1.91000000000000014e+01,-1.25091492004677697e-05,-8.79353514138900607e+01,-1.25091643676143136e-05,-8.79353516046608945e+01
 1.92000000000000028e+01,-1.25093947228292378e-05,-8.79353580309481373e+01,-1.25094096270232446e-05,-8.79353582198161376e+01
 1.93000000000000007e+01,-1.25096397649542193e-05,-8.79353646450015134e+01,-1.25096544109628277e-05,-8.79353648320005306e+01
 1.94000000000000021e+01,-1.25098843269204957e-05,-8.79353712560501748e+01,-1.25098987196940643e-05,-8.79353714412154090e+01
 1.95000000000000000e+01,-1.25101284088078691e-05,-8.79353778640941215e+01,-1.25101425534839984e-05,-8.79353780474621090e+01
 1.96000000000000014e+01,-1.25103720106981699e-05,-8.79353844691333677e+01,-1.25103859125975972e-05,-8.79353846507419661e+01
 1.97000000000000028e+01,-1.25106151326650678e-05,-8.79353910711678850e+01,-1.25106287972936649e-05,-8.79353912510562878e+01
 1.98000000000000007e+01,-1.25108577747944486e-05,-8.79353976701976876e+01,-1.25108712078431656e-05,-8.79353978484064385e+01
 1.99000000000000021e+01,-1.25110999371640377e-05,-8.79354042662227897e+01,-1.25111131445068329e-05,-8.79354044427937112e+01
 2.00000000000000000e+01,-1.25113416198556213e-05,-8.79354108592431771e+01,-1.25113546075473793e-05,-8.79354110342194559e+01
 2.01000000000000014e+01,-1.25115828229448715e-05,-8.79354174492588498e+01,-1.25115955972315405e-05,-8.79354176226849944e+01
 2.02000000000000028e+01,-1.25118235465155922e-05,-8.79354240362698079e+01,-1.25118361138219254e-05,-8.79354242081916624e+01
 2.03000000000000007e+01,-1.25120637906434369e-05,-8.79354306202760512e+01,-1.25120761575790544e-05,-8.79354307907407673e+01
 2.04000000000000021e+01,-1.25123035554101527e-05,-8.79354372012775798e+01,-1.25123157287674677e-05,-8.79354373703336449e+01
 2.05000000000000000e+01,-1.25125428408954388e-05,-8.79354437792743937e+01,-1.25125548276536875e-05,-8.79354439469716311e+01
 2.06000000000000014e+01,-1.25127816471830598e-05,-8.79354503542665071e+01,-1.25127934544960403e-05,-8.79354505206560333e+01
 2.07000000000000028e+01,-1.25130199743445579e-05,-8.79354569262538917e+01,-1.25130316095629780e-05,-8.79354570913881872e+01
 2.08000000000000007e+01,-1.25132578224636775e-05,-8.79354634952365757e+01,-1.25132692931086477e-05,-8.79354636591694003e+01
 2.09000000000000021e+01,-1.25134951916200804e-05,-8.79354700612145308e+01,-1.25135065054034341e-05,-8.79354702240010084e+01
