,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,MAE,drug_conc_Hill,peak_current,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current
0,25049.0,0.0,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,1.0,0.9881231062144836,0.963435628737795,0.893215391854389,0.7278098750971665,0.4668135995288136,0.2373918093123382,0.1200515948174766,0.0719472269910456,0.046121026378798,0.0245532573911184,0.0084977535956638,0.001857027944123,0.0003264838317725,5.710590848826427e-05,1.0144915421937151e-05,2.284535943472132e-06,7.172402868377971e-07,2.2189844449962497e-07,6.51859255822936e-08,0.8903367582931974,5.456544657746781e-07,-43.66250000000001,20473062.991432272,1.337908816025964e-05,1.0,1.0,1e-09,3.359818286283788e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,278.1,282.1,294.5,329.5,406.6,529.8000000000001,673.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.0,284.0,297.8,332.1,401.4,506.2000000000001,626.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,19.81975926046673,11.971428571428564,3.1622776601683795,1.5670917044570356e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,,
0,25050.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,,1.0,0.9701236576011784,0.9112610868150594,0.7644673915389731,0.5053017850712099,0.2431006166460021,0.0938267040839166,0.0344309419627691,0.0121591560584015,0.0033185354803804,0.0,,,,,,,,,,0.9992542579771077,0.0102645954905758,-43.66250000000001,155.88726443420438,1e-05,1.0,1.0,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871939,0.0738619982207935,0.1274274985703133,0.2198392648862289,0.3792690190732249,0.6543189129712962,1.1288378916846884,1.947483039908755,3.359818286283781,5.796393953384961,10.0,280.40000000000003,283.3,288.1,296.0,308.70000000000005,328.0,355.8,393.2000000000001,440.1,494.5,552.9,611.4000000000001,666.8000000000001,715.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,281.0,284.20000000000005,289.6,298.5,312.6,334.1,364.9,406.0,456.2000000000001,513.3000000000001,573.8000000000001,635.3000000000001,695.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,14.613534295829504,11.246153846153858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25051.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,,1.0,0.9703453046471038,0.9118828411697926,0.7656776688089356,0.5078077228955722,0.2468476555288238,0.0986969711644305,0.0384675771701852,0.0142862897422278,0.0040258646301046,0.0,,,,,,,,,,0.9892306899230896,0.0109076328335948,-43.66250000000001,155.88726443420438,1.337908816025964e-05,1.0,1.0,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871939,0.0738619982207935,0.1274274985703133,0.2198392648862289,0.3792690190732249,0.6543189129712962,1.1288378916846884,1.947483039908755,3.359818286283781,5.796393953384961,10.0,280.5,283.40000000000003,288.20000000000005,296.1,308.70000000000005,328.0,355.70000000000005,393.1,440.0,494.5,553.1,611.9000000000001,667.5,716.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,281.1,284.3,289.70000000000005,298.5,312.5,333.8,364.1,404.4,453.9,510.1,569.9000000000001,630.8000000000001,690.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,12.022702883103497,9.484615384615394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25052.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,1.0,0.9772947013609482,0.9315890996471372,0.8119489771805677,0.5788540381161545,0.3091778121956985,0.1366482942384106,0.0640881325684423,0.0349816474729798,0.0189153477299317,0.0081081075633221,0.0023228580176411,0.0,,,,,,,,0.9495021369071444,0.0019731026862019,-43.66250000000001,1214.9015570016766,1e-05,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,279.6,282.5,288.0,298.3,316.20000000000005,345.40000000000003,388.9,447.4,517.8000000000001,594.6,672.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.40000000000003,283.8,290.1,301.20000000000005,320.1,350.0,393.4,449.8,515.7,586.2,657.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.765571800074836,4.327272727272729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25053.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,1.0,0.977600572261022,0.9325589766857296,0.8146009281734464,0.5845577617312069,0.3181043967596549,0.1481649520805225,0.0754110664222159,0.0435587712225409,0.0236468335329021,0.0098517340922776,0.002747389149507,0.0,,,,,,,,0.92284154773007,0.0024438322774265,-43.66250000000001,1214.9015570016766,1.337908816025964e-05,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,279.6,282.5,288.1,298.3,316.20000000000005,345.40000000000003,388.8,447.3,518.0,595.0,672.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.6,284.20000000000005,290.40000000000003,301.40000000000003,319.8,348.5,389.9,443.7000000000001,507.0,575.2,644.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,11.157793851669954,7.145454545454547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25054.0,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,1.0,0.9824319904629296,0.946611784453355,0.8491025248646004,0.6427043624247605,0.3710141336634427,0.1745763591207983,0.0865021525022127,0.0517915391944103,0.0328271900235432,0.017291363974675,0.0064657853626397,0.0018495831142171,0.0004160840496505,0.0,,,,,,0.919767606202386,0.0003778531776113,-43.66250000000001,9468.289783403514,1e-05,1.0,1.0,3.162277660168379e-06,6.951927961775606e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,278.90000000000003,281.8,288.0,300.70000000000005,325.1,366.9,429.6,510.9,602.2,694.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.8,283.40000000000003,290.40000000000003,304.0,328.6,369.0,427.0,499.7000000000001,579.9000000000001,661.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,13.348145938668797,8.329999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25055.0,0.0,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,1.0,0.9827234889795948,0.9474031586349344,0.8510772014299156,0.6476782805513966,0.3795745021142854,0.1861897514998632,0.098535647563443,0.061424366616766,0.0381832916494427,0.0185841071161749,0.0063002237988706,0.0016922581747197,0.0003736482105432,0.0,,,,,,0.8919242930429183,0.0004996790918252,-43.66250000000001,9468.289783403514,1.337908816025964e-05,1.0,1.0,3.162277660168379e-06,6.951927961775606e-06,1.5283067326587687e-05,3.359818286283781e-05,7.386199822079358e-05,0.0001623776739188,0.0003569698846826,0.0007847599703514,0.001725210549942,0.0037926901907322,0.0083378222347178,0.0183298071083243,0.040296113202004,0.0885866790410083,0.1947483039908757,0.4281332398719396,0.941204967268067,2.06913808111479,4.548777947003778,10.0,278.90000000000003,281.8,288.0,300.8,325.1,366.8,429.6,511.0,602.7,695.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.1,283.70000000000005,290.8,304.20000000000005,328.0,366.5,421.7000000000001,491.1,568.3000000000001,647.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,19.99492435594594,12.290000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25056.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,1.0,0.986281701329388,0.9579335490989968,0.87839981177794,0.6973802330575642,0.4285843646925097,0.2076038807414077,0.1001981428217153,0.0582782738319685,0.0374640224075514,0.0208312211559964,0.0078497678603338,0.0019524782450057,0.0004119917248351,9.272115432056203e-05,1.9522008196490813e-05,0.0,,,,0.9173012810800146,5.891148012262122e-05,-43.66250000000001,73790.7618159219,1e-05,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,278.3,281.1,287.90000000000003,303.40000000000003,335.5,392.7000000000001,477.2000000000001,580.1,687.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.1,282.6,290.40000000000003,306.8,338.8,392.8,469.1,559.3000000000001,653.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,13.741623711273045,8.299999999999986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25057.0,0.0,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,1.0,0.9864868618442768,0.958547427802887,0.880154751723004,0.701565917143872,0.4362569395832313,0.2185233894558648,0.1121890959837357,0.0684167181949383,0.0435682039157759,0.022420063933046,0.007507958555268,0.0017080210991194,0.000352347074665,7.928636753841757e-05,1.6696220275011285e-05,0.0,,,,0.8903364341477179,8.167898859201424e-05,-43.66250000000001,73790.7618159219,1.337908816025964e-05,1.0,1.0,3.162277660168379e-07,7.847599703514607e-07,1.947483039908757e-06,4.832930238571752e-06,1.1993539462092356e-05,2.9763514416313192e-05,7.386199822079358e-05,0.0001832980710832,0.0004548777947003,0.0011288378916846,0.0028013567611988,0.0069519279617756,0.0172521054994203,0.0428133239871939,0.106246783089404,0.2636650898730361,0.6543189129712969,1.623776739188721,4.029611320200404,10.0,278.3,281.20000000000005,288.0,303.40000000000003,335.5,392.6,477.2000000000001,580.4000000000001,688.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.40000000000003,283.0,290.8,306.90000000000003,337.70000000000005,389.2000000000001,462.0,548.7,639.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,20.053899593068905,12.23333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25058.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,316.227766016838,,,,,,,,,,1.0,0.9839914049436224,0.9511942006947312,0.8604808395528988,0.6609296149423695,0.3808250361609343,0.1619156284439884,0.0563916422179698,0.0173020660123803,0.0041714259743211,0.0,,,,,,,,,,1.0043633341145946,0.6133210887137698,-32.39500000000002,1.0,1e-05,1.0,1.0,0.01,0.0172521054994204,0.0297635144163131,0.0513483290743755,0.0885866790410082,0.1528306732658768,0.2636650898730358,0.4548777947003775,0.7847599703514611,1.3538761800225432,2.3357214690901213,4.0296113202004,6.951927961775605,11.993539462092343,20.69138081114788,35.69698846826063,61.58482110660261,106.24678308940408,183.29807108324337,316.227766016838,277.3,277.90000000000003,278.90000000000003,280.6,283.3,287.5,293.40000000000003,301.3,310.20000000000005,319.20000000000005,327.0,332.90000000000003,337.1,339.8,341.5,342.5,343.1,343.5,343.70000000000005,343.8,278.8,280.5,283.40000000000003,288.3,296.40000000000003,309.40000000000003,329.5,358.70000000000005,398.1,447.2000000000001,503.6,564.1,625.9000000000001,687.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,150.72264736452658,100.32142857142858,,,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,31622776.601683807,343.90000000000003,344.0,344.0,344.0,344.0,344.0,344.0,344.0,344.0,344.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,
0,25059.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,316.227766016838,,,,,,,,,,1.0,0.9840417678324554,0.9512578584531488,0.8606237994815931,0.6615019486547228,0.3810791217311717,0.1620040828247571,0.0563647565790913,0.0172711476542036,0.0041496337126096,0.0,,,,,,,,,,1.0048377682563203,0.6141128991841716,-32.39500000000002,1.0,1.337908816025964e-05,1.0,1.0,0.01,0.0172521054994204,0.0297635144163131,0.0513483290743755,0.0885866790410082,0.1528306732658768,0.2636650898730358,0.4548777947003775,0.7847599703514611,1.3538761800225432,2.3357214690901213,4.0296113202004,6.951927961775605,11.993539462092343,20.69138081114788,35.69698846826063,61.58482110660261,106.24678308940408,183.29807108324337,316.227766016838,277.3,277.90000000000003,278.90000000000003,280.6,283.3,287.5,293.6,301.40000000000003,310.3,319.20000000000005,327.0,332.90000000000003,337.1,339.8,341.40000000000003,342.5,343.1,343.40000000000003,343.6,343.70000000000005,278.8,280.5,283.40000000000003,288.20000000000005,296.3,309.3,329.40000000000003,358.6,398.0,447.0,503.5,564.0,625.8000000000001,687.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,150.65662471802747,100.21428571428572,,,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,31622776.601683807,343.90000000000003,343.90000000000003,343.90000000000003,343.90000000000003,343.90000000000003,343.90000000000003,343.90000000000003,343.90000000000003,343.90000000000003,343.90000000000003,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,
0,25060.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,,,,,,,,,,1.0,0.9760012739480038,0.9278652246370772,0.8026009225918465,0.5619013786356365,0.2869344908417707,0.1106461618832321,0.0352835376861427,0.0087043012709003,0.0,,,,,,,,,,,1.0097118296150425,0.3999469250010473,-32.39500000000002,2.340347319320716,1e-05,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,278.40000000000003,279.6,281.5,284.5,289.0,295.6,304.8,316.70000000000005,330.70000000000005,345.5,359.6,371.8,381.3,388.2000000000001,393.0,396.2000000000001,398.2000000000001,399.5,400.3,400.8,279.90000000000003,282.1,285.6,291.20000000000005,299.8,312.8,331.90000000000003,358.40000000000003,393.0,435.5,484.4,537.5,592.4000000000001,647.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,110.13639919922672,73.20714285714287,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,401.4,401.6,401.6,401.6,401.6,401.6,401.6,401.6,401.6,401.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,
0,25061.0,0.0,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,,,,,,,,,,1.0,0.976027447626824,0.927950327347966,0.8028028010741582,0.5621453145305308,0.2871413363729232,0.1106782862050463,0.0352690873051099,0.0087037350838271,0.0,,,,,,,,,,,1.0098972826096335,0.4002796652261727,-32.39500000000002,2.340347319320716,1.337908816025964e-05,1.0,1.0,0.01,0.0162377673918872,0.0263665089873035,0.0428133239871939,0.069519279617756,0.1128837891684688,0.1832980710832435,0.2976351441631317,0.4832930238571752,0.7847599703514611,1.2742749857031337,2.06913808111479,3.359818286283781,5.455594781168514,8.858667904100823,14.38449888287663,23.357214690901213,37.92690190732246,61.58482110660261,100.0,278.40000000000003,279.6,281.6,284.6,289.1,295.8,304.90000000000003,316.8,330.70000000000005,345.40000000000003,359.5,371.7000000000001,381.2000000000001,388.1,392.9,396.0,398.1,399.4,400.2000000000001,400.7000000000001,279.90000000000003,282.1,285.6,291.20000000000005,299.8,312.8,331.8,358.3,392.9,435.5,484.4,537.4,592.3000000000001,647.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,110.13379201161258,73.14999999999999,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,401.3,401.4,401.5,401.5,401.5,401.5,401.5,401.5,401.5,401.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,
0,25062.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,,,,,,,,,1.0,0.986245193476068,0.957799988138816,0.8776633123950625,0.6937622580484053,0.4162942947912844,0.1824039905166831,0.0643361629357127,0.0197510133460141,0.0048052814284743,0.0,,,,,,,,,,1.0073394426205988,0.2228231662248964,-32.39500000000002,5.477225575051662,1e-05,1.0,1.0,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079358,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,277.90000000000003,278.90000000000003,280.8,283.8,288.8,296.8,309.0,326.3,348.6,374.6,401.2000000000001,425.2000000000001,444.6,458.7000000000001,468.1,474.1,477.80000000000007,480.0,481.30000000000007,482.1,278.40000000000003,279.90000000000003,282.40000000000003,286.6,293.70000000000005,305.1,323.1,349.70000000000005,386.4,433.2000000000001,488.1,548.0,609.9000000000001,671.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,84.93513070909721,52.921428571428585,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,482.80000000000007,483.1,483.1,483.2000000000001,483.2000000000001,483.2000000000001,483.2000000000001,483.2000000000001,483.2000000000001,483.2000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,
0,25063.0,0.0,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,31.6227766016838,100.0,,,,,,,,,,1.0,0.9862626519828864,0.957835295717003,0.8778293356345502,0.6939817731107228,0.4163469881072098,0.1823427007557165,0.0642825963870616,0.0197833957333648,0.0047637020573866,0.0,,,,,,,,,,1.007859910740688,0.2227545038612934,-32.39500000000002,5.477225575051662,1.337908816025964e-05,1.0,1.0,0.0031622776601683,0.0054555947811685,0.0094120496726806,0.0162377673918872,0.0280135676119886,0.0483293023857175,0.0833782223471789,0.1438449888287662,0.2481628922836825,0.4281332398719391,0.7386199822079358,1.2742749857031337,2.1983926488622894,3.79269019073225,6.543189129712962,11.288378916846884,19.47483039908755,33.59818286283781,57.96393953384961,100.0,277.90000000000003,279.0,280.8,283.90000000000003,288.90000000000003,296.90000000000003,309.1,326.3,348.6,374.4,401.0,425.2000000000001,444.6,458.7000000000001,468.1,474.2000000000001,477.9,480.1,481.4,482.2000000000001,278.40000000000003,279.90000000000003,282.40000000000003,286.6,293.6,305.1,323.1,349.70000000000005,386.4,433.2000000000001,488.1,548.1,610.0,671.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,84.99876469690604,52.92857142857143,,,316.227766016838,1000.0,3162.27766016838,10000.000000000002,31622.7766016838,100000.00000000004,316227.766016838,1000000.0000000003,3162277.6601683805,10000000.000000004,482.9,483.1,483.2000000000001,483.2000000000001,483.2000000000001,483.2000000000001,483.2000000000001,483.2000000000001,483.2000000000001,483.2000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,
