,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,MAE,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,drug_conc_Hill,peak_current,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance
,param_id,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,Hill_coef,IC50,Vhalf,Kmax,Ku,N,EC50,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,RMSE,MAE,conc_16,conc_17,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_18,conc_19,conc_20,conc_21,conc_22,conc_22,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29
0,8311.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,1.0,0.9801776073349436,0.93998860055061,0.8322596662550051,0.6114776753156579,0.3323464959154719,0.1346801353391386,0.0454257480857367,0.01494328988026,0.0044897792628638,0.0010726808361496,0.0,,,,,1.0024294947620882,0.0049023206833828,-168.28250000000003,435.1869486529291,0.0542097384755702,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,280.1,283.1,288.6,298.5,316.0,345.6,391.8,455.8,531.0,607.3000000000001,678.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.40000000000003,281.8,286.1,293.8,306.90000000000003,328.3,360.7000000000001,405.7000000000001,462.2000000000001,526.6,594.6,663.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,44.94988118095328,31.86363636363636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8312.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,1.0,0.980175412570673,0.9399922531011032,0.8323208417144351,0.611480694294183,0.3323250339906205,0.134672518182968,0.0454508391438147,0.0150017953822327,0.0045065497333366,0.0010777679897529,0.0,,,,,1.0024936590832838,0.0049008519376863,-168.28250000000003,435.1869486529291,0.0760138578786789,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,280.1,283.20000000000005,288.8,298.90000000000003,316.5,346.1,392.3,456.1,531.1,607.3000000000001,678.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.40000000000003,281.8,286.1,293.8,306.90000000000003,328.3,360.7000000000001,405.7000000000001,462.2000000000001,526.6,594.6,663.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,45.05835610123227,32.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8313.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,1.0,0.9864993487030808,0.95856680591839,0.8801400735711805,0.7013483090314179,0.4385826321441371,0.2338123639429767,0.138981532479412,0.0920461764943817,0.0547330655105521,0.0240866654866094,0.007740115337753,0.0018470447148301,0.0,,,0.8331512782374876,0.0027802428961133,-168.28250000000003,3391.613185491529,1.7900000000000005e-05,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,277.8,279.3,282.40000000000003,288.70000000000005,301.40000000000003,325.6,368.8,435.8,522.9,618.2,711.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.0,283.0,288.3,297.40000000000003,312.90000000000003,337.6,374.0,422.8,482.2000000000001,548.0,616.3000000000001,684.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,38.34400510213724,15.409090909090908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8314.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,1.0,0.9878443377704272,0.962815618588527,0.8928712745556587,0.7357331166178771,0.5114983396301539,0.3366026991610567,0.2327374585644261,0.148288491292369,0.0706661430711517,0.0232638937869446,0.0061408293787585,0.0013487094298378,0.0,,,0.6837107238932626,0.0111143609398831,-168.28250000000003,3391.613185491529,4.617607212716914e-05,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,277.8,279.3,282.40000000000003,288.6,301.20000000000005,325.3,368.4,436.1,524.9,622.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,281.40000000000003,284.6,289.70000000000005,297.6,309.8,327.90000000000003,353.40000000000003,387.2000000000001,429.3,478.30000000000007,531.8000000000001,587.5,643.6,698.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,57.37664158871622,26.769999999999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8315.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,1.0,0.971485050530932,0.9187436550497368,0.8019396764326391,0.633136707919086,0.4748697742235818,0.3273858870147888,0.1752385872949718,0.0626659780488914,0.0162105358705709,0.0038586052562556,0.0008294241258294,0.0,,,,0.6684401100601277,0.019363734691089,-168.28250000000003,3391.613185491529,0.0001191189741393,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,280.8,284.90000000000003,292.8,307.5,334.0,378.5,444.8,530.3000000000001,626.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,283.8,287.8,293.8,302.8,315.70000000000005,333.90000000000003,358.3,389.5,427.3,470.6,518.0,567.5,617.8000000000001,667.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,87.78261027485266,54.13333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8316.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,1.0,0.978610315712452,0.9404993092663824,0.8552181911890813,0.7164772086433376,0.5408430852277407,0.3352852377582579,0.145867739384143,0.0419873424352366,0.0098852187264614,0.0023512482228055,0.0005081184507492,0.0,,,,0.7788740731988139,0.0125559171047213,-168.28250000000003,3391.613185491529,0.0003072875051156,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,280.8,285.0,292.90000000000003,307.90000000000003,335.0,381.2000000000001,452.0,547.2,658.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.1,282.5,286.6,293.1,303.5,319.40000000000003,342.70000000000005,374.9,416.3,465.7000000000001,520.7,578.6,637.2,694.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,108.17842771191596,71.25555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8317.0,0.0,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,1.0,0.9759398517739916,0.9350224823715958,0.8435311806059139,0.6847950922880173,0.4722674939672319,0.2522601887341498,0.094271053100208,0.0253183036169465,0.0060648094942667,0.0014552239577332,0.0003144566424728,0.0,,,,0.8407924630465481,0.0066884469794879,-168.28250000000003,3391.613185491529,0.0007927,1.0,1.0,3.1622776601683795e-05,6.158482110660267e-05,0.0001199353946209,0.000233572146909,0.0004548777947003,0.00088586679041,0.001725210549942,0.0033598182862837,0.0065431891297129,0.0127427498570313,0.0248162892283682,0.0483293023857175,0.0941204967268067,0.1832980710832437,0.3569698846826062,0.6951927961775606,1.3538761800225445,2.6366508987303607,5.13483290743756,10.0,281.0,285.3,293.70000000000005,309.6,338.90000000000003,390.6,474.0,585.7,691.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.0,282.70000000000005,287.3,295.0,307.5,327.20000000000005,356.20000000000005,395.9,445.8,503.4,565.3000000000001,628.5,691.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,113.27824151177492,74.73333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8318.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,1.0,0.9846882738071964,0.9535811319242348,0.8686539737452218,0.6823854716161345,0.4109313481862851,0.1834171807614469,0.0704003972360212,0.0252381989266674,0.0074056140631638,0.0019775927581509,0.0005313268525155,0.0001230344721838,0.0,,,0.9764468147813482,0.0008209551303536,-168.28250000000003,3391.613185491529,0.01,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,278.70000000000005,281.20000000000005,286.3,296.90000000000003,318.70000000000005,361.4,434.2000000000001,528.4,623.4000000000001,709.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.8,281.20000000000005,286.0,295.3,312.5,342.3,388.4,451.1,525.6,605.2,684.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,53.79873604463213,35.240000000000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8319.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,1.0,0.9845720058177564,0.9529474082055496,0.8656971039165681,0.6734360146255661,0.3972764605108179,0.17196603503351,0.0629246141602776,0.0222307768412898,0.0066368859683832,0.0018298922062599,0.000502296184242,0.0001174175672368,0.0,,,0.992895500951988,0.0006903003767451,-168.28250000000003,3391.613185491529,0.0140221775674004,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,278.90000000000003,281.5,286.90000000000003,298.1,320.90000000000003,364.8,437.3,529.8000000000001,623.7,709.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.70000000000005,281.20000000000005,286.0,295.6,313.5,344.6,392.8,457.8,534.4,615.5,696.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,49.46063080875539,33.140000000000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8320.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,1.0,0.984552988150258,0.9528277207974712,0.8649051240592028,0.670189636704287,0.3917733942672581,0.1680902542652423,0.0589069649006762,0.0203188383544651,0.0061687009241074,0.0017449534837615,0.0004863022167442,0.0001144184290304,0.0,,,1.0010235116342725,0.0006372546892046,-168.28250000000003,3391.613185491529,0.0196621463731709,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,279.0,281.70000000000005,287.40000000000003,299.1,322.70000000000005,367.2000000000001,439.2000000000001,530.6,623.9000000000001,709.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.70000000000005,281.1,286.0,295.70000000000005,313.90000000000003,345.5,394.5,460.6,538.1,620.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,47.80187234826689,32.63000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8321.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,1.0,0.9845529371049856,0.9527965256797706,0.8647749312490149,0.6697665687237081,0.3910572998463543,0.1677236439737402,0.0582735226593671,0.0195218948397107,0.0059889630045458,0.0017175179203627,0.0004817677971232,0.0001135868979454,0.0,,,1.0022215416254556,0.0006299917043915,-168.28250000000003,3391.613185491529,0.0275706107800822,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,279.1,282.0,287.90000000000003,300.0,324.1,368.9,440.4,531.1,624.0,709.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.70000000000005,281.1,286.0,295.70000000000005,313.90000000000003,345.6,394.7000000000001,460.9,538.7,620.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,47.83682681783981,33.11999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8322.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,1.0,0.984549447759274,0.9527834947660794,0.8647728155721991,0.6697050238780644,0.3909712520235222,0.1676863463495153,0.0582731906187899,0.0193799729869885,0.0059590022812111,0.0017140087476679,0.0004812255258784,0.0001135452862374,0.0,,,1.0023132288525836,0.0006293792915066,-168.28250000000003,3391.613185491529,0.0386599999999999,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,279.20000000000005,282.1,288.20000000000005,300.6,325.1,370.0,441.2000000000001,531.4,624.0,709.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.70000000000005,281.1,286.0,295.70000000000005,313.90000000000003,345.6,394.7000000000001,461.0,538.7,620.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,48.008967912255706,33.52999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8323.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,1.0,0.9845440210083136,0.9528038158323796,0.8647693989342639,0.6696921112336547,0.3909604189576531,0.1676941612655574,0.0582981320611067,0.0195181452332648,0.00598015107797,0.0017160078675159,0.0004815706328785,0.000113548585849,0.0,,,1.0022273204725507,0.0006297780709442,-168.28250000000003,3391.613185491529,0.09967,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,279.40000000000003,282.5,288.90000000000003,301.8,326.70000000000005,371.6,442.1,531.7,624.1,709.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.70000000000005,281.1,286.0,295.70000000000005,313.90000000000003,345.6,394.7000000000001,461.0,538.7,620.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,48.28225346853644,34.21999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8324.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,1.0,0.9845376093024418,0.9527909455159268,0.8647513994055069,0.6696703002617084,0.3909670905006564,0.167693305660438,0.058299010030969,0.0195590513045867,0.0059868640846024,0.0017166340039924,0.0004816637631048,0.0001136045176351,0.0,,,1.0021549713247582,0.0006300901736442,-168.28250000000003,3391.613185491529,0.1292205265306377,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,279.40000000000003,282.5,289.0,301.90000000000003,327.0,371.9,442.2000000000001,531.7,624.1,709.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.70000000000005,281.1,286.0,295.70000000000005,313.90000000000003,345.6,394.7000000000001,461.0,538.7,620.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,48.33663207133902,34.31999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8325.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,1.0,0.9845400609168232,0.9527883529539236,0.8647727390367994,0.6696941144839477,0.3909543695038816,0.1676992775259863,0.0582988901779131,0.0195926155437863,0.0059918032980938,0.0017171358819583,0.0004817243383403,0.0001135740602736,0.0,,,1.002184728121442,0.000629979237348,-168.28250000000003,3391.613185491529,0.1675323013630505,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,279.40000000000003,282.6,289.1,302.1,327.1,372.0,442.3,531.7,624.1,709.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.70000000000005,281.1,286.0,295.70000000000005,313.90000000000003,345.6,394.7000000000001,461.0,538.7,620.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,48.35817407636479,34.38999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8326.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,1.0,0.9845448595682568,0.95278334068842,0.8647673677793092,0.6696683399359975,0.3909654849492179,0.16769947034496,0.0582868562525822,0.0196197746995197,0.0059966091709601,0.0017176876953791,0.0004817859096797,0.0001135728332153,0.0,,,1.002146185617185,0.000630140580011,-168.28250000000003,3391.613185491529,0.2172028914720866,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,279.40000000000003,282.6,289.1,302.20000000000005,327.3,372.2000000000001,442.4,531.7,624.1,709.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.70000000000005,281.1,286.0,295.70000000000005,313.90000000000003,345.6,394.7000000000001,461.0,538.7,620.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,48.38581403676081,34.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
