"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 7.00000000000000000e+00,-7.18134609030526567e-07,-8.79364959305546279e+01,-7.44351621518435696e-07,-8.79364225937666646e+01,-7.71350417882713005e-07,-8.79360981454991588e+01,-7.95542496744276883e-07,-8.79358069229393493e+01,-8.10261859844649950e-07,-8.79356876370163292e+01,-8.24006699378365404e-07,-8.79354870236367105e+01,-8.31808247530646318e-07,-8.79352546195041640e+01
 7.10000000000000053e+00,-7.18157775709831816e-07,-8.79365020157409703e+01,-7.44396230939806141e-07,-8.79364288531784410e+01,-7.71396444909819744e-07,-8.79361045463140840e+01,-7.95586660759555143e-07,-8.79358133822412356e+01,-8.10313142249010769e-07,-8.79356942663621055e+01,-8.24057119912820157e-07,-8.79354937945620634e+01,-8.31863054710828196e-07,-8.79352615029051208e+01
 7.20000000000000018e+00,-7.18180940016631980e-07,-8.79365081009273126e+01,-7.44440818561150186e-07,-8.79364351098265615e+01,-7.71442452673305092e-07,-8.79361109444346454e+01,-7.95630792480663298e-07,-8.79358198388868573e+01,-8.10364400455955332e-07,-8.79357008927741930e+01,-8.24107515447005251e-07,-8.79355005624180421e+01,-8.31917835979899841e-07,-8.79352683832633772e+01
 7.30000000000000071e+00,-7.18204101950927162e-07,-8.79365141861136550e+01,-7.44485384385244828e-07,-8.79364413637120919e+01,-7.71488441190881777e-07,-8.79361173398624629e+01,-7.95674891913317019e-07,-8.79358262928781755e+01,-8.10415634476059269e-07,-8.79357075162539985e+01,-8.24157886035912288e-07,-8.79355073272054710e+01,-8.31972591348632971e-07,-8.79352752605802976e+01
 7.40000000000000036e+00,-7.18227261512821973e-07,-8.79365202712999974e+01,-7.44529928414431583e-07,-8.79364476148360836e+01,-7.71534410480262424e-07,-8.79361237325991993e+01,-7.95718959063814420e-07,-8.79358327442171941e+01,-8.10466844320136331e-07,-8.79357141368029147e+01,-8.24208231735213992e-07,-8.79355140889252169e+01,-8.32027320827803856e-07,-8.79352821348572320e+01
 7.50000000000000000e+00,-7.18250418702211698e-07,-8.79365263564863398e+01,-7.44574450651701325e-07,-8.79364538631996311e+01,-7.71580360559836752e-07,-8.79361301226464889e+01,-7.95762993938102096e-07,-8.79358391929058456e+01,-8.10518029998880734e-07,-8.79357207544223627e+01,-8.24258552600050619e-07,-8.79355208475780898e+01,-8.32082024428438536e-07,-8.79352890060955588e+01
 7.60000000000000053e+00,-7.18273573518991939e-07,-8.79365324416726821e+01,-7.44618951099176295e-07,-8.79364601088037858e+01,-7.71626291447093133e-07,-8.79361365100059800e+01,-7.95806996542475302e-07,-8.79358456389461338e+01,-8.10569191522509070e-07,-8.79357273691137067e+01,-8.24308848685758090e-07,-8.79355276031649140e+01,-8.32136702161198933e-07,-8.79352958742966280e+01
 7.70000000000000018e+00,-7.18296725963267094e-07,-8.79365385268590245e+01,-7.44663429759411039e-07,-8.79364663516495995e+01,-7.71672203160084064e-07,-8.79361428946792927e+01,-7.95850966882761518e-07,-8.79358520823400340e+01,-8.10620328902190423e-07,-8.79357339808783678e+01,-8.24359120047989434e-07,-8.79355343556865421e+01,-8.32191354037119661e-07,-8.79353027394618039e+01
 7.80000000000000071e+00,-7.18319876035246275e-07,-8.79365446120453669e+01,-7.44707886635392406e-07,-8.79364725917381662e+01,-7.71718095716749489e-07,-8.79361492766681039e+01,-7.95894904965136991e-07,-8.79358585230895073e+01,-8.10671442148140539e-07,-8.79357405897177387e+01,-8.24409366742108632e-07,-8.79355411051437841e+01,-8.32245980067116859e-07,-8.79353096015924223e+01
 7.90000000000000036e+00,-7.18343023734720474e-07,-8.79365506972317093e+01,-7.44752321729346928e-07,-8.79364788290705377e+01,-7.71763969134917335e-07,-8.79361556559740336e+01,-7.95938810795543234e-07,-8.79358649611965291e+01,-8.10722531271288790e-07,-8.79357471956332262e+01,-8.24459588823674267e-07,-8.79355478515374784e+01,-8.32300580261864518e-07,-8.79353164606898616e+01
 8.00000000000000000e+00,-7.18366169061480688e-07,-8.79365567824180516e+01,-7.44796735044041968e-07,-8.79364850636477797e+01,-7.71809823432528501e-07,-8.79361620325987161e+01,-7.95982684380153952e-07,-8.79358713966630745e+01,-8.10773596281968660e-07,-8.79357537986262088e+01,-8.24509786348441860e-07,-8.79355545948684352e+01,-8.32355154632410489e-07,-8.79353233167554720e+01
 8.09999999999999964e+00,-7.18389312015944821e-07,-8.79365628676043940e+01,-7.44841126581918358e-07,-8.79364912954709723e+01,-7.71855658627411760e-07,-8.79361684065438141e+01,-7.96026525725024689e-07,-8.79358778294911190e+01,-8.10824637191108675e-07,-8.79357603986981076e+01,-8.24559959372119709e-07,-8.79355613351374927e+01,-8.32409703189560582e-07,-8.79353301697906033e+01
 8.20000000000000107e+00,-7.18412452597903974e-07,-8.79365689527907364e+01,-7.44885496345415657e-07,-8.79364975245411671e+01,-7.71901474737509069e-07,-8.79361747778109617e+01,-7.96070334836093571e-07,-8.79358842596826378e+01,-8.10875654009159738e-07,-8.79357669958503152e+01,-8.24610107950489910e-07,-8.79355680723454611e+01,-8.32464225944001813e-07,-8.79353370197966200e+01
 8.30000000000000071e+00,-7.18435590807253643e-07,-8.79365750379770788e+01,-7.44929844337297100e-07,-8.79365037508594298e+01,-7.71947271780762493e-07,-8.79361811464017933e+01,-7.96114111719646958e-07,-8.79358906872396204e+01,-8.10926646746573072e-07,-8.79357735900842101e+01,-8.24660232139167058e-07,-8.79355748064931646e+01,-8.32518722906671070e-07,-8.79353438667748577e+01
 8.40000000000000036e+00,-7.18458726644307232e-07,-8.79365811231634211e+01,-7.44974170559999494e-07,-8.79365099744268264e+01,-7.71993049775115154e-07,-8.79361875123179715e+01,-7.96157856381503542e-07,-8.79358971121640138e+01,-8.10977615414393668e-07,-8.79357801814012134e+01,-8.24710331994325532e-07,-8.79355815375814274e+01,-8.32573194088510750e-07,-8.79353507107266807e+01
 8.50000000000000000e+00,-7.18481860108751231e-07,-8.79365872083497635e+01,-7.45018475016283425e-07,-8.79365161952444367e+01,-7.72038808738059128e-07,-8.79361938755611021e+01,-7.96201568827947356e-07,-8.79359035344578075e+01,-8.11028560023071266e-07,-8.79357867698027178e+01,-8.24760407571728263e-07,-8.79355882656110595e+01,-8.32627639500466317e-07,-8.79353575516534534e+01
 8.59999999999999964e+00,-7.18504991200690356e-07,-8.79365932935361059e+01,-7.45062757708475057e-07,-8.79365224133133268e+01,-7.72084548688214425e-07,-8.79362002361328763e+01,-7.96245249064677766e-07,-8.79359099541229625e+01,-8.11079480583173556e-07,-8.79357933552901301e+01,-8.24810458927455926e-07,-8.79355949905828851e+01,-8.32682059153118695e-07,-8.79353643895564971e+01
 8.70000000000000107e+00,-7.18528119920124501e-07,-8.79365993787224483e+01,-7.45107018639223699e-07,-8.79365286286345480e+01,-7.72130269642961418e-07,-8.79362065940348856e+01,-7.96288897098326299e-07,-8.79359163711614826e+01,-8.11130377105148899e-07,-8.79357999378648287e+01,-8.24860486117541761e-07,-8.79356017124977001e+01,-8.32736453057422456e-07,-8.79353712244371906e+01
 8.80000000000000071e+00,-7.18551246267158062e-07,-8.79366054639087906e+01,-7.45151257810961076e-07,-8.79365348412091663e+01,-7.72175971620357685e-07,-8.79362129492688069e+01,-7.96332512934240380e-07,-8.79359227855753147e+01,-8.11181249599920951e-07,-8.79358065175282206e+01,-8.24910489198094292e-07,-8.79356084313563287e+01,-8.32790821224336406e-07,-8.79353780562968694e+01
 8.90000000000000036e+00,-7.18574370241686430e-07,-8.79366115490951330e+01,-7.45195475226550687e-07,-8.79365410510382759e+01,-7.72221654638234753e-07,-8.79362193018362746e+01,-7.96376096578931575e-07,-8.79359291973664341e+01,-8.11232098078175032e-07,-8.79358130942817127e+01,-8.24960468225417173e-07,-8.79356151471595808e+01,-8.32845163664454281e-07,-8.79353848851368838e+01
 9.00000000000000000e+00,-7.18597491843710031e-07,-8.79366176342814754e+01,-7.45239670888205090e-07,-8.79365472581229142e+01,-7.72267318714764231e-07,-8.79362256517389227e+01,-7.96419648038444841e-07,-8.79359356065368303e+01,-8.11282922550119267e-07,-8.79358196681266975e+01,-8.25010423255645925e-07,-8.79356218599082666e+01,-8.32899480388743250e-07,-8.79353917109585836e+01
 9.09999999999999964e+00,-7.18620611073228438e-07,-8.79366237194678178e+01,-7.45283844798568404e-07,-8.79365534624641612e+01,-7.72312963867440313e-07,-8.79362319989783998e+01,-7.96463167318589870e-07,-8.79359420130884786e+01,-8.11333723026913418e-07,-8.79358262390645820e+01,-8.25060354345112263e-07,-8.79356285696031819e+01,-8.32953771408052112e-07,-8.79353985337633048e+01
 9.20000000000000107e+00,-7.18643727930241972e-07,-8.79366298046541601e+01,-7.45327996960283582e-07,-8.79365596640630685e+01,-7.72358590114548113e-07,-8.79362383435563544e+01,-7.96506654425758691e-07,-8.79359484170233401e+01,-8.11384499518764870e-07,-8.79358328070967445e+01,-8.25110261550343777e-07,-8.79356352762451507e+01,-8.33008036700864431e-07,-8.79354053535539890e+01
 9.30000000000000071e+00,-7.18666842414750313e-07,-8.79366358898405025e+01,-7.45372127375884313e-07,-8.79365658629207303e+01,-7.72404197473695644e-07,-8.79362446854744206e+01,-7.96550109365641989e-07,-8.79359548183433901e+01,-8.11435252036475092e-07,-8.79358393722246063e+01,-8.25160144927456401e-07,-8.79356419798349549e+01,-8.33062276302345202e-07,-8.79354121703307783e+01
 9.40000000000000036e+00,-7.18689954526858176e-07,-8.79366419750268449e+01,-7.45416236047685644e-07,-8.79365720590381841e+01,-7.72449785962942709e-07,-8.79362510247342328e+01,-7.96593532144279108e-07,-8.79359612170506040e+01,-8.11485980590607009e-07,-8.79358459344495458e+01,-8.25210004533248457e-07,-8.79356486803734185e+01,-8.33116490229211891e-07,-8.79354189840947527e+01
 9.50000000000000000e+00,-7.18713064266461059e-07,-8.79366480602131873e+01,-7.45460322978760503e-07,-8.79365782524165240e+01,-7.72495355600237087e-07,-8.79362573613374394e+01,-7.96636922768174732e-07,-8.79359676131469712e+01,-8.11536685191841705e-07,-8.79358524937729840e+01,-8.25259840424227844e-07,-8.79356553778613375e+01,-8.33170678492257604e-07,-8.79354257948472338e+01
 9.60000000000000142e+00,-7.18736171633558856e-07,-8.79366541453995296e+01,-7.45504388170987611e-07,-8.79365844430567876e+01,-7.72540906403301356e-07,-8.79362636952856889e+01,-7.96680281242782907e-07,-8.79359740066344386e+01,-8.11587365850622356e-07,-8.79358590501962993e+01,-8.25309652656856294e-07,-8.79356620722994933e+01,-8.33224841102033090e-07,-8.79354326025895858e+01
 9.70000000000000107e+00,-7.18759276628047170e-07,-8.79366602305858720e+01,-7.45548431627437355e-07,-8.79365906309600689e+01,-7.72586438390196270e-07,-8.79362700265806154e+01,-7.96723607574488673e-07,-8.79359803975150101e+01,-8.11638022577866793e-07,-8.79358656037208988e+01,-8.25359441287790784e-07,-8.79356687636886960e+01,-8.33278978069584927e-07,-8.79354394073231589e+01
 9.80000000000000071e+00,-7.18782379250239296e-07,-8.79366663157722144e+01,-7.45592453350202965e-07,-8.79365968161274054e+01,-7.72631951578870986e-07,-8.79362763552238675e+01,-7.96766901769327245e-07,-8.79359867857906323e+01,-8.11688655383897172e-07,-8.79358721543481749e+01,-8.25409206374127474e-07,-8.79356754520297557e+01,-8.33333089405594203e-07,-8.79354462090492888e+01
 9.90000000000000036e+00,-7.18805479499717649e-07,-8.79366724009585568e+01,-7.45636453342243447e-07,-8.79366029985598914e+01,-7.72677445987049244e-07,-8.79362826812170937e+01,-7.96810163833097728e-07,-8.79359931714632950e+01,-8.11739264279511679e-07,-8.79358787020795489e+01,-8.25458947972187174e-07,-8.79356821373234396e+01,-8.33387175120745496e-07,-8.79354530077693113e+01
 1.00000000000000000e+01,-7.18828577376899815e-07,-8.79366784861448991e+01,-7.45680431605866222e-07,-8.79366091782585784e+01,-7.72722921632793388e-07,-8.79362890045619139e+01,-7.96853393772182411e-07,-8.79359995545349733e+01,-8.11789849275269217e-07,-8.79358852469163850e+01,-8.25508666139215334e-07,-8.79356888195705579e+01,-8.33441235225850652e-07,-8.79354598034845907e+01
 1.01000000000000014e+01,-7.18851672881576895e-07,-8.79366845713312415e+01,-7.45724388143594285e-07,-8.79366153552245322e+01,-7.72768378534053528e-07,-8.79362953252599908e+01,-7.96896591592378491e-07,-8.79360059350076426e+01,-8.11840410381728580e-07,-8.79358917888601042e+01,-8.25558360932045749e-07,-8.79356954987719064e+01,-8.33495269731601239e-07,-8.79354665961964486e+01
 1.02000000000000011e+01,-7.18874766013748994e-07,-8.79366906565175839e+01,-7.45768322958166199e-07,-8.79366215294588329e+01,-7.72813816708442020e-07,-8.79363016433129445e+01,-7.96939757299832253e-07,-8.79360123128832782e+01,-8.11890947609685839e-07,-8.79358983279120991e+01,-8.25608032407465835e-07,-8.79357021749282524e+01,-8.33549278648939335e-07,-8.79354733859062350e+01
 1.03000000000000007e+01,-7.18897856773311610e-07,-8.79366967417039263e+01,-7.45812236051993679e-07,-8.79366277009625321e+01,-7.72859236174248000e-07,-8.79363079587224519e+01,-7.96982890900571711e-07,-8.79360186881638413e+01,-8.11941460969460077e-07,-8.79359048640737626e+01,-8.25657680622701881e-07,-8.79357088480404059e+01,-8.33603261988318596e-07,-8.79354801726152999e+01
 1.04000000000000004e+01,-7.18920945160473643e-07,-8.79367028268902686e+01,-7.45856127427379172e-07,-8.79366338697366956e+01,-7.72904636949084775e-07,-8.79363142714901187e+01,-7.97025992400507145e-07,-8.79360250608513212e+01,-8.11991950472084218e-07,-8.79359113973465156e+01,-8.25707305634932950e-07,-8.79357155181091485e+01,-8.33657219760687876e-07,-8.79354869563249650e+01
 1.05000000000000000e+01,-7.18944031175130589e-07,-8.79367089120766110e+01,-7.45899997087165320e-07,-8.79366400357824034e+01,-7.72950019051129356e-07,-8.79363205816176077e+01,-7.97069061805780813e-07,-8.79360314309476792e+01,-8.12042416127876180e-07,-8.79359179277317224e+01,-8.25756907501048848e-07,-8.79357221851352477e+01,-8.33711151977000159e-07,-8.79354937370365946e+01
 1.06000000000000014e+01,-7.18967114817386951e-07,-8.79367149972629534e+01,-7.45943845033760344e-07,-8.79366461991007213e+01,-7.72995382498221421e-07,-8.79363268891065673e+01,-7.97112099122184198e-07,-8.79360377984548904e+01,-8.12092857947510486e-07,-8.79359244552308184e+01,-8.25806486278499476e-07,-8.79357288491195135e+01,-8.33765058647719901e-07,-8.79355005147515101e+01
 1.07000000000000011e+01,-7.18990196087033831e-07,-8.79367210824492957e+01,-7.45987671269787928e-07,-8.79366523596927010e+01,-7.73040727308088418e-07,-8.79363331939586175e+01,-7.97155104356206736e-07,-8.79360441633749446e+01,-8.12143275941542118e-07,-8.79359309798451676e+01,-8.25856042024323716e-07,-8.79357355100626989e+01,-8.33818939783561540e-07,-8.79355072894710474e+01
 1.08000000000000007e+01,-7.19013274984280232e-07,-8.79367271676356381e+01,-7.46031475797545015e-07,-8.79366585175594082e+01,-7.73086053498682891e-07,-8.79363394961754068e+01,-7.97198077513404011e-07,-8.79360505257098026e+01,-8.12193670120525212e-07,-8.79359375015761913e+01,-8.25905574796241994e-07,-8.79357421679656142e+01,-8.33872795395242689e-07,-8.79355140611965567e+01
 1.09000000000000004e+01,-7.19036351509021442e-07,-8.79367332528219805e+01,-7.46075258619977691e-07,-8.79366646727019372e+01,-7.73131361088184179e-07,-8.79363457957585979e+01,-7.97241018600146346e-07,-8.79360568854614399e+01,-8.12244040495370507e-07,-8.79359440204252820e+01,-8.25955084651442584e-07,-8.79357488228290123e+01,-8.33926625493730942e-07,-8.79355208299293594e+01
 1.10000000000000000e+01,-7.19059425661257565e-07,-8.79367393380083229e+01,-7.46119019739055624e-07,-8.79366708251213254e+01,-7.73176650094095159e-07,-8.79363520927097966e+01,-7.97283927622220140e-07,-8.79360632426318460e+01,-8.12294387076512177e-07,-8.79359505363938467e+01,-8.26004571647430767e-07,-8.79357554746536891e+01,-8.33980430089628717e-07,-8.79355275956708056e+01
 1.11000000000000014e+01,-7.19082497440988814e-07,-8.79367454231946652e+01,-7.46162759157722043e-07,-8.79366769748186528e+01,-7.73221920534708356e-07,-8.79363583870306798e+01,-7.97326804585876815e-07,-8.79360695972229678e+01,-8.12344709874502347e-07,-8.79359570494832639e+01,-8.26054035841544109e-07,-8.79357621234403979e+01,-8.34034209193664852e-07,-8.79355343584222169e+01
 1.12000000000000011e+01,-7.19105566848214976e-07,-8.79367515083810076e+01,-7.46206476878268913e-07,-8.79366831217949709e+01,-7.73267172427753227e-07,-8.79363646787228816e+01,-7.97369649496900016e-07,-8.79360759492367947e+01,-8.12395008900012045e-07,-8.79359635596949403e+01,-8.26103477291801718e-07,-8.79357687691899343e+01,-8.34087962816572099e-07,-8.79355411181849433e+01
 1.13000000000000007e+01,-7.19128633883144846e-07,-8.79367575935673642e+01,-7.46250172903420821e-07,-8.79366892660513741e+01,-7.73312405791184647e-07,-8.79363709677880223e+01,-7.97412462361422264e-07,-8.79360822986753163e+01,-8.12445284163711343e-07,-8.79359700670302828e+01,-8.26152896055325909e-07,-8.79357754119030517e+01,-8.34141690969209846e-07,-8.79355478749603208e+01
 1.14000000000000004e+01,-7.19151698545360942e-07,-8.79367636787537066e+01,-7.46293847235575083e-07,-8.79366954075889140e+01,-7.73357620642845683e-07,-8.79363772542277644e+01,-7.97455243185574381e-07,-8.79360886455404795e+01,-8.12495535676031771e-07,-8.79359765714906843e+01,-8.26202292190406312e-07,-8.79357820515805457e+01,-8.34195393662071983e-07,-8.79355546287496566e+01
 1.15000000000000000e+01,-7.19174760835176348e-07,-8.79367697639400490e+01,-7.46337499877128695e-07,-8.79367015464086421e+01,-7.73402817000917897e-07,-8.79363835380437564e+01,-7.97497991975136628e-07,-8.79360949898342739e+01,-8.12545763447761246e-07,-8.79359830730775514e+01,-8.26251665754314744e-07,-8.79357886882231554e+01,-8.34249070906025626e-07,-8.79355613795543007e+01
 1.16000000000000014e+01,-7.19197820752486774e-07,-8.79367758491263913e+01,-7.46381130830909900e-07,-8.79367076825116527e+01,-7.73447994882906602e-07,-8.79363898192376183e+01,-7.97540708736237392e-07,-8.79361013315586604e+01,-8.12595967489449352e-07,-8.79359895717922626e+01,-8.26301016805247449e-07,-8.79357953218316624e+01,-8.34302722711817928e-07,-8.79355681273755891e+01
 1.17000000000000011e+01,-7.19220878297292113e-07,-8.79367819343127337e+01,-7.46424740099204841e-07,-8.79367138158989832e+01,-7.73493154306993995e-07,-8.79363960978109986e+01,-7.97583393474887326e-07,-8.79361076707156428e+01,-8.12646147811644612e-07,-8.79359960676362249e+01,-8.26350345400746658e-07,-8.79358019524068339e+01,-8.34356349090077248e-07,-8.79355748722148576e+01
 1.18000000000000007e+01,-7.19243933469592260e-07,-8.79367880194990761e+01,-7.46468327684514065e-07,-8.79367199465717277e+01,-7.73538295290912181e-07,-8.79364023737655458e+01,-7.97626046197329381e-07,-8.79361140073071681e+01,-8.12696304425133358e-07,-8.79360025606108593e+01,-8.26399651599279774e-07,-8.79358085799494376e+01,-8.34409950051558362e-07,-8.79355816140734134e+01
 1.19000000000000004e+01,-7.19266986269387533e-07,-8.79367941046854185e+01,-7.46511893589554536e-07,-8.79367260745309380e+01,-7.73583417852844417e-07,-8.79364086471029083e+01,-7.97668666909222053e-07,-8.79361203413352115e+01,-8.12746437340225038e-07,-8.79360090507175300e+01,-8.26448935458416766e-07,-8.79358152044602264e+01,-8.34463525606773691e-07,-8.79355883529525926e+01
