"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 2.36200000000000017e+02, 2.07584672014198869e-02, 2.02870205918288278e+01, 2.72106237780711385e-02,-3.90772212335871805e+00, 2.14017319948255312e-02, 1.80332576945663128e+01, 2.86892971956989838e-02,-1.14950895773107025e+01, 2.14802506953101074e-02, 1.77591138394570223e+01, 2.91172757606098578e-02,-1.42717548151142744e+01, 2.14741897684366904e-02, 1.77815884134113738e+01
 2.36300000000000011e+02, 2.07631098491923259e-02, 2.02708661925323668e+01, 2.72161969177716900e-02,-3.93289684244361215e+00, 2.14066178547420854e-02, 1.80162875111449807e+01, 2.86941075708300464e-02,-1.15239503366089284e+01, 2.14851637609278084e-02, 1.77420295310307097e+01, 2.91212576582877240e-02,-1.43001144913473635e+01, 2.14791007219141128e-02, 1.77645073904759876e+01
 2.36400000000000006e+02, 2.07677530930108697e-02, 2.02547099090872429e+01, 2.72217683925915811e-02,-3.95808158421194367e+00, 2.14115041492878438e-02, 1.79993158785938050e+01, 2.86989096683662216e-02,-1.15528051957432467e+01, 2.14900772370424306e-02, 1.77249435603117256e+01, 2.91252292670407045e-02,-1.43284594186262524e+01, 2.14840120969248365e-02, 1.77474245299839275e+01
 2.36500000000000000e+02, 2.07723969312368500e-02, 2.02385517472382581e+01, 2.72273381932562723e-02,-3.98327634920839646e+00, 2.14163908768926735e-02, 1.79823428037152269e+01, 2.87037034678019644e-02,-1.15816540606876650e+01, 2.14949911214453726e-02, 1.77078559343526329e+01, 2.91291905771056611e-02,-1.43567895102283671e+01, 2.14889238909604652e-02, 1.77303398386287725e+01
 2.36600000000000023e+02, 2.07770413622334026e-02, 2.02223917127302037e+01, 2.72329063104782172e-02,-4.00848113797765215e+00, 2.14212780359889117e-02, 1.79653682933116770e+01, 2.87084889487973192e-02,-1.16104968374163224e+01, 2.14999054119301182e-02, 1.76907666602068865e+01, 2.91331415788759381e-02,-1.43851046794321711e+01, 2.14938361015156974e-02, 1.77132533231034870e+01
 2.36700000000000017e+02, 2.07816863843655088e-02, 2.02062298113078924e+01, 2.72384727349567861e-02,-4.03369595106422274e+00, 2.14261656250114216e-02, 1.79483923541855113e+01, 2.87132660911777610e-02,-1.16393334319029709e+01, 2.15048201062918859e-02, 1.76736757449299162e+01, 2.91370822629009353e-02,-1.44134048395153496e+01, 2.14987487260879517e-02, 1.76961649901014901e+01
 2.36800000000000011e+02, 2.07863319959999786e-02, 2.01900660487161083e+01, 2.72440374573783631e-02,-4.05892078901284759e+00, 2.14310536423974844e-02, 1.79314149931393203e+01, 2.87180348749343263e-02,-1.16681637501217477e+01, 2.15097352023280071e-02, 1.76565831955778982e+01, 2.91410126198860218e-02,-1.44416899037555932e+01, 2.15036617621775401e-02, 1.76790748463162188e+01
 2.36900000000000006e+02, 2.07909781955054433e-02, 2.01739004306996570e+01, 2.72496004684162040e-02,-4.08415565236803690e+00, 2.14359420865869316e-02, 1.79144362169754601e+01, 2.87227952802234544e-02,-1.16969876980466641e+01, 2.15146506978376069e-02, 1.76394890192088276e+01, 2.91449326406925113e-02,-1.44699597854313584e+01, 2.15085752072878070e-02, 1.76619828984406233e+01
 2.37000000000000000e+02, 2.07956249812523662e-02, 2.01577329630033368e+01, 2.72551617587305887e-02,-4.10940054167447411e+00, 2.14408309560220785e-02, 1.78974560324963612e+01, 2.87275472873670668e-02,-1.17258051816517295e+01, 2.15195665906217568e-02, 1.76223932228820566e+01, 2.91488417233570531e-02,-1.44982154773499072e+01, 2.15134890589248062e-02, 1.76448891531682897e+01
 2.37100000000000023e+02, 2.08002723516130666e-02, 2.01415636513719356e+01, 2.72607213189686899e-02,-4.13465545747684171e+00, 2.14457202491477247e-02, 1.78804744465044649e+01, 2.87322908768523934e-02,-1.17546161069110848e+01, 2.15244828784836098e-02, 1.76052958136578326e+01, 2.91527402811138890e-02,-1.45264561237550858e+01, 2.15184033145976693e-02, 1.76277936171921787e+01
 2.37200000000000017e+02, 2.08049203049616889e-02, 2.01253925015502624e+01, 2.72662791397646036e-02,-4.15992040031965082e+00, 2.14506099644112096e-02, 1.78634914658021238e+01, 2.87370260293320183e-02,-1.17834203797984767e+01, 2.15293995592280574e-02, 1.75881967985983785e+01, 2.91566284005040817e-02,-1.45546814644298763e+01, 2.15233179718182788e-02, 1.76106962972057168e+01
 2.37300000000000011e+02, 2.08095688396742196e-02, 2.01092195192831120e+01, 2.72718352117393877e-02,-4.18519537074764170e+00, 2.14555001002622869e-02, 1.78465070971919246e+01, 2.87417527256238481e-02,-1.18122179062880459e+01, 2.15343166306621765e-02, 1.75710961847666631e+01, 2.91605060704498709e-02,-1.45828914171994271e+01, 2.15282330281014213e-02, 1.75935971999023266e+01
 2.37400000000000006e+02, 2.08142179541284771e-02, 2.00930447103152829e+01, 2.72773895255009578e-02,-4.21048036930532366e+00, 2.14603906551532990e-02, 1.78295213474762271e+01, 2.87464709467110634e-02,-1.18410085923538055e+01, 2.15392339179330851e-02, 1.75539938746595823e+01, 2.91643732800258397e-02,-1.46110858998896624e+01, 2.15331484809649434e-02, 1.75764963319749761e+01
 2.37500000000000000e+02, 2.08188676467041325e-02, 2.00768680803915736e+01, 2.72829420716442159e-02,-4.23577539653738100e+00, 2.14652799435192526e-02, 1.78125337290929302e+01, 2.87511806737420356e-02,-1.18697923439697597e+01, 2.15441510059964474e-02, 1.75368896252562330e+01, 2.91682300184585401e-02,-1.46392648303254767e+01, 2.15380643279293772e-02, 1.75593937001172407e+01
 2.37600000000000023e+02, 2.08235179157827098e-02, 2.00606896352567716e+01, 2.72884928407509247e-02,-4.26108045298849625e+00, 2.14701671452191545e-02, 1.77955440083142484e+01, 2.87558818880303407e-02,-1.18985690671100546e+01, 2.15490684442110614e-02, 1.75197837776149115e+01, 2.91720762751265864e-02,-1.46674281263327941e+01, 2.15429805665183632e-02, 1.75422893110220812e+01
 2.37700000000000017e+02, 2.08281687597475645e-02, 2.00445093806556898e+01, 2.72940418233897190e-02,-4.28639553920317962e+00, 2.14750546216705210e-02, 1.77785528855129051e+01, 2.87605745710546590e-02,-1.19273386677484350e+01, 2.15539862297268736e-02, 1.75026763383961139e+01, 2.91759120395601902e-02,-1.46955757057367649e+01, 2.15478971942583281e-02, 1.75251831713829240e+01
 2.37800000000000011e+02, 2.08328201769839086e-02, 2.00283273223331229e+01, 2.72995890101162160e-02,-4.31172065572617047e+00, 2.14799423698146322e-02, 1.77615603670289026e+01, 2.87652587044587606e-02,-1.19561010518590418e+01, 2.15589043596912215e-02, 1.74855673142580486e+01, 2.91797373014411367e-02,-1.47237074863625459e+01, 2.15528142086785883e-02, 1.75080752878931989e+01
 2.37900000000000006e+02, 2.08374721658788099e-02, 2.00121434660338622e+01, 2.73051343914728212e-02,-4.33705580310198080e+00, 2.14848303865961092e-02, 1.77445664592020158e+01, 2.87699342700514782e-02,-1.19848561254158845e+01, 2.15638228312486080e-02, 1.74684567118577370e+01, 2.91835520506026694e-02,-1.47518233860360546e+01, 2.15577316073115206e-02, 1.74909656672458667e+01
 2.38000000000000000e+02, 2.08421247248211788e-02, 1.99959578175027097e+01, 2.73106779579888742e-02,-4.36240098187529313e+00, 2.14897186689629108e-02, 1.77275711683720871e+01, 2.87746006918004997e-02,-1.20136037966986802e+01, 2.15687416415407673e-02, 1.74513445378505523e+01, 2.91873562770290536e-02,-1.47799233225821887e+01, 2.15626493876922391e-02, 1.74738543161345028e+01
 2.38100000000000023e+02, 2.08467778522017817e-02, 1.99797703824844604e+01, 2.73162195803101707e-02,-4.38775567798979527e+00, 2.14946072138663090e-02, 1.77105745008789697e+01, 2.87792582060867608e-02,-1.20423439706331692e+01, 2.15736607877068561e-02, 1.74342307988897467e+01, 2.91911499708557010e-02,-1.48080072138268708e+01, 2.15675675473589526e-02, 1.74567412412520717e+01
 2.38200000000000017e+02, 2.08514315464132585e-02, 1.99635811667239196e+01, 2.73217588375001368e-02,-4.41311812090489308e+00, 2.14994960182609308e-02, 1.76935764630624348e+01, 2.87839070071566269e-02,-1.20710765523181713e+01, 2.15785802668831371e-02, 1.74171155016275314e+01, 2.91949331223686839e-02,-1.48360749775952527e+01, 2.15724860838526662e-02, 1.74396264492919997e+01
 2.38300000000000011e+02, 2.08560858058500879e-02, 1.99473901759658787e+01, 2.73272961930371983e-02,-4.43849033764168865e+00, 2.15043850791046681e-02, 1.76765770612624813e+01, 2.87885470742554432e-02,-1.20998014477415960e+01, 2.15835000762033165e-02, 1.73999986527138510e+01, 2.91987057220047252e-02,-1.48641265317124880e+01, 2.15774049947173065e-02, 1.74225099469477129e+01
 2.38400000000000006e+02, 2.08607406289086118e-02, 1.99311974159551397e+01, 2.73328316358241383e-02,-4.46387232082306085e+00, 2.15092743933588300e-02, 1.76595763018188805e+01, 2.87931783867982662e-02,-1.21285185628912142e+01, 2.15884202127982622e-02, 1.73828802587974565e+01, 2.92024677603510384e-02,-1.48921617940044975e+01, 2.15823242774998564e-02, 1.74053917409121723e+01
 2.38500000000000000e+02, 2.08653956805541982e-02, 1.99150033335586336e+01, 2.73383651547615542e-02,-4.48926406307206083e+00, 2.15141639579880112e-02, 1.76425741910714855e+01, 2.87978009243698499e-02,-1.21572278037548038e+01, 2.15933406737961464e-02, 1.73657603265254536e+01, 2.92062192281449147e-02,-1.49201806822961789e+01, 2.15872439297500503e-02, 1.73882718378789569e+01
 2.38600000000000023e+02, 2.08700505029378695e-02, 1.98988085386739684e+01, 2.73438967387478783e-02,-4.51466555701173977e+00, 2.15190537699601718e-02, 1.76255707353601387e+01, 2.88024146667245837e-02,-1.21859290763202690e+01, 2.15982614563225601e-02, 1.73486388625428205e+01, 2.92099601162738448e-02,-1.49481831144134514e+01, 2.15921639490207415e-02, 1.73711502445410311e+01
 2.38700000000000017e+02, 2.08747058383312936e-02, 1.98826120532600754e+01, 2.73494263766793436e-02,-4.54007679526497565e+00, 2.15239438262466234e-02, 1.76085659410246151e+01, 2.88070195937863635e-02,-1.22146222865751231e+01, 2.16031825575002563e-02, 1.73315158734935011e+01, 2.92136904157750156e-02,-1.49761690081814702e+01, 2.15970843328675763e-02, 1.73540269675918175e+01
 2.38800000000000011e+02, 2.08793616845395734e-02, 1.98664138839073061e+01, 2.73549540574500386e-02,-4.56549777045487826e+00, 2.15288341238219737e-02, 1.75915598144049170e+01, 2.88116156856486443e-02,-1.22433073405072737e+01, 2.16081039744494552e-02, 1.73143913660191693e+01, 2.92174101178352789e-02,-1.50041382814253890e+01, 2.16020050788491395e-02, 1.73369020137247460e+01
 2.38900000000000006e+02, 2.08840180393704278e-02, 1.98502140372060190e+01, 2.73604797699518454e-02,-4.59092847520432645e+00, 2.15337246596642128e-02, 1.75745523618408157e+01, 2.88162029225742557e-02,-1.22719841441044935e+01, 2.16130257042875702e-02, 1.72972653467603088e+01, 2.92211192137910025e-02,-1.50320908519711267e+01, 2.16069261845270900e-02, 1.73197753896327740e+01
 2.39000000000000000e+02, 2.08886749006341813e-02, 1.98340125197465689e+01, 2.73660035030745402e-02,-4.61636890213637052e+00, 2.15386154307546859e-02, 1.75575435896721572e+01, 2.88207812849954163e-02,-1.23006526033545605e+01, 2.16179477441293434e-02, 1.72801378223557514e+01, 2.92248176951276535e-02,-1.50600266376435830e+01, 2.16118476474658622e-02, 1.73026471020094839e+01
 2.39100000000000023e+02, 2.08933322661437743e-02, 1.98178093381193072e+01, 2.73715252457057516e-02,-4.64181904387406341e+00, 2.15435064340780622e-02, 1.75405335042387911e+01, 2.88253507535136330e-02,-1.23293126242453770e+01, 2.16228700910869945e-02, 1.72630087994422077e+01, 2.92285055534799165e-02,-1.50879455562686751e+01, 2.16167694652329885e-02, 1.72855171575478366e+01
 2.39200000000000017e+02, 2.08979901337147805e-02, 1.98016044989146067e+01, 2.73770449867309328e-02,-4.66727889304028221e+00, 2.15483976666224139e-02, 1.75235221118804922e+01, 2.88299113088995897e-02,-1.23579641127644599e+01, 2.16277927422698912e-02, 1.72458782846553511e+01, 2.92321827806311524e-02,-1.51158475256715583e+01, 2.16216916353988292e-02, 1.72683855629412584e+01
 2.39300000000000011e+02, 2.09026485011653829e-02, 1.97853980087228187e+01, 2.73825627150334518e-02,-4.69274844225813670e+00, 2.15532891253790854e-02, 1.75065094189372559e+01, 2.88344629320931682e-02,-1.23866069748997134e+01, 2.16327156947849451e-02, 1.72287462846285848e+01, 2.92358493685133912e-02,-1.51437324636773880e+01, 2.16266141555367004e-02, 1.72512523248831791e+01
 2.39400000000000006e+02, 2.09073073663163939e-02, 1.97691898741342982e+01, 2.73880784194945257e-02,-4.71822768415050486e+00, 2.15581808073428520e-02, 1.74894954317488605e+01, 2.88390056042032820e-02,-1.24152411166389118e+01, 2.16376389457362608e-02, 1.72116128059941218e+01, 2.92395053092071901e-02,-1.51716002881120797e+01, 2.16315370232229853e-02, 1.72341174500665488e+01
 2.39500000000000000e+02, 2.09119667269912560e-02, 1.97529801017394000e+01, 2.73935920889932863e-02,-4.74371661134043876e+00, 2.15630727095118165e-02, 1.74724801566551484e+01, 2.88435393065078517e-02,-1.24438664439698297e+01, 2.16425624922253375e-02, 1.71944778553825266e+01, 2.92431505949411578e-02,-1.51994509168005383e+01, 2.16364602360368669e-02, 1.72169809451849609e+01
 2.39600000000000023e+02, 2.09166265810160450e-02, 1.97367686981284862e+01, 2.73991037124067666e-02,-4.76921521645098956e+00, 2.15679648288874572e-02, 1.74554635999959729e+01, 2.88480640204537425e-02,-1.24724828628803763e+01, 2.16474863313511415e-02, 1.71773414394222357e+01, 2.92467852180920904e-02,-1.52272842675686757e+01, 2.16413837915606470e-02, 1.71998428169313691e+01
 2.39700000000000017e+02, 2.09212869262194422e-02, 1.97205556698919153e+01, 2.74046132786098622e-02,-4.79472349210503612e+00, 2.15728571624746283e-02, 1.74384457681111016e+01, 2.88525797276565667e-02,-1.25010902793580616e+01, 2.16524104602098637e-02, 1.71602035647406588e+01, 2.92504091711844674e-02,-1.52551002582416508e+01, 2.16463076873794485e-02, 1.71827030719992031e+01
 2.39800000000000011e+02, 2.09259477604327934e-02, 1.97043410236200423e+01, 2.74101207764754357e-02,-4.82024143092568647e+00, 2.15777497072814906e-02, 1.74214266673405369e+01, 2.88570864099007909e-02,-1.25296885993907932e+01, 2.16573348758952247e-02, 1.71430642379629248e+01, 2.92540223532972987e-02,-1.52829009685201100e+01, 2.16512319210813743e-02, 1.71655617170818857e+01
 2.39900000000000006e+02, 2.09306090814900710e-02, 1.96881247659032255e+01, 2.74156261948742437e-02,-4.84576902553582034e+00, 2.15826424603196391e-02, 1.74044063040240538e+01, 2.88615840491395180e-02,-1.25582777289663454e+01, 2.16622595754982182e-02, 1.71259234657129831e+01, 2.92576247666189414e-02,-1.53106860507019888e+01, 2.16561564902576116e-02, 1.71484187588723813e+01
 2.40000000000000000e+02, 2.09352708872278769e-02, 1.96719069033318235e+01, 2.74211295226749682e-02,-4.87130626855848803e+00, 2.15875354186040209e-02, 1.73873846845014981e+01, 2.88660726274944275e-02,-1.25868575740724946e+01, 2.16671845561072149e-02, 1.71087812546131204e+01, 2.92612164676633903e-02,-1.53384539333889283e+01, 2.16610813503935670e-02, 1.71312742459130902e+01
 2.40100000000000023e+02, 2.09399331754854603e-02, 1.96556874424961876e+01, 2.74266307487442580e-02,-4.89685315261674248e+00, 2.15924285791529447e-02, 1.73703618151127159e+01, 2.88705521272557553e-02,-1.26154280406971431e+01, 2.16721098148081256e-02, 1.70916376112835025e+01, 2.92647974485249172e-02,-1.53662045480449656e+01, 2.16660063012366656e-02, 1.71141283816153376e+01
 2.40200000000000017e+02, 2.09445959441047110e-02, 1.96394663899866835e+01, 2.74321298619466802e-02,-4.92240967033346077e+00, 2.15973219389881226e-02, 1.73533377021974822e+01, 2.88750225308820642e-02,-1.26439890348278094e+01, 2.16770353486840858e-02, 1.70744925423432754e+01, 2.92683677014262573e-02,-1.53939378261333850e+01, 2.16709315701100053e-02, 1.70969809444384566e+01
 2.40300000000000011e+02, 2.09492591909301550e-02, 1.96232437523936660e+01, 2.74376268511447828e-02,-4.94797581433175271e+00, 2.16022154951345871e-02, 1.73363123520957991e+01, 2.88794838210003416e-02,-1.26725404624523961e+01, 2.16819611548158160e-02, 1.70573460544092974e+01, 2.92719272187185256e-02,-1.54216536991174671e+01, 2.16758571544981363e-02, 1.70798319412022472e+01
 2.40400000000000006e+02, 2.09539229138089693e-02, 1.96070195363074937e+01, 2.74431217051990424e-02,-4.97355157723449626e+00, 2.16071092446208056e-02, 1.73192857711474382e+01, 2.88839359804057699e-02,-1.27010822295586774e+01, 2.16868872302813341e-02, 1.70401981540972400e+01, 2.92754759928811614e-02,-1.54493520984612509e+01, 2.16807830518888842e-02, 1.70626813787260545e+01
 2.40500000000000000e+02, 2.09585871105909954e-02, 1.95907937483185215e+01, 2.74486144129679685e-02,-4.99913695166474348e+00, 2.16120031844786002e-02, 1.73022579656922417e+01, 2.88883789920616925e-02,-1.27296142421344314e+01, 2.16918135721560629e-02, 1.70230488480211299e+01, 2.92790140165214256e-02,-1.54770329556277701e+01, 2.16857092597730165e-02, 1.70455292638298346e+01
 2.40600000000000023e+02, 2.09632517791287117e-02, 1.95745663950171043e+01, 2.74541049633079889e-02,-5.02473193024554554e+00, 2.16168973117432002e-02, 1.72852289420700664e+01, 2.88928125911363520e-02,-1.27581372477166539e+01, 2.16967401775129930e-02, 1.70058981427928622e+01, 2.92825412823745634e-02,-1.55046962020810586e+01, 2.16906357756445865e-02, 1.70283756033329325e+01
 2.40700000000000017e+02, 2.09679169172772434e-02, 1.95583374829936076e+01, 2.74595933450735470e-02,-5.05033650559978042e+00, 2.16217916234532175e-02, 1.72681987066206801e+01, 2.88972368337582983e-02,-1.27866509032728661e+01, 2.17016670434223916e-02, 1.69887460450233050e+01, 2.92860577833033084e-02,-1.55323417692844021e+01, 2.16955625970006692e-02, 1.70112204040551482e+01
 2.40800000000000011e+02, 2.09725825228943806e-02, 1.95421070188383865e+01, 2.74650795471171050e-02,-5.07595067035055791e+00, 2.16266861166506050e-02, 1.72511672656840851e+01, 2.89016518322041290e-02,-1.28151546768995068e+01, 2.17065941669521215e-02, 1.69715925613210530e+01, 2.92895635122978476e-02,-1.55599695887010832e+01, 2.17004897213414483e-02, 1.69940636728162922e+01
 2.40900000000000006e+02, 2.09772485938405640e-02, 1.95258750091417923e+01, 2.74705635582890816e-02,-5.10157441712075688e+00, 2.16315807883807609e-02, 1.72341346256000492e+01, 2.89060575683496822e-02,-1.28436484801648909e+01, 2.17115215451673775e-02, 1.69544376982935070e+01, 2.92930584624756761e-02,-1.55875795917951390e+01, 2.17054171461703825e-02, 1.69769054164357023e+01
 2.41000000000000000e+02, 2.09819151279789125e-02, 1.95096414604941906e+01, 2.74760453674379491e-02,-5.12720773853342671e+00, 2.16364756356924558e-02, 1.72171007927084290e+01, 2.89104540242331072e-02,-1.28721322246373351e+01, 2.17164491751307941e-02, 1.69372814625464230e+01, 2.92965426270812221e-02,-1.56151717100295997e+01, 2.17103448689938971e-02, 1.69597456417333383e+01
