"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 7.91500000000000000e+02,-5.98219167720317574e-07,-8.79132996159708853e+01,-6.30752900932534774e-07,-8.79116748233137173e+01,-6.56449239799632955e-07,-8.79099647396131161e+01,-6.73500983777210494e-07,-8.79080424926629149e+01,-6.72008792538500672e-07,-8.79058341875553708e+01,-6.83840731858048788e-07,-8.79032603426505119e+01,-7.05149654385678612e-07,-8.79003911201160975e+01
 7.91600000000000023e+02,-5.98335054566551911e-07,-8.79133162670022159e+01,-6.30884555750331803e-07,-8.79116922497207014e+01,-6.56592694622052801e-07,-8.79099830551211454e+01,-6.73604941880665476e-07,-8.79080618851050275e+01,-6.72089813294481051e-07,-8.79058548469850649e+01,-6.83868454839960697e-07,-8.79032825089809506e+01,-7.05087553852869309e-07,-8.79004150247045715e+01
 7.91700000000000045e+02,-5.98450907834726270e-07,-8.79133329103174788e+01,-6.31016168975772391e-07,-8.79117096680464556e+01,-6.56736122288278509e-07,-8.79100013620106751e+01,-6.73708612071280056e-07,-8.79080812684863560e+01,-6.72171003404686139e-07,-8.79058754965318059e+01,-6.83896488568435441e-07,-8.79033046645356961e+01,-7.05025987877169594e-07,-8.79004389175005940e+01
 7.91800000000000068e+02,-5.98566727441241463e-07,-8.79133495459209371e+01,-6.31147740129672212e-07,-8.79117270782963232e+01,-6.56879522005076536e-07,-8.79100196602871051e+01,-6.73811992148404404e-07,-8.79081006428129399e+01,-6.72252362588416947e-07,-8.79058961362015907e+01,-6.83924831775852216e-07,-8.79033268093209017e+01,-7.04964954922326505e-07,-8.79004627985108584e+01
 7.91900000000000091e+02,-5.98682513302573796e-07,-8.79133661738168684e+01,-6.31279268732665570e-07,-8.79117444804756758e+01,-6.57022892977862002e-07,-8.79100379499558073e+01,-6.73915079909787903e-07,-8.79081200080909042e+01,-6.72333890568696983e-07,-8.79059167660004448e+01,-6.83953483191186204e-07,-8.79033489433427633e+01,-7.04904453447848950e-07,-8.79004866677420438e+01
 7.92000000000000000e+02,-5.98798265334707764e-07,-8.79133827940095358e+01,-6.31410754304839584e-07,-8.79117618745898568e+01,-6.57166234411743296e-07,-8.79100562310221960e+01,-6.74017873150478854e-07,-8.79081393643262885e+01,-6.72415587072276277e-07,-8.79059373859343793e+01,-6.83982441540177026e-07,-8.79033710666074199e+01,-7.04844481908875146e-07,-8.79005105252008150e+01
 7.92100000000000023e+02,-5.98913983453590382e-07,-8.79133994065032027e+01,-6.31542196365489080e-07,-8.79117792606442237e+01,-6.57309545510610140e-07,-8.79100745034916571e+01,-6.74120369663653404e-07,-8.79081587115252034e+01,-6.72497451829495433e-07,-8.79059579960094197e+01,-6.84011705544712951e-07,-8.79033931791210250e+01,-7.04785038757632378e-07,-8.79005343708938796e+01
 7.92200000000000045e+02,-5.99029667575357553e-07,-8.79134160113021466e+01,-6.31673594433485686e-07,-8.79117966386441338e+01,-6.57452825477396059e-07,-8.79100927673696049e+01,-6.74222567239518001e-07,-8.79081780496937171e+01,-6.72579484574586109e-07,-8.79059785962315914e+01,-6.84041273923754904e-07,-8.79034152808897602e+01,-7.04726122441174039e-07,-8.79005582048279166e+01
 7.92300000000000068e+02,-5.99145317615540505e-07,-8.79134326084106306e+01,-6.31804948027276878e-07,-8.79118140085949449e+01,-6.57596073513817499e-07,-8.79101110226614253e+01,-6.74324463666962593e-07,-8.79081973788379116e+01,-6.72661685044389675e-07,-8.79059991866068913e+01,-6.84071145392729984e-07,-8.79034373719197646e+01,-7.04667731402855485e-07,-8.79005820270095768e+01
 7.92400000000000091e+02,-5.99260933489633831e-07,-8.79134491978329180e+01,-6.31936256664520909e-07,-8.79118313705020000e+01,-6.57739288821419488e-07,-8.79101292693725185e+01,-6.74426056731773917e-07,-8.79082166989638694e+01,-6.72744052980366583e-07,-8.79060197671413448e+01,-6.84101318663530202e-07,-8.79034594522172199e+01,-7.04609864082006015e-07,-8.79006058374455677e+01
 7.92500000000000000e+02,-5.99376515113207404e-07,-8.79134657795732863e+01,-6.32067519862453997e-07,-8.79118487243706568e+01,-6.57882470599880829e-07,-8.79101475075082703e+01,-6.74527344218015633e-07,-8.79082360100776867e+01,-6.72826588127462293e-07,-8.79060403378409916e+01,-6.84131792444982367e-07,-8.79034815217882795e+01,-7.04552518914287914e-07,-8.79006296361425541e+01
 7.92600000000000023e+02,-5.99492062401340985e-07,-8.79134823536359988e+01,-6.32198737137890221e-07,-8.79118660702062726e+01,-6.58025618048188614e-07,-8.79101657370740810e+01,-6.74628323906928240e-07,-8.79082553121854318e+01,-6.72909290233971014e-07,-8.79060608987118286e+01,-6.84162565442081947e-07,-8.79035035806390965e+01,-7.04495694330863178e-07,-8.79006534231072294e+01
 7.92700000000000045e+02,-5.99607575269304383e-07,-8.79134989200253329e+01,-6.32329908006856449e-07,-8.79118834080142051e+01,-6.58168730364901339e-07,-8.79101839580753648e+01,-6.74728993578035408e-07,-8.79082746052931867e+01,-6.72992159051836183e-07,-8.79060814497598813e+01,-6.84193636356916015e-07,-8.79035256287758529e+01,-7.04439388759079617e-07,-8.79006771983462443e+01
 7.92800000000000068e+02,-5.99723053631877298e-07,-8.79135154787455235e+01,-6.32461031985081286e-07,-8.79119007377998116e+01,-6.58311806746974702e-07,-8.79102021705174934e+01,-6.74829351008180370e-07,-8.79082938894070338e+01,-6.73075194337219036e-07,-8.79061019909911892e+01,-6.84225003888057623e-07,-8.79035476662046875e+01,-7.04383600622306630e-07,-8.79007009618662920e+01
 7.92900000000000091e+02,-5.99838497403915764e-07,-8.79135320298008764e+01,-6.32592108587507292e-07,-8.79119180595684355e+01,-6.58454846390807369e-07,-8.79102203744058812e+01,-6.74929393972218161e-07,-8.79083131645330553e+01,-6.73158395849092430e-07,-8.79061225224117635e+01,-6.84256666730715197e-07,-8.79035696929317822e+01,-7.04328328340263542e-07,-8.79007247136740517e+01
 7.93000000000000000e+02,-5.99953906500126636e-07,-8.79135485731956408e+01,-6.32723137328779929e-07,-8.79119353733254485e+01,-6.58597848491589081e-07,-8.79102385697459141e+01,-6.75029120242605232e-07,-8.79083324306773335e+01,-6.73241763350669259e-07,-8.79061430440276155e+01,-6.84288623576447507e-07,-8.79035917089632761e+01,-7.04273570327743860e-07,-8.79007484537761883e+01
 7.93100000000000023e+02,-6.00069280835066418e-07,-8.79135651089340939e+01,-6.32854117722759249e-07,-8.79119526790761796e+01,-6.58740812243824008e-07,-8.79102567565429922e+01,-6.75128527589401882e-07,-8.79083516878459363e+01,-6.73325296608552771e-07,-8.79061635558447847e+01,-6.84320873114058035e-07,-8.79036137143053367e+01,-7.04219324996885435e-07,-8.79007721821793808e+01
 7.93200000000000045e+02,-6.00184620322803404e-07,-8.79135816370204850e+01,-6.32985049283132613e-07,-8.79119699768260148e+01,-6.58883736840940803e-07,-8.79102749348025299e+01,-6.75227613781101506e-07,-8.79083709360449745e+01,-6.73408995393465121e-07,-8.79061840578692824e+01,-6.84353414028555552e-07,-8.79036357089641456e+01,-7.04165590754917349e-07,-8.79007958988903084e+01
 7.93300000000000068e+02,-6.00299924877822209e-07,-8.79135981574591057e+01,-6.33115931522436267e-07,-8.79119872665802689e+01,-6.59026621475423252e-07,-8.79102931045298845e+01,-6.75326376582842824e-07,-8.79083901752805161e+01,-6.73492859479392933e-07,-8.79062045501071339e+01,-6.84386245001756151e-07,-8.79036576929458420e+01,-7.04112366005628352e-07,-8.79008196039156360e+01
 7.93400000000000091e+02,-6.00415194414119023e-07,-8.79136146702542050e+01,-6.33246763953401379e-07,-8.79120045483443420e+01,-6.59169465338681635e-07,-8.79103112657304990e+01,-6.75424813758614710e-07,-8.79084094055586434e+01,-6.73576888644315213e-07,-8.79062250325643788e+01,-6.84419364711980114e-07,-8.79036796662565934e+01,-7.04059649148389177e-07,-8.79008432972620426e+01
 7.93500000000000000e+02,-6.00530428845654251e-07,-8.79136311754100603e+01,-6.33377546087487614e-07,-8.79120218221235490e+01,-6.59312267621445214e-07,-8.79103294184097308e+01,-6.75522923068920601e-07,-8.79084286268854243e+01,-6.73661082669781105e-07,-8.79062455052470426e+01,-6.84452771834369445e-07,-8.79037016289025530e+01,-7.04007438579161358e-07,-8.79008669789361932e+01
 7.93600000000000023e+02,-6.00645628085899455e-07,-8.79136476729309351e+01,-6.33508277436105828e-07,-8.79120390879232616e+01,-6.59455027513240890e-07,-8.79103475625729942e+01,-6.75620702273393294e-07,-8.79084478392669553e+01,-6.73745441341058121e-07,-8.79062659681611365e+01,-6.84486465040877914e-07,-8.79037235808899027e+01,-7.03955732689667554e-07,-8.79008906489447526e+01
 7.93700000000000045e+02,-6.00760792048857921e-07,-8.79136641628211066e+01,-6.33638957510252042e-07,-8.79120563457488373e+01,-6.59597744202917197e-07,-8.79103656982256894e+01,-6.75718149128599004e-07,-8.79084670427093187e+01,-6.73829964447147390e-07,-8.79062864213126858e+01,-6.84520442999985187e-07,-8.79037455222247956e+01,-7.03904529867911424e-07,-8.79009143072943999e+01
 7.93800000000000068e+02,-6.00875920647591140e-07,-8.79136806450848241e+01,-6.33769585820141947e-07,-8.79120735956056336e+01,-6.59740416878122316e-07,-8.79103838253732164e+01,-6.75815261389138094e-07,-8.79084862372185967e+01,-6.73914651780783974e-07,-8.79063068647077301e+01,-6.84554704376395808e-07,-8.79037674529133710e+01,-7.03853828498014142e-07,-8.79009379539918143e+01
 7.93900000000000091e+02,-6.00991013795918803e-07,-8.79136971197263790e+01,-6.33900161875211014e-07,-8.79120908374989938e+01,-6.59883044725827861e-07,-8.79104019440209470e+01,-6.75912036806823866e-07,-8.79085054228008573e+01,-6.73999503138736609e-07,-8.79063272983522950e+01,-6.84589247832390963e-07,-8.79037893729618247e+01,-7.03803626960054208e-07,-8.79009615890436464e+01
 7.94000000000000000e+02,-6.01106071406492649e-07,-8.79137135867500206e+01,-6.34030685184726044e-07,-8.79121080714342895e+01,-6.60025626931938607e-07,-8.79104200541743097e+01,-6.76008473132196957e-07,-8.79085245994621971e+01,-6.74084518321386312e-07,-8.79063477222524199e+01,-6.84624072026189994e-07,-8.79038112823762958e+01,-7.03753923630258662e-07,-8.79009852124565754e+01
 7.94100000000000023e+02,-6.01221093392383381e-07,-8.79137300461600120e+01,-6.34161155257175419e-07,-8.79121252974168499e+01,-6.60168162681162473e-07,-8.79104381558386763e+01,-6.76104568112603315e-07,-8.79085437672086840e+01,-6.74169697132307202e-07,-8.79063681364141019e+01,-6.84659175613143979e-07,-8.79038331811629519e+01,-7.03704716881315536e-07,-8.79010088242372660e+01
 7.94200000000000045e+02,-6.01336079666740371e-07,-8.79137464979606449e+01,-6.34291571600757938e-07,-8.79121425154520466e+01,-6.60310651158056183e-07,-8.79104562490194468e+01,-6.76200319494122466e-07,-8.79085629260464287e+01,-6.74255023555738160e-07,-8.79063885407992132e+01,-6.84694557244999025e-07,-8.79038550693279603e+01,-7.03656005081589816e-07,-8.79010324243923833e+01
 7.94300000000000068e+02,-6.01451030142338811e-07,-8.79137629421561826e+01,-6.34421933723016905e-07,-8.79121597255452230e+01,-6.60453091545068829e-07,-8.79104743337220356e+01,-6.76295725019506578e-07,-8.79085820759814709e+01,-6.74340039486727285e-07,-8.79064089341357402e+01,-6.84730215570196749e-07,-8.79038769468774603e+01,-7.03607786595938078e-07,-8.79010560129285921e+01
 7.94400000000000091e+02,-6.01565944731466641e-07,-8.79137793787508741e+01,-6.34552241130963156e-07,-8.79121769277017506e+01,-6.60595483024891227e-07,-8.79104924099518286e+01,-6.76390782430245742e-07,-8.79086012170199211e+01,-6.74425201673320036e-07,-8.79064293177058005e+01,-6.84766149234472289e-07,-8.79038988138176478e+01,-7.03560059785382803e-07,-8.79010795898525714e+01
 7.94500000000000000e+02,-6.01680823346604287e-07,-8.79137958077489969e+01,-6.34682493330953302e-07,-8.79121941219269729e+01,-6.60737824778630981e-07,-8.79105104777142259e+01,-6.76485489465332888e-07,-8.79086203491678617e+01,-6.74510509672840479e-07,-8.79064496915147515e+01,-6.84802356879220055e-07,-8.79039206701546476e+01,-7.03512823006819304e-07,-8.79011031551709721e+01
 7.94600000000000023e+02,-6.01795665899972030e-07,-8.79138122291548143e+01,-6.34812689829301495e-07,-8.79122113082262473e+01,-6.60880115986465972e-07,-8.79105285370146134e+01,-6.76579843860992315e-07,-8.79086394724313607e+01,-6.74595963044815070e-07,-8.79064700555679366e+01,-6.84838837143433753e-07,-8.79039425158946557e+01,-7.03466074613649415e-07,-8.79011267088904447e+01
 7.94700000000000045e+02,-6.01910472303983170e-07,-8.79138286429726037e+01,-6.34942830130935930e-07,-8.79122284866049171e+01,-6.61022355827905453e-07,-8.79105465878583914e+01,-6.76673843352193971e-07,-8.79086585868165145e+01,-6.74681561349995498e-07,-8.79064904098706563e+01,-6.84875588662522661e-07,-8.79039643510438111e+01,-7.03419812955326309e-07,-8.79011502510176825e+01
 7.94800000000000068e+02,-6.02025242470337276e-07,-8.79138450492066283e+01,-6.35072913741109850e-07,-8.79122456570683539e+01,-6.61164543481270503e-07,-8.79105646302509598e+01,-6.76767485670457309e-07,-8.79086776923293769e+01,-6.74767304152197911e-07,-8.79065107544282824e+01,-6.84912610068160002e-07,-8.79039861756082672e+01,-7.03374036377515551e-07,-8.79011737815593364e+01
 7.94900000000000091e+02,-6.02139976311154572e-07,-8.79138614478611657e+01,-6.35202940164180338e-07,-8.79122628196219154e+01,-6.61306678124215797e-07,-8.79105826641977330e+01,-6.76860768546737236e-07,-8.79086967889760729e+01,-6.74853191016050764e-07,-8.79065310892461014e+01,-6.84949899989931171e-07,-8.79040079895942199e+01,-7.03328743221774168e-07,-8.79011973005220568e+01
 7.95000000000000000e+02,-6.02254673737614972e-07,-8.79138778389404649e+01,-6.35332908903609374e-07,-8.79122799742709304e+01,-6.61448758933080038e-07,-8.79106006897040686e+01,-6.76953689708133174e-07,-8.79087158767626420e+01,-6.74939221509547453e-07,-8.79065514143294564e+01,-6.84987457052500831e-07,-8.79040297930077941e+01,-7.03283931827034341e-07,-8.79012208079125230e+01
 7.95100000000000023e+02,-6.02369334661885924e-07,-8.79138942224488034e+01,-6.35462819463063392e-07,-8.79122971210207851e+01,-6.61590785083927809e-07,-8.79106187067753950e+01,-6.77046246880635253e-07,-8.79087349556951949e+01,-6.75025395201783366e-07,-8.79065717296836482e+01,-6.85025279878901200e-07,-8.79040515858551714e+01,-7.03239600526841650e-07,-8.79012443037373856e+01
 7.95200000000000045e+02,-6.02483958994855010e-07,-8.79139105983904443e+01,-6.35592671345193021e-07,-8.79123142598768084e+01,-6.61732755751249904e-07,-8.79106367154170982e+01,-6.77138437787345217e-07,-8.79087540257797997e+01,-6.75111711664527338e-07,-8.79065920353140058e+01,-6.85063367087549755e-07,-8.79040733681425053e+01,-7.03195747652294806e-07,-8.79012677880032953e+01
 7.95300000000000068e+02,-6.02598546648170975e-07,-8.79139269667696652e+01,-6.35722464052243161e-07,-8.79123313908443578e+01,-6.61874670109135096e-07,-8.79106547156345783e+01,-6.77230260149711194e-07,-8.79087730870225386e+01,-6.75198170471228930e-07,-8.79066123312258441e+01,-6.85101717294496093e-07,-8.79040951398759631e+01,-7.03152371530105635e-07,-8.79012912607169312e+01
 7.95400000000000091e+02,-6.02713097532769893e-07,-8.79139433275907294e+01,-6.35852197086055313e-07,-8.79123485139288050e+01,-6.62016527330099641e-07,-8.79106727074332213e+01,-6.77321711686708396e-07,-8.79087921394294938e+01,-6.75284771197315205e-07,-8.79066326174244494e+01,-6.85140329112071758e-07,-8.79041169010616983e+01,-7.03109470483248215e-07,-8.79013147218849440e+01
 7.95500000000000000e+02,-6.02827611559668624e-07,-8.79139596808579142e+01,-6.35981869947700283e-07,-8.79123656291354934e+01,-6.62158326586260842e-07,-8.79106906908184413e+01,-6.77412790115115892e-07,-8.79088111830067618e+01,-6.75371513420901181e-07,-8.79066528939151368e+01,-6.85179201149506039e-07,-8.79041386517058783e+01,-7.03067042831309341e-07,-8.79013381715139843e+01
 7.95600000000000023e+02,-6.02942088639399313e-07,-8.79139760265754546e+01,-6.36111482137723612e-07,-8.79123827364697803e+01,-6.62300067048946672e-07,-8.79107086657956245e+01,-6.77503493149381503e-07,-8.79088302177603964e+01,-6.75458396721378779e-07,-8.79066731607031926e+01,-6.85218332012615525e-07,-8.79041603918146564e+01,-7.03025086889830906e-07,-8.79013616096107171e+01
 7.95700000000000045e+02,-6.03056528683028052e-07,-8.79139923647476564e+01,-6.36241033156513398e-07,-8.79123998359370091e+01,-6.62441747888176864e-07,-8.79107266323701708e+01,-6.77593818502312138e-07,-8.79088492436965083e+01,-6.75545420681410418e-07,-8.79066934177939459e+01,-6.85257720304269664e-07,-8.79041821213942143e+01,-7.02983600970982662e-07,-8.79013850361818072e+01
 7.95800000000000068e+02,-6.03170931601023037e-07,-8.79140086953787687e+01,-6.36370522503688527e-07,-8.79124169275425515e+01,-6.62583368272793243e-07,-8.79107445905474663e+01,-6.77683763883701807e-07,-8.79088682608211514e+01,-6.75632584884381249e-07,-8.79067136651926546e+01,-6.85297364623939605e-07,-8.79042038404506911e+01,-7.02942583382597761e-07,-8.79014084512338769e+01
 7.95900000000000091e+02,-6.03285297303480507e-07,-8.79140250184730547e+01,-6.36499949678345160e-07,-8.79124340112917650e+01,-6.62724927371633297e-07,-8.79107625403329251e+01,-6.77773327002255767e-07,-8.79088872691404362e+01,-6.75719888916534207e-07,-8.79067339029046053e+01,-6.85337263567548595e-07,-8.79042255489902544e+01,-7.02902032429461944e-07,-8.79014318547736195e+01
 7.96000000000000000e+02,-6.03399625700918632e-07,-8.79140413340348061e+01,-6.36629314178689545e-07,-8.79124510871899787e+01,-6.62866424351838856e-07,-8.79107804817319192e+01,-6.77862505562988010e-07,-8.79089062686604166e+01,-6.75807332366266864e-07,-8.79067541309351128e+01,-6.85377415728383702e-07,-8.79042472470190575e+01,-7.02861946412697110e-07,-8.79014552468076715e+01
 7.96100000000000023e+02,-6.03513916703257998e-07,-8.79140576420682578e+01,-6.36758615503261553e-07,-8.79124681552425642e+01,-6.63007858380027861e-07,-8.79107984147498769e+01,-6.77951297270101918e-07,-8.79089252593871890e+01,-6.75894914824133237e-07,-8.79067743492894351e+01,-6.85417819695890700e-07,-8.79042689345432819e+01,-7.02822323629266863e-07,-8.79014786273426978e+01
 7.96200000000000045e+02,-6.03628170220500826e-07,-8.79140739425777014e+01,-6.36887853149346177e-07,-8.79124852154548790e+01,-6.63149228621775981e-07,-8.79108163393921842e+01,-6.78039699825349243e-07,-8.79089442413268500e+01,-6.75982635882434555e-07,-8.79067945579728587e+01,-6.85458474056885007e-07,-8.79042906115690812e+01,-7.02783162372648313e-07,-8.79015019963853348e+01
 7.96300000000000068e+02,-6.03742386162618419e-07,-8.79140902355674001e+01,-6.37017026613951431e-07,-8.79125022678322665e+01,-6.63290534241616820e-07,-8.79108342556642128e+01,-6.78127710927345702e-07,-8.79089632144854534e+01,-6.76070495135923153e-07,-8.79068147569906557e+01,-6.85499377394205859e-07,-8.79043122781026085e+01,-7.02744460932672727e-07,-8.79015253539422332e+01
